run, time in microseconds, throughput (GB/s)
0, 195.459000, 1.341171
1, 227.222000, 1.153691
2, 175.362000, 1.494873
3, 174.584000, 1.501535
4, 176.698000, 1.483571
5, 177.666000, 1.475488
6, 172.430000, 1.520292
7, 174.185000, 1.504975
8, 178.499000, 1.468602
9, 175.941000, 1.489954
10, 185.990000, 1.409452
11, 176.165000, 1.488059
12, 177.489000, 1.476959
13, 176.648000, 1.483991
14, 177.524000, 1.476668
15, 180.302000, 1.453916
16, 174.552000, 1.501810
17, 173.314000, 1.512538
18, 175.739000, 1.491667
19, 177.759000, 1.474716
20, 170.809000, 1.534720
21, 177.091000, 1.480279
22, 173.969000, 1.506843
23, 177.365000, 1.477992
24, 179.290000, 1.462123
25, 173.369000, 1.512058
26, 196.428000, 1.334555
27, 176.463000, 1.485547
28, 178.330000, 1.469994
29, 173.736000, 1.508864
30, 177.439000, 1.477375
31, 174.554000, 1.501793
32, 91.419000, 2.867500
33, 184.317000, 1.422245
34, 202.319000, 1.295696
35, 174.703000, 1.500512
36, 178.147000, 1.471504
37, 175.737000, 1.491684
38, 175.664000, 1.492303
39, 175.868000, 1.490572
40, 177.839000, 1.474052
41, 174.484000, 1.502396
42, 177.996000, 1.472752
43, 178.550000, 1.468183
44, 179.660000, 1.459112
45, 175.226000, 1.496034
46, 180.610000, 1.451437
47, 174.768000, 1.499954
48, 185.036000, 1.416719
49, 175.112000, 1.497008
50, 172.032000, 1.523810
51, 174.254000, 1.504379
52, 170.708000, 1.535628
53, 171.437000, 1.529098
54, 179.116000, 1.463543
55, 175.152000, 1.496666
56, 180.014000, 1.456242
57, 173.048000, 1.514863
58, 178.899000, 1.465318
59, 175.402000, 1.494533
60, 178.660000, 1.467279
61, 170.643000, 1.536213
62, 178.761000, 1.466450
63, 196.669000, 1.332920
64, 177.801000, 1.474367
65, 169.867000, 1.543231
66, 179.289000, 1.462131
67, 174.796000, 1.499714
68, 188.599000, 1.389954
69, 174.023000, 1.506376
70, 179.993000, 1.456412
71, 186.911000, 1.402507
72, 178.976000, 1.464688
73, 175.723000, 1.491802
74, 178.565000, 1.468059
75, 180.446000, 1.452756
76, 175.918000, 1.490149
77, 187.717000, 1.396485
78, 180.387000, 1.453231
79, 164.020000, 1.598244
80, 177.946000, 1.473166
81, 175.592000, 1.492915
82, 177.016000, 1.480906
83, 174.960000, 1.498308
84, 177.215000, 1.479243
85, 502.661000, 0.521513
86, 178.985000, 1.464614
87, 183.950000, 1.425083
88, 117.515000, 2.230728
89, 166.534000, 1.574117
90, 111.347000, 2.354298
91, 106.994000, 2.450081
92, 120.040000, 2.183805
93, 112.884000, 2.322242
94, 170.240000, 1.539850
95, 109.938000, 2.384471
96, 169.875000, 1.543158
97, 111.166000, 2.358131
98, 113.105000, 2.317705
99, 167.665000, 1.563499
