run, time in microseconds, throughput (GB/s)
0, 531.009000, 7.898744
1, 541.787000, 7.741611
2, 510.617000, 8.214188
3, 516.754000, 8.116636
4, 510.700000, 8.212853
5, 521.198000, 8.047429
6, 515.984000, 8.128748
7, 512.864000, 8.178199
8, 515.141000, 8.142050
9, 507.579000, 8.263352
10, 516.882000, 8.114626
11, 508.287000, 8.251842
12, 501.106000, 8.370093
13, 454.733000, 9.223663
14, 453.705000, 9.244562
15, 509.061000, 8.239295
16, 449.849000, 9.323804
17, 461.985000, 9.078875
18, 456.935000, 9.179214
19, 457.973000, 9.158409
20, 517.685000, 8.102039
21, 516.742000, 8.116824
22, 454.343000, 9.231581
23, 510.135000, 8.221949
24, 456.058000, 9.196865
25, 516.555000, 8.119763
26, 513.765000, 8.163857
27, 437.241000, 9.592659
28, 489.512000, 8.568337
29, 497.186000, 8.436086
30, 445.429000, 9.416324
31, 490.466000, 8.551671
32, 517.342000, 8.107411
33, 511.679000, 8.197139
34, 518.811000, 8.084455
35, 455.860000, 9.200860
36, 510.028000, 8.223674
37, 458.314000, 9.151595
38, 513.865000, 8.162268
39, 514.111000, 8.158363
40, 451.896000, 9.281569
41, 534.529000, 7.846729
42, 455.366000, 9.210841
43, 457.518000, 9.167517
44, 462.983000, 9.059305
45, 522.466000, 8.027898
46, 455.977000, 9.198499
47, 453.622000, 9.246253
48, 455.531000, 9.207505
49, 511.098000, 8.206457
50, 512.827000, 8.178789
51, 513.047000, 8.175282
52, 521.808000, 8.038022
53, 459.490000, 9.128173
54, 447.676000, 9.369062
55, 515.044000, 8.143584
56, 469.859000, 8.926729
57, 455.937000, 9.199306
58, 461.081000, 9.096675
59, 462.370000, 9.071315
60, 464.113000, 9.037247
61, 518.358000, 8.091520
62, 502.274000, 8.350629
63, 478.337000, 8.768513
64, 440.776000, 9.515727
65, 424.637000, 9.877387
66, 445.628000, 9.412120
67, 442.591000, 9.476704
68, 432.031000, 9.708340
69, 436.782000, 9.602740
70, 430.410000, 9.744904
71, 437.753000, 9.581440
72, 459.619000, 9.125611
73, 432.661000, 9.694204
74, 442.203000, 9.485019
75, 429.038000, 9.776066
76, 433.385000, 9.678009
77, 434.909000, 9.644096
78, 436.320000, 9.612908
79, 434.805000, 9.646402
80, 437.296000, 9.591453
81, 432.548000, 9.696737
82, 440.552000, 9.520565
83, 446.720000, 9.389112
84, 482.714000, 8.689004
85, 467.573000, 8.970373
86, 431.654000, 9.716819
87, 431.093000, 9.729464
88, 437.990000, 9.576255
89, 429.802000, 9.758689
90, 435.341000, 9.634526
91, 440.595000, 9.519636
92, 446.446000, 9.394874
93, 439.058000, 9.552961
94, 430.524000, 9.742323
95, 434.055000, 9.663070
96, 434.060000, 9.662959
97, 425.419000, 9.859231
98, 429.498000, 9.765596
99, 429.836000, 9.757917
