run, time in microseconds, throughput (GB/s)
0, 47.778000, 1.371677
1, 45.811000, 1.430573
2, 28.746000, 2.279830
3, 28.391000, 2.308337
4, 28.167000, 2.326694
5, 28.913000, 2.266662
6, 27.733000, 2.363105
7, 28.182000, 2.325456
8, 28.258000, 2.319202
9, 27.966000, 2.343417
10, 27.185000, 2.410741
11, 27.828000, 2.355038
12, 27.434000, 2.388861
13, 28.816000, 2.274292
14, 28.898000, 2.267839
15, 26.878000, 2.438277
16, 26.355000, 2.486663
17, 26.983000, 2.428788
18, 28.019000, 2.338984
19, 26.556000, 2.467842
20, 28.404000, 2.307281
21, 26.783000, 2.446925
22, 27.802000, 2.357240
23, 28.108000, 2.331578
24, 27.110000, 2.417411
25, 29.056000, 2.255507
26, 28.423000, 2.305738
27, 26.502000, 2.472870
28, 25.610000, 2.559000
29, 30.431000, 2.153593
30, 27.402000, 2.391650
31, 28.013000, 2.339485
32, 27.074000, 2.420625
33, 28.914000, 2.266584
34, 27.283000, 2.402082
35, 25.202000, 2.600429
36, 28.386000, 2.308744
37, 27.428000, 2.389383
38, 26.860000, 2.439911
39, 27.360000, 2.395322
40, 31.426000, 2.085407
41, 34.529000, 1.897999
42, 25.355000, 2.584737
43, 27.691000, 2.366690
44, 26.965000, 2.430410
45, 28.020000, 2.338901
46, 27.632000, 2.371743
47, 25.971000, 2.523430
48, 37.018000, 1.770382
49, 24.776000, 2.645140
50, 28.392000, 2.308256
51, 26.734000, 2.451410
52, 28.423000, 2.305738
53, 27.652000, 2.370027
54, 27.832000, 2.354700
55, 26.341000, 2.487985
56, 27.788000, 2.358428
57, 28.472000, 2.301770
58, 28.197000, 2.324219
59, 26.616000, 2.462278
60, 27.845000, 2.353600
61, 34.637000, 1.892081
62, 28.707000, 2.282928
63, 28.113000, 2.331164
64, 38.234000, 1.714076
65, 26.677000, 2.456648
66, 26.001000, 2.520518
67, 27.933000, 2.346186
68, 41.038000, 1.596959
69, 63.144000, 1.037882
70, 28.315000, 2.314533
71, 27.469000, 2.385817
72, 26.855000, 2.440365
73, 27.182000, 2.411007
74, 38.837000, 1.687463
75, 27.618000, 2.372945
76, 27.542000, 2.379493
77, 26.157000, 2.505486
78, 149.497000, 0.438377
79, 38.042000, 1.722728
80, 55.055000, 1.190373
81, 50.089000, 1.308391
82, 52.184000, 1.255864
83, 52.213000, 1.255166
84, 53.816000, 1.217779
85, 49.587000, 1.321637
86, 54.554000, 1.201305
87, 64.197000, 1.020858
88, 52.330000, 1.252360
89, 50.326000, 1.302229
90, 51.690000, 1.267866
91, 53.375000, 1.227841
92, 51.919000, 1.262274
93, 50.953000, 1.286205
94, 50.869000, 1.288329
95, 50.255000, 1.304069
96, 52.584000, 1.246311
97, 51.096000, 1.282605
98, 51.638000, 1.269143
99, 52.431000, 1.249948
