run, time in microseconds, throughput (GB/s)
0, 296.387000, 3.537861
1, 283.360000, 3.700508
2, 283.960000, 3.692689
3, 277.336000, 3.780887
4, 292.099000, 3.589797
5, 281.500000, 3.724959
6, 295.529000, 3.548132
7, 290.301000, 3.612030
8, 274.423000, 3.821021
9, 278.550000, 3.764409
10, 263.799000, 3.974905
11, 270.533000, 3.875963
12, 303.829000, 3.451204
13, 290.189000, 3.613424
14, 280.404000, 3.739519
15, 349.204000, 3.002761
16, 286.115000, 3.664876
17, 288.473000, 3.634919
18, 288.183000, 3.638577
19, 270.892000, 3.870827
20, 277.218000, 3.782496
21, 283.315000, 3.701096
22, 267.749000, 3.916265
23, 272.163000, 3.852750
24, 286.285000, 3.662700
25, 274.312000, 3.822567
26, 270.771000, 3.872557
27, 285.237000, 3.676157
28, 271.352000, 3.864265
29, 271.187000, 3.866616
30, 274.161000, 3.824672
31, 274.825000, 3.815432
32, 276.286000, 3.795256
33, 270.146000, 3.881516
34, 287.683000, 3.644901
35, 276.007000, 3.799092
36, 289.188000, 3.625932
37, 274.148000, 3.824854
38, 271.121000, 3.867557
39, 243.168000, 4.312146
40, 246.443000, 4.254842
41, 261.650000, 4.007552
42, 279.516000, 3.751399
43, 266.641000, 3.932539
44, 246.795000, 4.248773
45, 244.485000, 4.288918
46, 278.723000, 3.762072
47, 253.569000, 4.135269
48, 270.670000, 3.874002
49, 266.952000, 3.927957
50, 249.347000, 4.205288
51, 251.678000, 4.166340
52, 259.330000, 4.043404
53, 266.225000, 3.938683
54, 274.475000, 3.820297
55, 275.912000, 3.800400
56, 272.437000, 3.848875
57, 268.343000, 3.907596
58, 270.277000, 3.879635
59, 271.030000, 3.868856
60, 266.578000, 3.933468
61, 275.165000, 3.810717
62, 267.955000, 3.913254
63, 260.238000, 4.029296
64, 273.113000, 3.839349
65, 260.579000, 4.024023
66, 258.880000, 4.050433
67, 262.377000, 3.996448
68, 258.843000, 4.051012
69, 271.107000, 3.867757
70, 272.857000, 3.842951
71, 272.153000, 3.852892
72, 275.412000, 3.807300
73, 272.489000, 3.848141
74, 283.865000, 3.693925
75, 274.091000, 3.825649
76, 271.314000, 3.864806
77, 269.471000, 3.891239
78, 273.472000, 3.834308
79, 274.864000, 3.814890
80, 275.202000, 3.810205
81, 273.172000, 3.838519
82, 274.511000, 3.819796
83, 272.312000, 3.850642
84, 275.995000, 3.799257
85, 275.313000, 3.808669
86, 283.729000, 3.695696
87, 271.288000, 3.865176
88, 275.719000, 3.803060
89, 273.711000, 3.830960
90, 273.127000, 3.839152
91, 270.987000, 3.869470
92, 273.028000, 3.840544
93, 274.459000, 3.820520
94, 272.185000, 3.852439
95, 271.048000, 3.868599
96, 276.192000, 3.796547
97, 272.015000, 3.854846
98, 275.548000, 3.805420
99, 270.794000, 3.872228
