run, time in microseconds, throughput (GB/s)
0, 60.025000, 0.272953
1, 53.047000, 0.308858
2, 54.181000, 0.302394
3, 56.843000, 0.288233
4, 68.571000, 0.238935
5, 57.937000, 0.282790
6, 56.308000, 0.290971
7, 52.965000, 0.309336
8, 58.569000, 0.279738
9, 58.787000, 0.278701
10, 51.818000, 0.316184
11, 55.629000, 0.294523
12, 49.962000, 0.327929
13, 72.302000, 0.226605
14, 52.345000, 0.313000
15, 75.004000, 0.218442
16, 54.955000, 0.298135
17, 65.289000, 0.250946
18, 51.966000, 0.315283
19, 70.162000, 0.233517
20, 60.543000, 0.270618
21, 51.781000, 0.316409
22, 52.725000, 0.310744
23, 54.109000, 0.302796
24, 71.607000, 0.228804
25, 49.815000, 0.328897
26, 61.773000, 0.265229
27, 56.974000, 0.287570
28, 56.699000, 0.288965
29, 48.946000, 0.334736
30, 51.776000, 0.316440
31, 53.147000, 0.308277
32, 56.106000, 0.292019
33, 52.579000, 0.311607
34, 52.201000, 0.313864
35, 58.592000, 0.279629
36, 52.361000, 0.312905
37, 55.383000, 0.295831
38, 56.190000, 0.291582
39, 74.373000, 0.220295
40, 55.400000, 0.295740
41, 55.231000, 0.296645
42, 53.132000, 0.308364
43, 73.525000, 0.222836
44, 49.749000, 0.329333
45, 58.900000, 0.278166
46, 54.033000, 0.303222
47, 60.773000, 0.269593
48, 51.679000, 0.317034
49, 52.743000, 0.310638
50, 61.666000, 0.265689
51, 54.689000, 0.299585
52, 53.832000, 0.304354
53, 53.222000, 0.307843
54, 52.341000, 0.313024
55, 51.617000, 0.317415
56, 55.983000, 0.292660
57, 58.857000, 0.278370
58, 52.687000, 0.310969
59, 55.225000, 0.296677
60, 55.492000, 0.295250
61, 55.842000, 0.293399
62, 147.441000, 0.111122
63, 71.164000, 0.230229
64, 55.556000, 0.294910
65, 53.822000, 0.304411
66, 52.587000, 0.311560
67, 57.000000, 0.287439
68, 53.878000, 0.304094
69, 56.755000, 0.288679
70, 53.253000, 0.307663
71, 51.633000, 0.317316
72, 68.194000, 0.240256
73, 57.698000, 0.283961
74, 91.211000, 0.179627
75, 61.767000, 0.265255
76, 74.855000, 0.218876
77, 53.555000, 0.305928
78, 54.187000, 0.302360
79, 56.531000, 0.289823
80, 51.116000, 0.320526
81, 54.084000, 0.302936
82, 53.223000, 0.307837
83, 54.129000, 0.302684
84, 56.338000, 0.290816
85, 56.086000, 0.292123
86, 55.656000, 0.294380
87, 52.186000, 0.313954
88, 53.786000, 0.304615
89, 54.764000, 0.299175
90, 54.987000, 0.297961
91, 55.067000, 0.297528
92, 58.158000, 0.281715
93, 64.410000, 0.254370
94, 57.419000, 0.285341
95, 75.491000, 0.217032
96, 57.167000, 0.286599
97, 54.979000, 0.298005
98, 54.385000, 0.301260
99, 55.169000, 0.296978
