run, time in microseconds, throughput (GB/s)
0, 349.038000, 6.008377
1, 346.652000, 6.049733
2, 340.966000, 6.150619
3, 347.502000, 6.034935
4, 336.330000, 6.235400
5, 300.753000, 6.973004
6, 338.621000, 6.193213
7, 338.850000, 6.189028
8, 334.412000, 6.271163
9, 341.128000, 6.147698
10, 350.706000, 5.979801
11, 338.728000, 6.191257
12, 333.158000, 6.294767
13, 335.904000, 6.243308
14, 328.820000, 6.377812
15, 337.748000, 6.209221
16, 335.908000, 6.243233
17, 334.171000, 6.275685
18, 345.439000, 6.070976
19, 332.614000, 6.305062
20, 351.607000, 5.964477
21, 332.532000, 6.306617
22, 335.558000, 6.249745
23, 321.602000, 6.520954
24, 314.979000, 6.658069
25, 312.374000, 6.713593
26, 345.363000, 6.072312
27, 340.002000, 6.168058
28, 341.977000, 6.132436
29, 306.004000, 6.853348
30, 332.923000, 6.299210
31, 332.721000, 6.303035
32, 302.806000, 6.925728
33, 346.476000, 6.052806
34, 302.915000, 6.923236
35, 327.706000, 6.399492
36, 353.774000, 5.927943
37, 340.032000, 6.167514
38, 341.166000, 6.147013
39, 338.171000, 6.201454
40, 308.170000, 6.805179
41, 354.039000, 5.923506
42, 351.022000, 5.974418
43, 305.642000, 6.861465
44, 313.987000, 6.679105
45, 315.423000, 6.648697
46, 332.163000, 6.313623
47, 334.968000, 6.260753
48, 301.683000, 6.951509
49, 341.415000, 6.142530
50, 305.277000, 6.869669
51, 321.229000, 6.528526
52, 322.851000, 6.495727
53, 329.127000, 6.371863
54, 321.484000, 6.523348
55, 333.227000, 6.293464
56, 328.305000, 6.387816
57, 304.614000, 6.884621
58, 313.909000, 6.680764
59, 304.484000, 6.887561
60, 333.213000, 6.293728
61, 324.685000, 6.459036
62, 300.951000, 6.968417
63, 322.836000, 6.496029
64, 324.739000, 6.457962
65, 333.567000, 6.287049
66, 308.099000, 6.806747
67, 306.253000, 6.847776
68, 311.252000, 6.737794
69, 305.217000, 6.871020
70, 311.274000, 6.737318
71, 313.204000, 6.695802
72, 307.255000, 6.825445
73, 338.444000, 6.196452
74, 334.337000, 6.272569
75, 329.770000, 6.359438
76, 321.832000, 6.516294
77, 315.617000, 6.644610
78, 332.122000, 6.314403
79, 317.151000, 6.612472
80, 359.323000, 5.836398
81, 339.181000, 6.182988
82, 328.569000, 6.382684
83, 322.592000, 6.500942
84, 332.845000, 6.300687
85, 324.838000, 6.455993
86, 324.996000, 6.452855
87, 330.730000, 6.340979
88, 300.187000, 6.986152
89, 333.426000, 6.289707
90, 294.415000, 7.123115
91, 303.716000, 6.904977
92, 301.041000, 6.966333
93, 359.563000, 5.832502
94, 324.522000, 6.462280
95, 299.264000, 7.007699
96, 328.221000, 6.389451
97, 290.577000, 7.217199
98, 298.826000, 7.017970
99, 336.184000, 6.238108
