run, time in microseconds, throughput (GB/s)
0, 511.447000, 8.200858
1, 491.792000, 8.528614
2, 526.685000, 7.963591
3, 433.155000, 9.683148
4, 512.263000, 8.187794
5, 447.707000, 9.368413
6, 510.053000, 8.223271
7, 426.455000, 9.835279
8, 513.466000, 8.168611
9, 430.753000, 9.737144
10, 529.204000, 7.925685
11, 446.390000, 9.396053
12, 515.181000, 8.141418
13, 448.449000, 9.352912
14, 518.972000, 8.081947
15, 433.097000, 9.684445
16, 508.753000, 8.244284
17, 434.438000, 9.654551
18, 511.521000, 8.199671
19, 427.110000, 9.820196
20, 473.767000, 8.853094
21, 438.181000, 9.572081
22, 472.587000, 8.875200
23, 438.868000, 9.557097
24, 461.900000, 9.080546
25, 428.764000, 9.782314
26, 470.361000, 8.917202
27, 436.537000, 9.608129
28, 502.225000, 8.351444
29, 442.888000, 9.470349
30, 511.890000, 8.193760
31, 434.268000, 9.658331
32, 511.478000, 8.200361
33, 434.926000, 9.643719
34, 514.852000, 8.146621
35, 434.665000, 9.649509
36, 514.512000, 8.152004
37, 437.918000, 9.577830
38, 514.736000, 8.148457
39, 432.538000, 9.696961
40, 472.738000, 8.872365
41, 435.839000, 9.623517
42, 504.655000, 8.311230
43, 435.262000, 9.636274
44, 509.602000, 8.230549
45, 438.088000, 9.574113
46, 515.108000, 8.142572
47, 428.268000, 9.793643
48, 471.114000, 8.902949
49, 433.404000, 9.677585
50, 471.241000, 8.900550
51, 433.016000, 9.686256
52, 471.038000, 8.904386
53, 431.897000, 9.711352
54, 506.535000, 8.280383
55, 433.990000, 9.664518
56, 471.692000, 8.892040
57, 436.333000, 9.612622
58, 467.342000, 8.974806
59, 432.552000, 9.696647
60, 900.928000, 4.655537
61, 508.302000, 8.251598
62, 466.969000, 8.981975
63, 504.927000, 8.306753
64, 462.500000, 9.068765
65, 426.016000, 9.845414
66, 467.340000, 8.974845
67, 511.015000, 8.207790
68, 473.489000, 8.858292
69, 520.507000, 8.058113
70, 468.221000, 8.957958
71, 508.357000, 8.250706
72, 470.713000, 8.910534
73, 518.698000, 8.086216
74, 480.559000, 8.727969
75, 511.953000, 8.192752
76, 470.991000, 8.905274
77, 516.502000, 8.120596
78, 469.782000, 8.928192
79, 520.413000, 8.059568
80, 468.284000, 8.956753
81, 512.898000, 8.177657
82, 467.785000, 8.966307
83, 511.187000, 8.205029
84, 472.857000, 8.870132
85, 516.077000, 8.127283
86, 460.989000, 9.098490
87, 517.848000, 8.099489
88, 466.612000, 8.988847
89, 512.226000, 8.188386
90, 473.156000, 8.864527
91, 475.284000, 8.824837
92, 464.629000, 9.027211
93, 517.052000, 8.111958
94, 468.050000, 8.961231
95, 514.019000, 8.159823
96, 466.849000, 8.984284
97, 519.793000, 8.069181
98, 459.804000, 9.121939
99, 473.156000, 8.864527
