run, time in microseconds, throughput (GB/s)
0, 138.607000, 3.782551
1, 135.767000, 3.861675
2, 117.930000, 4.445756
3, 116.439000, 4.502684
4, 117.980000, 4.443872
5, 116.032000, 4.518478
6, 123.074000, 4.259941
7, 113.637000, 4.613709
8, 114.961000, 4.560573
9, 115.306000, 4.546927
10, 122.511000, 4.279518
11, 119.955000, 4.370706
12, 124.312000, 4.217517
13, 119.238000, 4.396988
14, 124.765000, 4.202204
15, 115.513000, 4.538779
16, 115.526000, 4.538268
17, 121.532000, 4.313991
18, 118.692000, 4.417214
19, 119.299000, 4.394739
20, 112.789000, 4.648397
21, 119.647000, 4.381957
22, 126.891000, 4.131798
23, 105.350000, 4.976630
24, 122.799000, 4.269481
25, 107.958000, 4.856407
26, 98.686000, 5.312689
27, 114.314000, 4.586385
28, 102.957000, 5.092301
29, 103.529000, 5.064166
30, 112.768000, 4.649262
31, 99.599000, 5.263989
32, 101.597000, 5.160467
33, 107.360000, 4.883458
34, 104.758000, 5.004754
35, 107.491000, 4.877506
36, 107.813000, 4.862939
37, 103.701000, 5.055766
38, 100.963000, 5.192873
39, 102.393000, 5.120350
40, 106.619000, 4.917397
41, 107.669000, 4.869442
42, 104.554000, 5.014519
43, 101.355000, 5.172789
44, 104.196000, 5.031748
45, 104.192000, 5.031941
46, 109.526000, 4.786882
47, 105.943000, 4.948774
48, 101.453000, 5.167792
49, 108.286000, 4.841697
50, 108.334000, 4.839552
51, 109.982000, 4.767035
52, 107.484000, 4.877824
53, 99.960000, 5.244978
54, 107.546000, 4.875012
55, 108.581000, 4.828543
56, 100.442000, 5.219808
57, 107.392000, 4.882002
58, 100.002000, 5.242775
59, 104.283000, 5.027550
60, 106.319000, 4.931273
61, 106.827000, 4.907823
62, 103.980000, 5.042200
63, 107.431000, 4.880230
64, 109.488000, 4.788543
65, 105.747000, 4.957947
66, 109.717000, 4.778548
67, 126.972000, 4.129162
68, 105.881000, 4.951672
69, 108.180000, 4.846441
70, 103.393000, 5.070827
71, 112.882000, 4.644567
72, 101.661000, 5.157219
73, 106.148000, 4.939217
74, 102.364000, 5.121801
75, 106.491000, 4.923308
76, 96.912000, 5.409939
77, 105.544000, 4.967483
78, 98.310000, 5.333008
79, 107.465000, 4.878686
80, 98.436000, 5.326181
81, 103.018000, 5.089285
82, 101.050000, 5.188402
83, 116.442000, 4.502568
84, 102.513000, 5.114356
85, 106.061000, 4.943268
86, 124.676000, 4.205204
87, 102.484000, 5.115803
88, 103.350000, 5.072937
89, 102.274000, 5.126308
90, 102.306000, 5.124704
91, 95.825000, 5.471307
92, 104.165000, 5.033245
93, 102.783000, 5.100921
94, 104.224000, 5.030396
95, 99.611000, 5.263354
96, 103.868000, 5.047637
97, 104.292000, 5.027116
98, 105.428000, 4.972948
99, 105.504000, 4.969366
