run, time in microseconds, throughput (GB/s)
0, 120.144000, 1.090958
1, 123.819000, 1.058577
2, 91.417000, 1.433781
3, 68.920000, 1.901799
4, 52.504000, 2.496419
5, 67.093000, 1.953587
6, 74.022000, 1.770717
7, 67.270000, 1.948447
8, 48.979000, 2.676086
9, 81.006000, 1.618053
10, 40.851000, 3.208538
11, 65.720000, 1.994400
12, 40.987000, 3.197892
13, 66.861000, 1.960366
14, 43.563000, 3.008792
15, 67.064000, 1.954432
16, 42.442000, 3.088262
17, 66.607000, 1.967841
18, 39.990000, 3.277619
19, 71.839000, 1.824524
20, 90.233000, 1.452595
21, 82.629000, 1.586271
22, 73.434000, 1.784895
23, 67.406000, 1.944515
24, 91.010000, 1.440193
25, 82.475000, 1.589233
26, 65.764000, 1.993066
27, 65.212000, 2.009937
28, 68.960000, 1.900696
29, 66.469000, 1.971927
30, 78.245000, 1.675149
31, 81.921000, 1.599980
32, 68.684000, 1.908334
33, 67.842000, 1.932019
34, 62.579000, 2.094505
35, 75.856000, 1.727906
36, 64.234000, 2.040539
37, 70.508000, 1.858966
38, 90.770000, 1.444001
39, 67.138000, 1.952277
40, 66.618000, 1.967516
41, 74.549000, 1.758199
42, 54.261000, 2.415584
43, 77.561000, 1.689921
44, 68.355000, 1.917519
45, 84.308000, 1.554680
46, 68.517000, 1.912985
47, 71.146000, 1.842296
48, 7620.252000, 0.017200
49, 162.865000, 0.804789
50, 58.848000, 2.227297
51, 159.193000, 0.823353
52, 71.030000, 1.845305
53, 158.120000, 0.828940
54, 80.703000, 1.624128
55, 152.108000, 0.861704
56, 78.220000, 1.675684
57, 173.660000, 0.754762
58, 82.891000, 1.581257
59, 161.375000, 0.812220
60, 69.558000, 1.884356
61, 157.823000, 0.830500
62, 91.842000, 1.427147
63, 155.517000, 0.842815
64, 62.295000, 2.104053
65, 96.319000, 1.360811
66, 98.002000, 1.337442
67, 149.445000, 0.877058
68, 82.995000, 1.579276
69, 99.601000, 1.315971
70, 83.487000, 1.569969
71, 156.408000, 0.838013
72, 82.545000, 1.587885
73, 98.089000, 1.336256
74, 82.471000, 1.589310
75, 98.895000, 1.325365
76, 79.955000, 1.639322
77, 155.861000, 0.840954
78, 63.677000, 2.058388
79, 162.809000, 0.805066
80, 79.741000, 1.643722
81, 98.366000, 1.332493
82, 102.698000, 1.276286
83, 166.377000, 0.787801
84, 63.265000, 2.071793
85, 171.725000, 0.763267
86, 98.925000, 1.324963
87, 155.362000, 0.843655
88, 82.855000, 1.581944
89, 100.241000, 1.307569
90, 82.053000, 1.597407
91, 165.866000, 0.790228
92, 83.199000, 1.575404
93, 162.785000, 0.805185
94, 57.050000, 2.297493
95, 155.226000, 0.844395
96, 83.260000, 1.574249
97, 163.851000, 0.799946
98, 95.654000, 1.370272
99, 159.490000, 0.821820
