run, time in microseconds, throughput (GB/s)
0, 4520.745000, 0.231948
1, 4497.868000, 0.233127
2, 4484.446000, 0.233825
3, 4485.401000, 0.233775
4, 4479.218000, 0.234098
5, 4480.305000, 0.234041
6, 4488.333000, 0.233623
7, 4483.906000, 0.233853
8, 4489.954000, 0.233538
9, 4484.639000, 0.233815
10, 4485.999000, 0.233744
11, 4485.370000, 0.233777
12, 4489.498000, 0.233562
13, 4484.169000, 0.233840
14, 4480.754000, 0.234018
15, 4473.552000, 0.234395
16, 4416.787000, 0.237407
17, 4459.581000, 0.235129
18, 4459.826000, 0.235116
19, 4459.077000, 0.235155
20, 4455.769000, 0.235330
21, 4461.784000, 0.235013
22, 4483.867000, 0.233855
23, 4477.885000, 0.234168
24, 4467.449000, 0.234715
25, 4467.170000, 0.234729
26, 4413.278000, 0.237596
27, 4463.477000, 0.234924
28, 4472.663000, 0.234441
29, 4411.675000, 0.237682
30, 4464.030000, 0.234894
31, 4460.140000, 0.235099
32, 4464.826000, 0.234853
33, 4493.140000, 0.233373
34, 4409.312000, 0.237809
35, 4455.055000, 0.235368
36, 4490.245000, 0.233523
37, 4488.993000, 0.233588
38, 4403.566000, 0.238120
39, 4490.994000, 0.233484
40, 4491.824000, 0.233441
41, 4409.593000, 0.237794
42, 4486.757000, 0.233705
43, 4418.033000, 0.237340
44, 4478.364000, 0.234143
45, 4405.671000, 0.238006
46, 4480.267000, 0.234043
47, 4484.428000, 0.233826
48, 4481.292000, 0.233990
49, 4404.948000, 0.238045
50, 4479.985000, 0.234058
51, 4485.423000, 0.233774
52, 4482.514000, 0.233926
53, 4407.148000, 0.237926
54, 4490.541000, 0.233508
55, 4483.887000, 0.233854
56, 4405.595000, 0.238010
57, 4482.926000, 0.233904
58, 4484.659000, 0.233814
59, 4406.950000, 0.237937
60, 4483.020000, 0.233899
61, 4437.226000, 0.236313
62, 4493.958000, 0.233330
63, 4491.439000, 0.233461
64, 4490.373000, 0.233516
65, 4483.768000, 0.233860
66, 4526.484000, 0.231654
67, 4452.056000, 0.235526
68, 4482.969000, 0.233902
69, 4481.449000, 0.233981
70, 4503.750000, 0.232823
71, 4485.746000, 0.233757
72, 4479.473000, 0.234085
73, 4477.774000, 0.234173
74, 4484.317000, 0.233832
75, 4489.781000, 0.233547
76, 4419.665000, 0.237252
77, 4481.814000, 0.233962
78, 4484.780000, 0.233808
79, 4481.897000, 0.233958
80, 4494.222000, 0.233316
81, 4481.395000, 0.233984
82, 4481.692000, 0.233969
83, 4489.955000, 0.233538
84, 4488.023000, 0.233639
85, 4407.377000, 0.237914
86, 4481.355000, 0.233986
87, 4484.823000, 0.233805
88, 4490.788000, 0.233495
89, 4481.172000, 0.233996
90, 4484.226000, 0.233837
91, 4484.355000, 0.233830
92, 4494.541000, 0.233300
93, 4488.438000, 0.233617
94, 4481.900000, 0.233958
95, 4482.195000, 0.233943
96, 4481.369000, 0.233986
97, 4495.796000, 0.233235
98, 4487.686000, 0.233656
99, 4481.443000, 0.233982
