run, time in microseconds, throughput (GB/s)
0, 569.442000, 7.365639
1, 530.302000, 7.909274
2, 556.572000, 7.535959
3, 628.215000, 6.676542
4, 534.205000, 7.851488
5, 556.194000, 7.541081
6, 528.587000, 7.934936
7, 578.577000, 7.249345
8, 523.394000, 8.013665
9, 593.564000, 7.066305
10, 529.869000, 7.915738
11, 596.991000, 7.025741
12, 532.470000, 7.877071
13, 587.756000, 7.136131
14, 529.415000, 7.922526
15, 587.187000, 7.143046
16, 524.898000, 7.990703
17, 595.634000, 7.041747
18, 535.558000, 7.831652
19, 587.839000, 7.135124
20, 598.239000, 7.011084
21, 485.877000, 8.632440
22, 507.967000, 8.257040
23, 488.323000, 8.589200
24, 535.639000, 7.830468
25, 478.464000, 8.766185
26, 520.488000, 8.058407
27, 489.760000, 8.563999
28, 540.641000, 7.758021
29, 507.058000, 8.271843
30, 519.575000, 8.072567
31, 482.195000, 8.698356
32, 520.863000, 8.052605
33, 450.505000, 9.310227
34, 519.957000, 8.066636
35, 451.802000, 9.283500
36, 517.063000, 8.111785
37, 425.536000, 9.856520
38, 484.742000, 8.652652
39, 444.773000, 9.430213
40, 481.113000, 8.717919
41, 491.525000, 8.533247
42, 496.851000, 8.441774
43, 454.173000, 9.235036
44, 532.938000, 7.870154
45, 424.535000, 9.879760
46, 532.821000, 7.871882
47, 466.753000, 8.986132
48, 491.851000, 8.527591
49, 449.568000, 9.329632
50, 530.523000, 7.905980
51, 488.694000, 8.582680
52, 485.186000, 8.644734
53, 491.661000, 8.530886
54, 542.353000, 7.733531
55, 488.964000, 8.577940
56, 490.670000, 8.548116
57, 505.977000, 8.289515
58, 484.713000, 8.653170
59, 486.876000, 8.614727
60, 484.625000, 8.654741
61, 404.438000, 10.370697
62, 419.149000, 10.006714
63, 403.998000, 10.381992
64, 419.444000, 9.999676
65, 415.674000, 10.090369
66, 445.242000, 9.420279
67, 478.225000, 8.770566
68, 434.589000, 9.651197
69, 404.830000, 10.360655
70, 486.680000, 8.618197
71, 18680.078000, 0.224534
72, 422.341000, 9.931084
73, 387.155000, 10.833656
74, 409.610000, 10.239750
75, 394.516000, 10.631518
76, 410.238000, 10.224075
77, 391.284000, 10.719334
78, 414.942000, 10.108169
79, 389.337000, 10.772940
80, 421.707000, 9.946015
81, 391.929000, 10.701693
82, 422.672000, 9.923307
83, 384.431000, 10.910421
84, 410.753000, 10.211256
85, 391.045000, 10.725886
86, 412.107000, 10.177706
87, 382.521000, 10.964899
88, 408.728000, 10.261847
89, 408.100000, 10.277638
90, 412.764000, 10.161506
91, 397.360000, 10.555426
92, 410.475000, 10.218172
93, 382.353000, 10.969716
94, 405.580000, 10.341496
95, 392.601000, 10.683376
96, 430.235000, 9.748867
97, 386.925000, 10.840096
98, 404.913000, 10.358531
99, 382.860000, 10.955190
