run, time in microseconds, throughput (GB/s)
0, 206.128000, 2.543507
1, 169.732000, 3.088917
2, 189.598000, 2.765261
3, 185.581000, 2.825117
4, 181.629000, 2.886587
5, 166.895000, 3.141424
6, 189.970000, 2.759846
7, 193.417000, 2.710661
8, 186.261000, 2.814803
9, 141.907000, 3.694589
10, 155.101000, 3.380301
11, 185.002000, 2.833959
12, 196.856000, 2.663307
13, 175.784000, 2.982570
14, 184.100000, 2.847844
15, 187.835000, 2.791216
16, 189.677000, 2.764110
17, 184.778000, 2.837394
18, 181.501000, 2.888623
19, 184.828000, 2.836626
20, 186.928000, 2.804759
21, 141.274000, 3.711143
22, 165.638000, 3.165264
23, 188.084000, 2.787520
24, 130.320000, 4.023082
25, 154.167000, 3.400780
26, 185.198000, 2.830959
27, 140.237000, 3.738585
28, 154.183000, 3.400427
29, 187.454000, 2.796889
30, 143.645000, 3.649887
31, 193.777000, 2.705626
32, 131.510000, 3.986678
33, 181.637000, 2.886460
34, 190.132000, 2.757495
35, 146.715000, 3.573513
36, 143.074000, 3.664453
37, 182.169000, 2.878031
38, 207.240000, 2.529859
39, 180.491000, 2.904787
40, 190.059000, 2.758554
41, 170.229000, 3.079898
42, 151.114000, 3.469487
43, 151.688000, 3.456358
44, 153.557000, 3.414289
45, 164.555000, 3.186096
46, 185.001000, 2.833974
47, 155.096000, 3.380410
48, 187.952000, 2.789478
49, 137.710000, 3.807189
50, 189.347000, 2.768927
51, 147.384000, 3.557293
52, 199.343000, 2.630080
53, 186.225000, 2.815347
54, 188.128000, 2.786869
55, 183.280000, 2.860585
56, 183.939000, 2.850336
57, 186.388000, 2.812885
58, 188.657000, 2.779054
59, 190.454000, 2.752833
60, 194.930000, 2.689622
61, 154.335000, 3.397078
62, 188.498000, 2.781398
63, 189.919000, 2.760587
64, 185.199000, 2.830944
65, 192.556000, 2.722782
66, 140.309000, 3.736667
67, 188.929000, 2.775053
68, 199.832000, 2.623644
69, 145.449000, 3.604617
70, 184.593000, 2.840238
71, 191.367000, 2.739699
72, 185.718000, 2.823033
73, 158.446000, 3.308938
74, 184.211000, 2.846128
75, 149.028000, 3.518050
76, 197.308000, 2.657206
77, 141.505000, 3.705085
78, 184.425000, 2.842825
79, 147.762000, 3.548192
80, 188.479000, 2.781679
81, 145.801000, 3.595915
82, 183.587000, 2.855801
83, 148.942000, 3.520082
84, 187.730000, 2.792777
85, 212.037000, 2.472625
86, 129.474000, 4.049369
87, 183.760000, 2.853113
88, 182.482000, 2.873094
89, 625.020000, 0.838834
90, 165.124000, 3.175117
91, 135.051000, 3.882148
92, 142.127000, 3.688870
93, 134.322000, 3.903218
94, 132.653000, 3.952327
95, 133.740000, 3.920203
96, 133.178000, 3.936746
97, 138.084000, 3.796877
98, 133.505000, 3.927104
99, 137.298000, 3.818614
