run, time in microseconds, throughput (GB/s)
0, 76.931000, 0.425940
1, 152.571000, 0.214772
2, 96.741000, 0.338719
3, 105.477000, 0.310665
4, 86.754000, 0.377712
5, 116.169000, 0.282072
6, 94.777000, 0.345738
7, 110.415000, 0.296771
8, 98.748000, 0.331835
9, 109.632000, 0.298891
10, 100.330000, 0.326602
11, 123.992000, 0.264275
12, 99.888000, 0.328047
13, 95.730000, 0.342296
14, 99.399000, 0.329661
15, 113.455000, 0.288819
16, 99.148000, 0.330496
17, 115.483000, 0.283747
18, 144.163000, 0.227298
19, 115.545000, 0.283595
20, 96.391000, 0.339949
21, 112.862000, 0.290337
22, 95.816000, 0.341989
23, 114.180000, 0.286985
24, 100.955000, 0.324580
25, 248.443000, 0.131893
26, 101.392000, 0.323181
27, 117.568000, 0.278715
28, 95.333000, 0.343721
29, 120.487000, 0.271963
30, 101.844000, 0.321747
31, 120.213000, 0.272583
32, 103.460000, 0.316721
33, 121.548000, 0.269589
34, 101.516000, 0.322787
35, 120.271000, 0.272451
36, 102.079000, 0.321006
37, 71.559000, 0.457916
38, 112.961000, 0.290082
39, 62.647000, 0.523058
40, 100.996000, 0.324448
41, 57.830000, 0.566626
42, 110.933000, 0.295386
43, 86.031000, 0.380886
44, 89.874000, 0.364599
45, 69.925000, 0.468616
46, 104.521000, 0.313506
47, 64.955000, 0.504472
48, 108.008000, 0.303385
49, 79.998000, 0.409610
50, 102.996000, 0.318148
51, 69.273000, 0.473027
52, 101.543000, 0.322701
53, 68.039000, 0.481606
54, 102.346000, 0.320169
55, 71.417000, 0.458826
56, 104.096000, 0.314786
57, 67.253000, 0.487235
58, 101.634000, 0.322412
59, 67.384000, 0.486288
60, 101.901000, 0.321567
61, 442.272000, 0.074090
62, 64.014000, 0.511888
63, 109.912000, 0.298129
64, 46.910000, 0.698529
65, 113.277000, 0.289273
66, 48.511000, 0.675476
67, 108.490000, 0.302037
68, 78.113000, 0.419495
69, 113.134000, 0.289639
70, 47.267000, 0.693253
71, 111.916000, 0.292791
72, 47.317000, 0.692521
73, 109.803000, 0.298425
74, 47.946000, 0.683436
75, 109.276000, 0.299865
76, 47.382000, 0.691571
77, 116.065000, 0.282325
78, 47.972000, 0.683065
79, 112.530000, 0.291193
80, 47.038000, 0.696628
81, 73.401000, 0.446424
82, 47.766000, 0.686011
83, 112.119000, 0.292261
84, 50.592000, 0.647691
85, 61.561000, 0.532285
86, 51.070000, 0.641629
87, 56.898000, 0.575908
88, 62.756000, 0.522149
89, 63.350000, 0.517253
90, 53.453000, 0.613025
91, 40.095000, 0.817259
92, 32.959000, 0.994205
93, 41.890000, 0.782239
94, 26.759000, 1.224560
95, 37.316000, 0.878122
96, 28.391000, 1.154169
97, 38.702000, 0.846675
98, 32.895000, 0.996139
99, 43.017000, 0.761745
