run, time in microseconds, throughput (GB/s)
0, 3779.880000, 0.069352
1, 3813.337000, 0.068744
2, 3874.515000, 0.067659
3, 3813.450000, 0.068742
4, 3779.597000, 0.069358
5, 3864.144000, 0.067840
6, 3820.899000, 0.068608
7, 3841.921000, 0.068233
8, 3821.941000, 0.068589
9, 3826.465000, 0.068508
10, 3828.227000, 0.068477
11, 3824.812000, 0.068538
12, 3826.701000, 0.068504
13, 3779.116000, 0.069366
14, 3841.565000, 0.068239
15, 3821.183000, 0.068603
16, 3820.985000, 0.068606
17, 3763.874000, 0.069647
18, 3819.842000, 0.068627
19, 3791.328000, 0.069143
20, 3820.408000, 0.068617
21, 3816.772000, 0.068682
22, 3822.410000, 0.068581
23, 3830.384000, 0.068438
24, 3823.736000, 0.068557
25, 3819.348000, 0.068636
26, 3828.664000, 0.068469
27, 3819.515000, 0.068633
28, 3818.837000, 0.068645
29, 3780.491000, 0.069341
30, 3789.683000, 0.069173
31, 3824.013000, 0.068552
32, 3824.691000, 0.068540
33, 3790.886000, 0.069151
34, 3785.956000, 0.069241
35, 3820.380000, 0.068617
36, 3825.383000, 0.068528
37, 3739.237000, 0.070106
38, 3819.672000, 0.068630
39, 3736.530000, 0.070157
40, 3743.231000, 0.070031
41, 3761.916000, 0.069684
42, 3749.511000, 0.069914
43, 3819.712000, 0.068629
44, 3811.783000, 0.068772
45, 3743.106000, 0.070034
46, 3750.477000, 0.069896
47, 3827.737000, 0.068485
48, 3812.271000, 0.068763
49, 3744.984000, 0.069999
50, 3802.238000, 0.068945
51, 3740.528000, 0.070082
52, 3669.347000, 0.071442
53, 3741.301000, 0.070068
54, 3754.453000, 0.069822
55, 3739.021000, 0.070110
56, 3819.696000, 0.068630
57, 3738.959000, 0.070111
58, 3828.241000, 0.068476
59, 3738.810000, 0.070114
60, 3819.203000, 0.068638
61, 3739.760000, 0.070096
62, 3810.767000, 0.068790
63, 3675.413000, 0.071324
64, 3766.958000, 0.069590
65, 3734.101000, 0.070203
66, 3811.930000, 0.068769
67, 3809.935000, 0.068805
68, 3729.869000, 0.070282
69, 3832.095000, 0.068407
70, 3789.309000, 0.069180
71, 3741.212000, 0.070069
72, 3811.812000, 0.068771
73, 3739.641000, 0.070099
74, 3813.246000, 0.068746
75, 3740.679000, 0.070079
76, 3735.467000, 0.070177
77, 3821.316000, 0.068600
78, 3745.145000, 0.069996
79, 3812.187000, 0.068765
80, 3729.541000, 0.070289
81, 3738.522000, 0.070120
82, 3726.397000, 0.070348
83, 3743.800000, 0.070021
84, 3815.865000, 0.068698
85, 3809.999000, 0.068804
86, 3727.973000, 0.070318
87, 3812.406000, 0.068761
88, 3728.955000, 0.070300
89, 3765.947000, 0.069609
90, 3736.853000, 0.070151
91, 3731.378000, 0.070254
92, 3823.651000, 0.068559
93, 3738.444000, 0.070121
94, 3813.600000, 0.068739
95, 3725.348000, 0.070368
96, 3762.602000, 0.069671
97, 3739.888000, 0.070094
98, 3724.736000, 0.070379
99, 3819.646000, 0.068630
