run, time in microseconds, throughput (GB/s)
0, 679.106000, 6.176214
1, 623.371000, 6.728423
2, 607.682000, 6.902136
3, 646.359000, 6.489124
4, 573.150000, 7.317987
5, 571.445000, 7.339821
6, 566.685000, 7.401473
7, 519.072000, 8.080390
8, 581.954000, 7.207278
9, 581.744000, 7.209879
10, 539.375000, 7.776230
11, 511.030000, 8.207549
12, 518.027000, 8.096690
13, 518.485000, 8.089538
14, 506.537000, 8.280351
15, 510.390000, 8.217841
16, 529.965000, 7.914304
17, 520.801000, 8.053564
18, 526.938000, 7.959768
19, 513.825000, 8.162904
20, 517.779000, 8.100568
21, 518.641000, 8.087105
22, 516.519000, 8.120329
23, 512.761000, 8.179842
24, 521.006000, 8.050395
25, 515.891000, 8.130214
26, 510.756000, 8.211952
27, 514.425000, 8.153383
28, 518.339000, 8.091816
29, 519.451000, 8.074494
30, 509.618000, 8.230290
31, 513.462000, 8.168675
32, 545.662000, 7.686634
33, 536.318000, 7.820554
34, 511.331000, 8.202718
35, 530.124000, 7.911930
36, 469.219000, 8.938905
37, 532.317000, 7.879335
38, 505.402000, 8.298946
39, 511.933000, 8.193072
40, 521.883000, 8.036867
41, 518.188000, 8.094174
42, 462.171000, 9.075221
43, 463.253000, 9.054024
44, 511.627000, 8.197972
45, 513.398000, 8.169693
46, 519.568000, 8.072676
47, 460.399000, 9.110150
48, 518.668000, 8.086684
49, 521.477000, 8.043124
50, 535.000000, 7.839821
51, 531.628000, 7.889547
52, 524.534000, 7.996248
53, 458.485000, 9.148182
54, 516.019000, 8.128197
55, 515.386000, 8.138180
56, 459.897000, 9.120094
57, 517.753000, 8.100975
58, 526.360000, 7.968508
59, 508.330000, 8.251144
60, 521.810000, 8.037991
61, 517.615000, 8.103135
62, 514.941000, 8.145213
63, 516.549000, 8.119857
64, 518.911000, 8.082897
65, 522.668000, 8.024796
66, 522.765000, 8.023307
67, 515.362000, 8.138559
68, 462.527000, 9.068236
69, 522.921000, 8.020913
70, 479.435000, 8.748431
71, 504.451000, 8.314592
72, 501.224000, 8.368123
73, 506.152000, 8.286649
74, 462.156000, 9.075516
75, 514.986000, 8.144501
76, 518.817000, 8.084361
77, 513.437000, 8.169072
78, 460.131000, 9.115456
79, 512.173000, 8.189233
80, 523.630000, 8.010053
81, 474.482000, 8.839754
82, 511.600000, 8.198405
83, 513.354000, 8.170393
84, 513.142000, 8.173769
85, 463.878000, 9.041826
86, 512.399000, 8.185621
87, 519.059000, 8.080592
88, 525.030000, 7.988694
89, 511.101000, 8.206409
90, 526.455000, 7.967070
91, 514.602000, 8.150579
92, 519.820000, 8.068762
93, 516.391000, 8.122341
94, 519.076000, 8.080327
95, 518.025000, 8.096721
96, 518.506000, 8.089210
97, 458.040000, 9.157069
98, 516.486000, 8.120847
99, 517.602000, 8.103338
