run, time in microseconds, throughput (GB/s)
0, 77.422000, 0.846478
1, 109.262000, 0.599806
2, 83.695000, 0.783034
3, 63.223000, 1.036585
4, 98.633000, 0.664443
5, 63.687000, 1.029033
6, 78.342000, 0.836537
7, 64.761000, 1.011967
8, 83.602000, 0.783905
9, 63.825000, 1.026808
10, 77.857000, 0.841748
11, 75.994000, 0.862384
12, 77.981000, 0.840410
13, 69.670000, 0.940663
14, 65.571000, 0.999466
15, 63.217000, 1.036683
16, 60.809000, 1.077735
17, 63.626000, 1.030019
18, 64.064000, 1.022977
19, 56.617000, 1.157532
20, 60.593000, 1.081577
21, 53.459000, 1.225911
22, 58.725000, 1.115981
23, 68.340000, 0.958970
24, 101.489000, 0.645745
25, 59.001000, 1.110761
26, 68.036000, 0.963255
27, 59.130000, 1.108338
28, 71.717000, 0.913814
29, 68.823000, 0.952240
30, 61.875000, 1.059168
31, 65.944000, 0.993813
32, 67.270000, 0.974223
33, 62.755000, 1.044315
34, 83.387000, 0.785926
35, 64.478000, 1.016409
36, 83.786000, 0.782183
37, 89.404000, 0.733032
38, 65.159000, 1.005786
39, 63.005000, 1.040171
40, 67.616000, 0.969238
41, 62.250000, 1.052787
42, 60.813000, 1.077664
43, 66.385000, 0.987211
44, 84.389000, 0.776594
45, 54.874000, 1.194300
46, 67.512000, 0.970731
47, 67.244000, 0.974600
48, 68.372000, 0.958521
49, 66.200000, 0.989970
50, 94.173000, 0.695911
51, 58.750000, 1.115506
52, 90.155000, 0.726926
53, 61.542000, 1.064899
54, 93.347000, 0.702069
55, 62.762000, 1.044199
56, 116.803000, 0.561081
57, 77.225000, 0.848637
58, 66.534000, 0.985000
59, 62.697000, 1.045281
60, 63.630000, 1.029954
61, 67.310000, 0.973644
62, 53.504000, 1.224880
63, 68.148000, 0.961672
64, 72.326000, 0.906120
65, 66.656000, 0.983197
66, 86.690000, 0.755981
67, 81.151000, 0.807581
68, 65.627000, 0.998613
69, 328.019000, 0.199793
70, 102.732000, 0.637932
71, 147.704000, 0.443698
72, 149.639000, 0.437961
73, 143.569000, 0.456477
74, 135.515000, 0.483607
75, 146.087000, 0.448609
76, 138.230000, 0.474108
77, 145.123000, 0.451589
78, 91.856000, 0.713465
79, 151.052000, 0.433864
80, 147.407000, 0.444592
81, 148.812000, 0.440395
82, 147.268000, 0.445012
83, 149.501000, 0.438365
84, 137.499000, 0.476629
85, 111.774000, 0.586326
86, 103.354000, 0.634093
87, 147.277000, 0.444985
88, 96.653000, 0.678054
89, 112.657000, 0.581730
90, 97.607000, 0.671427
91, 150.420000, 0.435687
92, 106.372000, 0.616102
93, 149.216000, 0.439202
94, 135.515000, 0.483607
95, 102.724000, 0.637981
96, 105.979000, 0.618387
97, 107.711000, 0.608443
98, 146.349000, 0.447806
99, 144.785000, 0.452644
