run, time in microseconds, throughput (GB/s)
0, 394.237000, 0.041559
1, 367.880000, 0.044536
2, 400.486000, 0.040910
3, 385.738000, 0.042474
4, 402.017000, 0.040754
5, 406.975000, 0.040258
6, 379.251000, 0.043201
7, 374.930000, 0.043699
8, 407.998000, 0.040157
9, 371.308000, 0.044125
10, 391.824000, 0.041815
11, 388.675000, 0.042153
12, 376.898000, 0.043471
13, 385.039000, 0.042552
14, 322.780000, 0.050759
15, 368.761000, 0.044430
16, 356.728000, 0.045929
17, 384.729000, 0.042586
18, 376.913000, 0.043469
19, 377.276000, 0.043427
20, 386.067000, 0.042438
21, 392.768000, 0.041714
22, 332.761000, 0.049237
23, 408.001000, 0.040157
24, 391.394000, 0.041861
25, 388.651000, 0.042156
26, 421.101000, 0.038908
27, 383.352000, 0.042739
28, 396.028000, 0.041371
29, 389.555000, 0.042058
30, 373.535000, 0.043862
31, 406.598000, 0.040295
32, 382.703000, 0.042811
33, 391.385000, 0.041862
34, 394.844000, 0.041495
35, 394.774000, 0.041502
36, 367.493000, 0.044583
37, 396.709000, 0.041300
38, 389.233000, 0.042093
39, 390.682000, 0.041937
40, 367.793000, 0.044547
41, 387.680000, 0.042262
42, 383.478000, 0.042725
43, 412.807000, 0.039689
44, 392.093000, 0.041786
45, 377.482000, 0.043403
46, 390.841000, 0.041920
47, 361.987000, 0.045261
48, 389.571000, 0.042057
49, 351.944000, 0.046553
50, 389.609000, 0.042052
51, 385.575000, 0.042492
52, 413.652000, 0.039608
53, 393.347000, 0.041653
54, 398.769000, 0.041086
55, 369.990000, 0.044282
56, 387.160000, 0.042318
57, 392.540000, 0.041738
58, 409.330000, 0.040026
59, 391.077000, 0.041895
60, 686.939000, 0.023851
61, 384.686000, 0.042591
62, 416.702000, 0.039318
63, 390.001000, 0.042010
64, 389.251000, 0.042091
65, 369.418000, 0.044351
66, 387.982000, 0.042229
67, 385.095000, 0.042545
68, 385.745000, 0.042474
69, 367.731000, 0.044554
70, 410.551000, 0.039907
71, 386.932000, 0.042343
72, 364.164000, 0.044991
73, 377.750000, 0.043373
74, 381.857000, 0.042906
75, 364.860000, 0.044905
76, 375.341000, 0.043651
77, 379.997000, 0.043116
78, 365.012000, 0.044886
79, 368.584000, 0.044451
80, 362.688000, 0.045174
81, 385.249000, 0.042528
82, 380.958000, 0.043007
83, 373.948000, 0.043814
84, 384.227000, 0.042641
85, 374.999000, 0.043691
86, 374.078000, 0.043798
87, 382.323000, 0.042854
88, 390.206000, 0.041988
89, 383.309000, 0.042744
90, 391.969000, 0.041799
91, 392.848000, 0.041706
92, 385.724000, 0.042476
93, 395.510000, 0.041425
94, 383.374000, 0.042736
95, 387.980000, 0.042229
96, 373.808000, 0.043830
97, 414.674000, 0.039511
98, 367.926000, 0.044531
99, 388.272000, 0.042197
