run, time in microseconds, throughput (GB/s)
0, 169.714000, 3.089244
1, 177.185000, 2.958986
2, 234.902000, 2.231944
3, 126.514000, 4.144111
4, 208.912000, 2.509612
5, 131.456000, 3.988315
6, 144.560000, 3.626785
7, 203.330000, 2.578508
8, 142.556000, 3.677769
9, 183.981000, 2.849686
10, 148.848000, 3.522305
11, 131.424000, 3.989287
12, 164.791000, 3.181533
13, 183.260000, 2.860897
14, 142.389000, 3.682082
15, 184.713000, 2.838393
16, 168.378000, 3.113756
17, 180.001000, 2.912695
18, 195.821000, 2.677384
19, 129.274000, 4.055634
20, 189.193000, 2.771181
21, 197.984000, 2.648133
22, 189.733000, 2.763294
23, 195.853000, 2.676946
24, 143.669000, 3.649277
25, 182.194000, 2.877636
26, 197.582000, 2.653521
27, 129.250000, 4.056387
28, 189.308000, 2.769497
29, 182.292000, 2.876089
30, 192.479000, 2.723871
31, 130.448000, 4.019134
32, 193.970000, 2.702933
33, 183.778000, 2.852833
34, 166.737000, 3.144401
35, 125.623000, 4.173503
36, 137.209000, 3.821090
37, 184.883000, 2.835783
38, 195.021000, 2.688367
39, 127.386000, 4.115743
40, 192.990000, 2.716659
41, 183.024000, 2.864586
42, 150.995000, 3.472221
43, 140.217000, 3.739119
44, 146.583000, 3.576731
45, 180.547000, 2.903887
46, 190.603000, 2.750681
47, 129.321000, 4.054160
48, 192.545000, 2.722937
49, 183.106000, 2.863303
50, 198.698000, 2.638617
51, 180.879000, 2.898556
52, 201.112000, 2.606945
53, 180.355000, 2.906978
54, 189.530000, 2.766253
55, 190.987000, 2.745150
56, 185.612000, 2.824645
57, 182.163000, 2.878126
58, 193.781000, 2.705570
59, 181.922000, 2.881938
60, 194.907000, 2.689939
61, 182.729000, 2.869211
62, 191.224000, 2.741748
63, 195.838000, 2.677152
64, 192.174000, 2.728194
65, 184.328000, 2.844321
66, 149.065000, 3.517177
67, 184.836000, 2.836504
68, 193.878000, 2.704216
69, 187.457000, 2.796844
70, 188.261000, 2.784900
71, 178.780000, 2.932588
72, 185.245000, 2.830241
73, 179.445000, 2.921720
74, 188.239000, 2.785225
75, 188.007000, 2.788662
76, 189.112000, 2.772368
77, 181.766000, 2.884412
78, 193.977000, 2.702836
79, 180.523000, 2.904273
80, 198.504000, 2.641196
81, 186.234000, 2.815211
82, 212.891000, 2.462706
83, 181.544000, 2.887939
84, 658.910000, 0.795690
85, 218.584000, 2.398565
86, 153.119000, 3.424056
87, 142.583000, 3.677072
88, 158.469000, 3.308458
89, 181.104000, 2.894955
90, 143.646000, 3.649861
91, 186.640000, 2.809087
92, 196.911000, 2.662563
93, 181.276000, 2.892209
94, 141.100000, 3.715719
95, 182.891000, 2.866669
96, 158.591000, 3.305913
97, 153.129000, 3.423832
98, 169.739000, 3.088789
99, 179.627000, 2.918759
