run, time in microseconds, throughput (GB/s)
0, 221.014000, 4.744387
1, 154.114000, 6.803898
2, 155.247000, 6.754243
3, 149.359000, 7.020508
4, 139.528000, 7.515165
5, 141.724000, 7.398719
6, 141.923000, 7.388344
7, 170.445000, 6.151990
8, 138.519000, 7.569907
9, 136.156000, 7.701284
10, 151.152000, 6.937229
11, 139.324000, 7.526169
12, 137.955000, 7.600855
13, 136.656000, 7.673106
14, 138.287000, 7.582607
15, 173.634000, 6.039002
16, 140.341000, 7.471630
17, 138.607000, 7.565101
18, 144.147000, 7.274352
19, 139.578000, 7.512473
20, 140.339000, 7.471736
21, 167.981000, 6.242230
22, 176.333000, 5.946567
23, 140.639000, 7.455798
24, 156.512000, 6.699652
25, 139.877000, 7.496415
26, 182.619000, 5.741878
27, 142.266000, 7.370531
28, 143.118000, 7.326654
29, 165.792000, 6.324648
30, 145.613000, 7.201115
31, 166.351000, 6.303395
32, 152.138000, 6.892269
33, 171.413000, 6.117249
34, 155.227000, 6.755113
35, 166.317000, 6.304683
36, 137.107000, 7.647866
37, 147.295000, 7.118884
38, 146.762000, 7.144738
39, 163.766000, 6.402892
40, 144.068000, 7.278341
41, 174.377000, 6.013270
42, 127.856000, 8.201226
43, 148.802000, 7.046787
44, 165.802000, 6.324266
45, 145.930000, 7.185472
46, 162.536000, 6.451346
47, 139.889000, 7.495772
48, 156.679000, 6.692511
49, 135.923000, 7.714485
50, 150.338000, 6.974790
51, 137.386000, 7.632335
52, 157.903000, 6.640634
53, 143.401000, 7.312194
54, 138.808000, 7.554147
55, 150.225000, 6.980037
56, 144.002000, 7.281677
57, 156.067000, 6.718755
58, 136.067000, 7.706321
59, 162.293000, 6.461006
60, 136.374000, 7.688973
61, 144.716000, 7.245750
62, 155.924000, 6.724917
63, 133.594000, 7.848975
64, 117.247000, 8.943308
65, 121.601000, 8.623087
66, 121.080000, 8.660192
67, 122.889000, 8.532708
68, 122.037000, 8.592279
69, 123.985000, 8.457281
70, 114.651000, 9.145808
71, 115.281000, 9.095827
72, 114.926000, 9.123923
73, 115.955000, 9.042956
74, 115.533000, 9.075987
75, 112.837000, 9.292838
76, 112.306000, 9.336776
77, 112.681000, 9.305704
78, 113.492000, 9.239206
79, 117.145000, 8.951095
80, 117.028000, 8.960044
81, 113.914000, 9.204979
82, 113.930000, 9.203686
83, 113.945000, 9.202475
84, 115.622000, 9.069001
85, 113.824000, 9.212258
86, 116.076000, 9.033530
87, 115.801000, 9.054982
88, 115.410000, 9.085660
89, 117.611000, 8.915629
90, 115.267000, 9.096931
91, 119.149000, 8.800544
92, 113.212000, 9.262057
93, 115.342000, 9.091016
94, 117.788000, 8.902231
95, 114.909000, 9.125273
96, 113.670000, 9.224738
97, 114.843000, 9.130517
98, 111.442000, 9.409164
99, 115.888000, 9.048184
