run, time in microseconds, throughput (GB/s)
0, 3501.253000, 0.149743
1, 3584.832000, 0.146252
2, 3502.111000, 0.149706
3, 3517.903000, 0.149034
4, 3473.432000, 0.150942
5, 3578.790000, 0.146499
6, 3524.349000, 0.148762
7, 3546.367000, 0.147838
8, 3536.869000, 0.148235
9, 3545.114000, 0.147890
10, 3575.516000, 0.146633
11, 3529.758000, 0.148534
12, 3578.754000, 0.146500
13, 3574.583000, 0.146671
14, 3545.262000, 0.147884
15, 3532.054000, 0.148437
16, 3583.111000, 0.146322
17, 3583.711000, 0.146298
18, 3604.951000, 0.145436
19, 3579.042000, 0.146488
20, 3589.260000, 0.146071
21, 3549.270000, 0.147717
22, 3499.200000, 0.149831
23, 3512.877000, 0.149247
24, 3537.955000, 0.148190
25, 3572.096000, 0.146773
26, 3564.943000, 0.147068
27, 3574.694000, 0.146667
28, 3574.292000, 0.146683
29, 3572.240000, 0.146767
30, 3496.553000, 0.149944
31, 3567.733000, 0.146953
32, 3576.756000, 0.146582
33, 3571.494000, 0.146798
34, 3572.072000, 0.146774
35, 3573.976000, 0.146696
36, 3577.950000, 0.146533
37, 3580.120000, 0.146444
38, 3575.793000, 0.146621
39, 3573.593000, 0.146712
40, 3576.991000, 0.146572
41, 3570.962000, 0.146820
42, 3565.825000, 0.147031
43, 3580.528000, 0.146428
44, 3574.862000, 0.146660
45, 3587.234000, 0.146154
46, 3589.987000, 0.146042
47, 3541.925000, 0.148023
48, 3596.581000, 0.145774
49, 3588.819000, 0.146089
50, 3587.772000, 0.146132
51, 3583.263000, 0.146316
52, 3583.434000, 0.146309
53, 3591.509000, 0.145980
54, 3553.766000, 0.147530
55, 3598.491000, 0.145697
56, 3607.503000, 0.145333
57, 3586.224000, 0.146195
58, 3581.661000, 0.146381
59, 3594.007000, 0.145878
60, 3575.272000, 0.146643
61, 3583.192000, 0.146319
62, 3604.908000, 0.145437
63, 3606.780000, 0.145362
64, 3583.361000, 0.146312
65, 3584.351000, 0.146271
66, 3588.661000, 0.146096
67, 3576.879000, 0.146577
68, 3580.502000, 0.146429
69, 3595.525000, 0.145817
70, 3584.591000, 0.146262
71, 3581.488000, 0.146388
72, 3597.109000, 0.145753
73, 3589.333000, 0.146068
74, 3596.209000, 0.145789
75, 3585.310000, 0.146232
76, 3582.793000, 0.146335
77, 3583.822000, 0.146293
78, 3578.577000, 0.146507
79, 3585.522000, 0.146224
80, 3573.204000, 0.146728
81, 3577.939000, 0.146534
82, 3579.272000, 0.146479
83, 3583.294000, 0.146315
84, 3577.753000, 0.146541
85, 3588.323000, 0.146109
86, 3593.002000, 0.145919
87, 3568.808000, 0.146908
88, 3582.864000, 0.146332
89, 3569.682000, 0.146872
90, 3567.759000, 0.146952
91, 3615.305000, 0.145019
92, 3596.289000, 0.145786
93, 3593.540000, 0.145897
94, 3582.513000, 0.146346
95, 3579.484000, 0.146470
96, 3585.809000, 0.146212
97, 3582.109000, 0.146363
98, 3582.062000, 0.146365
99, 3537.144000, 0.148224
