run, time in microseconds, throughput (GB/s)
0, 4859.390000, 0.107892
1, 4793.085000, 0.109384
2, 4868.038000, 0.107700
3, 4783.329000, 0.109607
4, 4861.065000, 0.107855
5, 4780.190000, 0.109679
6, 4860.548000, 0.107866
7, 4868.503000, 0.107690
8, 4774.048000, 0.109820
9, 4789.090000, 0.109475
10, 4856.623000, 0.107953
11, 4847.985000, 0.108146
12, 4790.638000, 0.109440
13, 4828.869000, 0.108574
14, 4866.078000, 0.107743
15, 4787.618000, 0.109509
16, 4881.101000, 0.107412
17, 4865.917000, 0.107747
18, 6280.075000, 0.083484
19, 4781.459000, 0.109650
20, 4792.031000, 0.109408
21, 4711.272000, 0.111284
22, 4788.038000, 0.109500
23, 4796.484000, 0.109307
24, 4718.709000, 0.111108
25, 4793.317000, 0.109379
26, 4796.178000, 0.109314
27, 4705.990000, 0.111409
28, 4785.676000, 0.109554
29, 4779.611000, 0.109693
30, 4706.267000, 0.111402
31, 4717.555000, 0.111136
32, 4732.784000, 0.110778
33, 4794.143000, 0.109360
34, 4794.556000, 0.109351
35, 4706.498000, 0.111397
36, 4790.983000, 0.109432
37, 4795.849000, 0.109321
38, 4781.508000, 0.109649
39, 4706.759000, 0.111390
40, 4731.036000, 0.110819
41, 4793.579000, 0.109373
42, 4796.430000, 0.109308
43, 4800.912000, 0.109206
44, 4780.883000, 0.109663
45, 4798.339000, 0.109264
46, 4792.103000, 0.109407
47, 4792.861000, 0.109389
48, 4796.290000, 0.109311
49, 4796.235000, 0.109312
50, 4802.748000, 0.109164
51, 4795.838000, 0.109321
52, 4793.726000, 0.109370
53, 4790.268000, 0.109449
54, 4809.842000, 0.109003
55, 4785.060000, 0.109568
56, 4806.988000, 0.109068
57, 4790.408000, 0.109445
58, 4805.721000, 0.109097
59, 4750.711000, 0.110360
60, 4788.867000, 0.109481
61, 4789.242000, 0.109472
62, 4786.739000, 0.109529
63, 4786.293000, 0.109539
64, 4807.579000, 0.109054
65, 4784.352000, 0.109584
66, 4799.342000, 0.109242
67, 4787.735000, 0.109506
68, 4794.460000, 0.109353
69, 4791.394000, 0.109423
70, 4811.131000, 0.108974
71, 4797.488000, 0.109284
72, 4795.807000, 0.109322
73, 4792.281000, 0.109403
74, 4786.584000, 0.109533
75, 4799.330000, 0.109242
76, 4791.178000, 0.109428
77, 4782.751000, 0.109621
78, 4794.486000, 0.109352
79, 4802.134000, 0.109178
80, 4790.228000, 0.109449
81, 4794.654000, 0.109348
82, 4741.297000, 0.110579
83, 4793.515000, 0.109374
84, 4806.720000, 0.109074
85, 4789.051000, 0.109476
86, 4787.911000, 0.109502
87, 4795.225000, 0.109335
88, 4800.401000, 0.109218
89, 4790.954000, 0.109433
90, 4784.846000, 0.109573
91, 4799.012000, 0.109249
92, 4790.762000, 0.109437
93, 4790.387000, 0.109446
94, 4801.367000, 0.109196
95, 4795.055000, 0.109339
96, 4795.700000, 0.109325
97, 4833.514000, 0.108469
98, 4790.671000, 0.109439
99, 4793.071000, 0.109385
