run, time in microseconds, throughput (GB/s)
0, 49.104000, 1.334637
1, 48.143000, 1.361278
2, 54.811000, 1.195672
3, 44.836000, 1.461683
4, 48.196000, 1.359781
5, 41.229000, 1.589561
6, 83.927000, 0.780869
7, 53.238000, 1.231000
8, 59.786000, 1.096176
9, 56.113000, 1.167929
10, 43.855000, 1.494379
11, 48.207000, 1.359471
12, 47.547000, 1.378341
13, 46.086000, 1.422037
14, 46.293000, 1.415678
15, 46.343000, 1.414151
16, 46.920000, 1.396760
17, 46.121000, 1.420958
18, 39.182000, 1.672605
19, 42.338000, 1.547924
20, 40.618000, 1.613472
21, 44.972000, 1.457262
22, 46.435000, 1.411349
23, 84.853000, 0.772347
24, 56.372000, 1.162563
25, 41.546000, 1.577432
26, 40.147000, 1.632401
27, 51.530000, 1.271803
28, 40.376000, 1.623142
29, 62.500000, 1.048576
30, 31.611000, 2.073202
31, 41.136000, 1.593154
32, 58.346000, 1.123230
33, 39.442000, 1.661579
34, 41.300000, 1.586828
35, 41.912000, 1.563657
36, 37.123000, 1.765375
37, 55.782000, 1.174859
38, 38.985000, 1.681057
39, 57.333000, 1.143076
40, 87.075000, 0.752639
41, 38.905000, 1.684514
42, 36.598000, 1.790699
43, 37.510000, 1.747161
44, 49.546000, 1.322730
45, 42.874000, 1.528572
46, 49.410000, 1.326371
47, 45.308000, 1.446455
48, 43.096000, 1.520698
49, 50.693000, 1.292802
50, 41.945000, 1.562427
51, 48.951000, 1.338808
52, 56.903000, 1.151714
53, 40.929000, 1.601212
54, 44.816000, 1.462335
55, 48.531000, 1.350395
56, 39.235000, 1.670345
57, 43.439000, 1.508690
58, 41.462000, 1.580628
59, 50.988000, 1.285322
60, 55.015000, 1.191239
61, 35.563000, 1.842814
62, 48.311000, 1.356544
63, 54.894000, 1.193865
64, 57.488000, 1.139994
65, 55.888000, 1.172631
66, 48.241000, 1.358512
67, 57.430000, 1.141146
68, 46.786000, 1.400761
69, 48.624000, 1.347812
70, 39.349000, 1.665506
71, 31.142000, 2.104425
72, 29.645000, 2.210693
73, 39.262000, 1.669197
74, 31.496000, 2.080772
75, 32.273000, 2.030676
76, 31.914000, 2.053519
77, 38.596000, 1.698000
78, 64.538000, 1.015464
79, 43.686000, 1.500160
80, 40.666000, 1.611567
81, 56.888000, 1.152018
82, 58.052000, 1.128919
83, 37.819000, 1.732886
84, 30.917000, 2.119740
85, 32.741000, 2.001649
86, 55.989000, 1.170516
87, 31.513000, 2.079650
88, 30.862000, 2.123518
89, 37.679000, 1.739324
90, 61.214000, 1.070605
91, 32.482000, 2.017610
92, 30.460000, 2.151543
93, 39.103000, 1.675984
94, 29.975000, 2.186355
95, 31.138000, 2.104695
96, 32.766000, 2.000122
97, 35.154000, 1.864254
98, 39.281000, 1.668389
99, 58.098000, 1.128025
