run, time in microseconds, throughput (GB/s)
0, 59.798000, 0.547978
1, 60.653000, 0.540254
2, 61.258000, 0.534918
3, 57.135000, 0.573519
4, 55.358000, 0.591929
5, 63.978000, 0.512176
6, 56.988000, 0.574998
7, 35.487000, 0.923380
8, 53.909000, 0.607839
9, 50.753000, 0.645637
10, 38.779000, 0.844993
11, 48.968000, 0.669172
12, 60.992000, 0.537251
13, 39.847000, 0.822345
14, 36.259000, 0.903720
15, 36.355000, 0.901334
16, 38.604000, 0.848824
17, 41.084000, 0.797585
18, 61.008000, 0.537110
19, 34.160000, 0.959251
20, 39.095000, 0.838163
21, 39.878000, 0.821706
22, 40.616000, 0.806776
23, 41.767000, 0.784543
24, 40.475000, 0.809586
25, 41.374000, 0.791995
26, 37.745000, 0.868141
27, 44.077000, 0.743426
28, 41.475000, 0.790066
29, 42.793000, 0.765733
30, 52.808000, 0.620512
31, 42.009000, 0.780023
32, 41.418000, 0.791154
33, 39.884000, 0.821583
34, 43.920000, 0.746084
35, 41.106000, 0.797159
36, 41.595000, 0.787787
37, 50.665000, 0.646758
38, 39.515000, 0.829255
39, 38.015000, 0.861976
40, 43.183000, 0.758817
41, 38.202000, 0.857756
42, 39.332000, 0.833113
43, 31.218000, 1.049651
44, 43.031000, 0.761498
45, 40.720000, 0.804715
46, 42.341000, 0.773907
47, 41.689000, 0.786011
48, 53.660000, 0.610660
49, 53.464000, 0.612898
50, 73.958000, 0.443062
51, 69.101000, 0.474204
52, 41.074000, 0.797780
53, 66.011000, 0.496402
54, 40.171000, 0.815713
55, 65.018000, 0.503984
56, 30.288000, 1.081881
57, 62.570000, 0.523701
58, 40.701000, 0.805091
59, 60.643000, 0.540343
60, 37.844000, 0.865870
61, 62.271000, 0.526216
62, 30.635000, 1.069626
63, 61.313000, 0.534438
64, 40.983000, 0.799551
65, 63.841000, 0.513275
66, 38.333000, 0.854825
67, 59.955000, 0.546543
68, 32.174000, 1.018462
69, 61.576000, 0.532155
70, 41.889000, 0.782258
71, 67.244000, 0.487300
72, 29.040000, 1.128375
73, 63.351000, 0.517245
74, 31.674000, 1.034539
75, 76.142000, 0.430354
76, 40.961000, 0.799980
77, 64.971000, 0.504348
78, 42.275000, 0.775115
79, 61.914000, 0.529250
80, 33.378000, 0.981724
81, 63.974000, 0.512208
82, 40.812000, 0.802901
83, 61.188000, 0.535530
84, 29.164000, 1.123577
85, 68.879000, 0.475733
86, 33.213000, 0.986602
87, 59.642000, 0.549411
88, 38.962000, 0.841025
89, 63.143000, 0.518949
90, 64.126000, 0.510994
91, 52.136000, 0.628510
92, 60.159000, 0.544690
93, 42.496000, 0.771084
94, 65.274000, 0.502007
95, 42.716000, 0.767113
96, 62.667000, 0.522891
97, 41.441000, 0.790715
98, 60.054000, 0.545642
99, 40.583000, 0.807432
