run, time in microseconds, throughput (GB/s)
0, 3458.514000, 1.212747
1, 3396.404000, 1.234925
2, 3359.980000, 1.248312
3, 3428.041000, 1.223528
4, 3450.705000, 1.215492
5, 3350.181000, 1.251963
6, 3378.111000, 1.241612
7, 3438.966000, 1.219641
8, 3350.091000, 1.251997
9, 3392.260000, 1.236434
10, 3435.031000, 1.221038
11, 3382.969000, 1.239829
12, 3339.205000, 1.256079
13, 3430.267000, 1.222734
14, 3379.147000, 1.241232
15, 3356.641000, 1.249554
16, 3434.769000, 1.221131
17, 3350.073000, 1.252004
18, 3379.031000, 1.241274
19, 3432.192000, 1.222048
20, 3354.542000, 1.250336
21, 3375.125000, 1.242711
22, 3433.557000, 1.221562
23, 3370.316000, 1.244484
24, 3374.874000, 1.242803
25, 3427.952000, 1.223560
26, 3426.538000, 1.224065
27, 3349.773000, 1.252116
28, 3379.799000, 1.240992
29, 3451.019000, 1.215381
30, 3340.246000, 1.255687
31, 3363.056000, 1.247170
32, 3423.503000, 1.225150
33, 3334.934000, 1.257687
34, 3359.215000, 1.248596
35, 3423.848000, 1.225026
36, 3349.213000, 1.252325
37, 3373.555000, 1.243289
38, 3430.368000, 1.222698
39, 3436.182000, 1.220629
40, 3377.417000, 1.241867
41, 3433.018000, 1.221754
42, 3437.194000, 1.220270
43, 3373.967000, 1.243137
44, 3433.390000, 1.221622
45, 3416.406000, 1.227695
46, 3431.486000, 1.222300
47, 3428.795000, 1.223259
48, 3402.859000, 1.232582
49, 3435.443000, 1.220892
50, 3436.149000, 1.220641
51, 3429.883000, 1.222871
52, 3421.023000, 1.226038
53, 3429.117000, 1.223144
54, 3435.331000, 1.220932
55, 3423.360000, 1.225201
56, 3429.748000, 1.222919
57, 3392.514000, 1.236341
58, 3431.177000, 1.222410
59, 3394.819000, 1.235502
60, 3407.979000, 1.230731
61, 3423.097000, 1.225295
62, 3421.827000, 1.225750
63, 3427.647000, 1.223669
64, 3435.131000, 1.221003
65, 3432.104000, 1.222080
66, 3431.239000, 1.222388
67, 3431.908000, 1.222149
68, 3425.553000, 1.224417
69, 3398.981000, 1.233989
70, 3454.421000, 1.214184
71, 3407.743000, 1.230816
72, 3434.390000, 1.221266
73, 3438.748000, 1.219718
74, 3344.534000, 1.254077
75, 3440.472000, 1.219107
76, 3429.946000, 1.222848
77, 3361.090000, 1.247900
78, 3434.853000, 1.221101
79, 3436.027000, 1.220684
80, 3431.895000, 1.222154
81, 3399.156000, 1.233925
82, 3435.732000, 1.220789
83, 3403.439000, 1.232372
84, 3437.134000, 1.220291
85, 3431.999000, 1.222117
86, 3431.570000, 1.222270
87, 3433.545000, 1.221567
88, 3440.947000, 1.218939
89, 3447.821000, 1.216509
90, 3432.163000, 1.222059
91, 3423.351000, 1.225204
92, 3428.014000, 1.223538
93, 3443.348000, 1.218089
94, 3437.792000, 1.220058
95, 3433.404000, 1.221617
96, 3432.622000, 1.221895
97, 3434.242000, 1.221319
98, 3431.136000, 1.222424
99, 3439.561000, 1.219430
