run, time in microseconds, throughput (GB/s)
0, 1480.114000, 11.335084
1, 1674.245000, 10.020765
2, 1435.348000, 11.688605
3, 1568.073000, 10.699257
4, 1431.730000, 11.718142
5, 1580.294000, 10.616516
6, 1441.845000, 11.635936
7, 1572.245000, 10.670866
8, 1443.318000, 11.624061
9, 1617.925000, 10.369588
10, 1444.006000, 11.618522
11, 1569.103000, 10.692234
12, 1431.368000, 11.721106
13, 1663.851000, 10.083364
14, 1586.103000, 10.577633
15, 1645.328000, 10.196882
16, 1589.049000, 10.558023
17, 1641.691000, 10.219472
18, 1582.544000, 10.601422
19, 1662.977000, 10.088664
20, 1580.721000, 10.613648
21, 1631.212000, 10.285123
22, 1579.350000, 10.622861
23, 1642.734000, 10.212984
24, 1584.385000, 10.589103
25, 1635.329000, 10.259230
26, 1580.827000, 10.612936
27, 1649.290000, 10.172387
28, 1578.885000, 10.625990
29, 1660.941000, 10.101031
30, 1579.943000, 10.618874
31, 1636.294000, 10.253179
32, 1595.378000, 10.516138
33, 1640.054000, 10.229673
34, 1582.358000, 10.602668
35, 1671.319000, 10.038309
36, 1583.991000, 10.591737
37, 1634.181000, 10.266437
38, 1580.486000, 10.615226
39, 1647.161000, 10.185535
40, 1580.390000, 10.615871
41, 1634.181000, 10.266437
42, 1594.498000, 10.521942
43, 1634.259000, 10.265947
44, 1585.940000, 10.578721
45, 1640.134000, 10.229174
46, 1577.352000, 10.636317
47, 1636.822000, 10.249872
48, 1575.421000, 10.649354
49, 1653.380000, 10.147223
50, 1576.165000, 10.644327
51, 1634.393000, 10.265105
52, 1579.024000, 10.625054
53, 2153.088000, 7.792165
54, 1679.011000, 9.992320
55, 1561.998000, 10.740869
56, 1589.840000, 10.552770
57, 1602.373000, 10.470231
58, 1505.763000, 11.142003
59, 1653.431000, 10.146910
60, 1598.669000, 10.494490
61, 1558.848000, 10.762573
62, 1575.153000, 10.651166
63, 1571.918000, 10.673086
64, 1636.277000, 10.253286
65, 1564.397000, 10.724398
66, 1501.551000, 11.173258
67, 1558.767000, 10.763133
68, 1572.798000, 10.667114
69, 1656.381000, 10.128839
70, 1548.470000, 10.834705
71, 1559.817000, 10.755887
72, 1517.398000, 11.056569
73, 1559.749000, 10.756356
74, 1640.329000, 10.227958
75, 1564.832000, 10.721417
76, 1504.495000, 11.151394
77, 1560.074000, 10.754116
78, 1537.981000, 10.908598
79, 1649.992000, 10.168059
80, 1515.232000, 11.072374
81, 1560.951000, 10.748073
82, 1507.393000, 11.129955
83, 1557.374000, 10.772760
84, 1600.024000, 10.485603
85, 1559.568000, 10.757605
86, 1508.698000, 11.120328
87, 1559.137000, 10.760578
88, 1500.249000, 11.182954
89, 1652.284000, 10.153954
90, 1487.952000, 11.275374
91, 1561.830000, 10.742024
92, 1514.300000, 11.079189
93, 1557.682000, 10.770630
94, 1705.322000, 9.838151
95, 1563.559000, 10.730146
96, 1538.873000, 10.902275
97, 1560.220000, 10.753109
98, 1543.237000, 10.871445
99, 1662.323000, 10.092633
