run, time in microseconds, throughput (GB/s)
0, 33950.149000, 0.247086
1, 33987.887000, 0.246812
2, 33945.750000, 0.247118
3, 33986.676000, 0.246820
4, 33988.257000, 0.246809
5, 33987.424000, 0.246815
6, 34019.386000, 0.246583
7, 33986.214000, 0.246824
8, 33990.926000, 0.246790
9, 33983.533000, 0.246843
10, 33991.112000, 0.246788
11, 33937.302000, 0.247180
12, 34056.250000, 0.246316
13, 33989.197000, 0.246802
14, 33989.019000, 0.246803
15, 33991.052000, 0.246789
16, 34054.166000, 0.246331
17, 34016.881000, 0.246601
18, 34081.129000, 0.246136
19, 34035.263000, 0.246468
20, 34018.848000, 0.246587
21, 34066.079000, 0.246245
22, 34018.748000, 0.246588
23, 34036.279000, 0.246461
24, 33968.183000, 0.246955
25, 34019.713000, 0.246581
26, 34007.474000, 0.246670
27, 34050.799000, 0.246356
28, 34002.172000, 0.246708
29, 33997.178000, 0.246744
30, 34025.957000, 0.246536
31, 34002.527000, 0.246705
32, 34027.988000, 0.246521
33, 34036.041000, 0.246463
34, 34063.105000, 0.246267
35, 34034.995000, 0.246470
36, 34026.680000, 0.246530
37, 34009.329000, 0.246656
38, 34031.289000, 0.246497
39, 34032.362000, 0.246489
40, 34003.753000, 0.246697
41, 34062.707000, 0.246270
42, 34028.957000, 0.246514
43, 34012.436000, 0.246634
44, 34001.127000, 0.246716
45, 34024.371000, 0.246547
46, 34021.177000, 0.246570
47, 33959.009000, 0.247022
48, 34049.901000, 0.246362
49, 34002.863000, 0.246703
50, 34014.680000, 0.246617
51, 34032.265000, 0.246490
52, 34005.201000, 0.246686
53, 34024.509000, 0.246546
54, 34072.375000, 0.246200
55, 34008.705000, 0.246661
56, 34053.841000, 0.246334
57, 34041.957000, 0.246420
58, 34066.639000, 0.246241
59, 34006.679000, 0.246675
60, 34020.103000, 0.246578
61, 33935.688000, 0.247191
62, 33991.582000, 0.246785
63, 34004.395000, 0.246692
64, 33995.091000, 0.246759
65, 34005.367000, 0.246685
66, 33993.014000, 0.246774
67, 33973.476000, 0.246916
68, 34023.965000, 0.246550
69, 33999.083000, 0.246730
70, 34015.439000, 0.246612
71, 34011.600000, 0.246640
72, 34029.101000, 0.246513
73, 34002.904000, 0.246703
74, 34000.765000, 0.246718
75, 33959.412000, 0.247019
76, 34016.943000, 0.246601
77, 34008.096000, 0.246665
78, 34001.819000, 0.246711
79, 34009.784000, 0.246653
80, 33994.831000, 0.246761
81, 34006.663000, 0.246675
82, 34004.386000, 0.246692
83, 34008.726000, 0.246660
84, 34004.473000, 0.246691
85, 33943.580000, 0.247134
86, 33997.543000, 0.246742
87, 33949.419000, 0.247091
88, 34053.894000, 0.246333
89, 34097.768000, 0.246016
90, 34061.324000, 0.246280
91, 34065.797000, 0.246247
92, 34024.256000, 0.246548
93, 34070.931000, 0.246210
94, 33998.338000, 0.246736
95, 34001.524000, 0.246713
96, 34010.512000, 0.246648
97, 34055.663000, 0.246321
98, 34053.911000, 0.246333
99, 34089.679000, 0.246075
