run, time in microseconds, throughput (GB/s)
0, 1001.119000, 8.379232
1, 1119.851000, 7.490825
2, 1109.240000, 7.562482
3, 1114.707000, 7.525393
4, 1117.323000, 7.507773
5, 1102.723000, 7.607176
6, 1095.663000, 7.656194
7, 1103.949000, 7.598728
8, 1103.615000, 7.601028
9, 1100.310000, 7.623859
10, 1090.920000, 7.689480
11, 1095.140000, 7.659850
12, 1165.506000, 7.197396
13, 1099.046000, 7.632627
14, 1115.296000, 7.521419
15, 1088.192000, 7.708757
16, 1086.392000, 7.721530
17, 1080.644000, 7.762601
18, 1099.241000, 7.631273
19, 1086.930000, 7.717708
20, 1100.942000, 7.619482
21, 1092.314000, 7.679667
22, 1090.290000, 7.693924
23, 1087.598000, 7.712967
24, 1098.154000, 7.638827
25, 1083.624000, 7.741253
26, 1084.143000, 7.737548
27, 1090.291000, 7.693917
28, 1075.598000, 7.799018
29, 1096.734000, 7.648717
30, 1100.042000, 7.625716
31, 1122.691000, 7.471876
32, 1087.397000, 7.714393
33, 1093.011000, 7.674770
34, 1080.142000, 7.766209
35, 1093.683000, 7.670054
36, 1090.526000, 7.692259
37, 1078.836000, 7.775610
38, 1084.583000, 7.734409
39, 1081.778000, 7.754463
40, 1091.202000, 7.687493
41, 1090.983000, 7.689036
42, 1090.201000, 7.694552
43, 1080.800000, 7.761480
44, 1083.468000, 7.742368
45, 1086.078000, 7.723762
46, 1073.801000, 7.812069
47, 1084.614000, 7.734187
48, 1162.277000, 7.217391
49, 1070.347000, 7.837279
50, 1078.276000, 7.779648
51, 1180.935000, 7.103361
52, 1191.614000, 7.039702
53, 1200.379000, 6.988300
54, 1092.431000, 7.678845
55, 1082.094000, 7.752199
56, 1067.634000, 7.857195
57, 1081.978000, 7.753030
58, 1201.591000, 6.981251
59, 1169.882000, 7.170474
60, 1111.247000, 7.548824
61, 1094.937000, 7.661270
62, 1077.556000, 7.784846
63, 1165.284000, 7.198767
64, 1080.997000, 7.760066
65, 1096.139000, 7.652869
66, 1131.553000, 7.413358
67, 1074.230000, 7.808950
68, 1074.110000, 7.809822
69, 1123.289000, 7.467898
70, 1225.135000, 6.847089
71, 1096.714000, 7.648856
72, 1082.878000, 7.746586
73, 1128.678000, 7.432242
74, 1090.307000, 7.693804
75, 1075.642000, 7.798699
76, 1134.125000, 7.396546
77, 1100.926000, 7.619593
78, 1080.091000, 7.766575
79, 1082.996000, 7.745742
80, 1075.339000, 7.800896
81, 1123.934000, 7.463613
82, 1132.894000, 7.404583
83, 1129.538000, 7.426583
84, 1073.362000, 7.815265
85, 1167.609000, 7.184432
86, 1072.030000, 7.824975
87, 1149.363000, 7.298484
88, 1139.444000, 7.362019
89, 1089.965000, 7.696218
90, 1086.338000, 7.721913
91, 1089.001000, 7.703031
92, 1140.719000, 7.353790
93, 1078.834000, 7.775624
94, 1135.822000, 7.385495
95, 1163.015000, 7.212812
96, 1141.098000, 7.351348
97, 1141.183000, 7.350800
98, 1137.675000, 7.373466
99, 1145.018000, 7.326180
