run, time in microseconds, throughput (GB/s)
0, 34.542000, 0.237161
1, 36.301000, 0.225669
2, 48.237000, 0.169828
3, 64.786000, 0.126447
4, 63.207000, 0.129606
5, 68.632000, 0.119361
6, 54.113000, 0.151387
7, 60.493000, 0.135421
8, 71.441000, 0.114668
9, 42.894000, 0.190982
10, 51.240000, 0.159875
11, 46.572000, 0.175900
12, 70.380000, 0.116397
13, 32.976000, 0.248423
14, 59.107000, 0.138596
15, 64.132000, 0.127737
16, 66.255000, 0.123643
17, 69.452000, 0.117952
18, 39.184000, 0.209065
19, 56.200000, 0.145765
20, 57.934000, 0.141402
21, 50.479000, 0.162285
22, 72.082000, 0.113648
23, 71.569000, 0.114463
24, 64.701000, 0.126613
25, 60.106000, 0.136293
26, 49.770000, 0.164597
27, 67.295000, 0.121733
28, 49.720000, 0.164763
29, 45.884000, 0.178537
30, 56.216000, 0.145724
31, 60.454000, 0.135508
32, 55.325000, 0.148070
33, 48.294000, 0.169628
34, 47.833000, 0.171263
35, 52.913000, 0.154820
36, 67.822000, 0.120787
37, 57.310000, 0.142942
38, 54.815000, 0.149448
39, 47.827000, 0.171284
40, 56.494000, 0.145007
41, 69.113000, 0.118531
42, 55.553000, 0.147463
43, 54.730000, 0.149680
44, 54.972000, 0.149021
45, 38.143000, 0.214771
46, 51.697000, 0.158462
47, 54.207000, 0.151124
48, 66.311000, 0.123539
49, 48.959000, 0.167324
50, 67.026000, 0.122221
51, 37.794000, 0.216754
52, 58.999000, 0.138850
53, 49.527000, 0.165405
54, 47.659000, 0.171888
55, 58.132000, 0.140921
56, 68.015000, 0.120444
57, 56.611000, 0.144707
58, 64.153000, 0.127695
59, 63.435000, 0.129140
60, 48.678000, 0.168290
61, 51.068000, 0.160414
62, 54.306000, 0.150849
63, 46.021000, 0.178006
64, 47.816000, 0.171323
65, 31.294000, 0.261775
66, 33.832000, 0.242138
67, 36.510000, 0.224377
68, 49.476000, 0.165575
69, 30.742000, 0.266476
70, 48.916000, 0.167471
71, 54.217000, 0.151097
72, 29.708000, 0.275751
73, 52.840000, 0.155034
74, 29.440000, 0.278261
75, 29.759000, 0.275278
76, 32.785000, 0.249870
77, 31.128000, 0.263171
78, 31.968000, 0.256256
79, 31.453000, 0.260452
80, 54.954000, 0.149070
81, 32.390000, 0.252918
82, 31.326000, 0.261508
83, 36.043000, 0.227284
84, 30.249000, 0.270819
85, 32.391000, 0.252910
86, 31.274000, 0.261943
87, 35.369000, 0.231615
88, 37.608000, 0.217826
89, 21.816000, 0.375504
90, 79.550000, 0.102979
91, 31.336000, 0.261425
92, 51.923000, 0.157772
93, 37.144000, 0.220547
94, 66.625000, 0.122957
95, 51.073000, 0.160398
96, 32.973000, 0.248446
97, 39.014000, 0.209976
98, 55.321000, 0.148081
99, 61.943000, 0.132251
