run, time in microseconds, throughput (GB/s)
0, 596.236000, 7.034637
1, 617.653000, 6.790713
2, 531.135000, 7.896870
3, 556.713000, 7.534051
4, 527.219000, 7.955525
5, 528.584000, 7.934981
6, 526.865000, 7.960870
7, 527.130000, 7.956868
8, 523.243000, 8.015977
9, 556.027000, 7.543346
10, 518.452000, 8.090053
11, 525.275000, 7.984968
12, 527.713000, 7.948078
13, 523.270000, 8.015564
14, 522.875000, 8.021619
15, 524.890000, 7.990825
16, 524.628000, 7.994815
17, 460.703000, 9.104139
18, 526.342000, 7.968781
19, 481.400000, 8.712721
20, 520.336000, 8.060761
21, 483.717000, 8.670987
22, 524.067000, 8.003374
23, 476.093000, 8.809842
24, 525.008000, 7.989029
25, 907.815000, 4.620219
26, 512.853000, 8.178375
27, 462.643000, 9.065962
28, 506.375000, 8.283000
29, 424.566000, 9.879039
30, 580.155000, 7.229627
31, 464.511000, 9.029504
32, 500.534000, 8.379659
33, 425.654000, 9.853787
34, 501.026000, 8.371430
35, 462.204000, 9.074573
36, 498.123000, 8.420217
37, 423.931000, 9.893836
38, 464.580000, 9.028163
39, 455.280000, 9.212581
40, 504.863000, 8.307806
41, 465.461000, 9.011075
42, 493.759000, 8.494638
43, 460.921000, 9.099833
44, 510.398000, 8.217712
45, 462.000000, 9.078580
46, 502.873000, 8.340682
47, 449.419000, 9.332725
48, 504.443000, 8.314723
49, 453.716000, 9.244338
50, 502.815000, 8.341645
51, 463.797000, 9.043405
52, 505.039000, 8.304911
53, 461.584000, 9.086762
54, 498.550000, 8.413006
55, 458.515000, 9.147583
56, 499.948000, 8.389481
57, 460.790000, 9.102420
58, 508.766000, 8.244073
59, 459.072000, 9.136484
60, 472.079000, 8.884750
61, 463.511000, 9.048985
62, 476.835000, 8.796133
63, 458.086000, 9.156150
64, 513.155000, 8.173562
65, 462.630000, 9.066217
66, 468.785000, 8.947180
67, 466.221000, 8.996386
68, 501.165000, 8.369108
69, 459.683000, 9.124340
70, 468.033000, 8.961556
71, 462.961000, 9.059735
72, 471.309000, 8.899266
73, 457.734000, 9.163191
74, 504.499000, 8.313800
75, 428.100000, 9.797487
76, 515.092000, 8.142825
77, 457.054000, 9.176824
78, 500.599000, 8.378570
79, 457.886000, 9.160149
80, 512.437000, 8.185014
81, 418.865000, 10.013498
82, 502.460000, 8.347538
83, 454.011000, 9.238331
84, 505.082000, 8.304204
85, 461.886000, 9.080821
86, 505.341000, 8.299948
87, 456.685000, 9.184239
88, 506.717000, 8.277409
89, 448.607000, 9.349618
90, 470.422000, 8.916046
91, 466.551000, 8.990023
92, 508.592000, 8.246893
93, 424.008000, 9.892040
94, 505.039000, 8.304911
95, 456.509000, 9.187779
96, 511.157000, 8.205510
97, 465.153000, 9.017042
98, 501.949000, 8.356036
99, 479.544000, 8.746442
