run, time in microseconds, throughput (GB/s)
0, 5632.309000, 0.186172
1, 5619.054000, 0.186611
2, 5601.603000, 0.187192
3, 5603.478000, 0.187129
4, 5594.261000, 0.187438
5, 5602.854000, 0.187150
6, 5611.595000, 0.186859
7, 5618.962000, 0.186614
8, 5581.470000, 0.187867
9, 5557.023000, 0.188694
10, 5601.393000, 0.187199
11, 5588.227000, 0.187640
12, 5598.835000, 0.187285
13, 5601.915000, 0.187182
14, 5605.675000, 0.187056
15, 5593.246000, 0.187472
16, 5605.671000, 0.187056
17, 5604.927000, 0.187081
18, 5528.735000, 0.189659
19, 5599.096000, 0.187276
20, 5605.714000, 0.187055
21, 5604.907000, 0.187082
22, 5598.254000, 0.187304
23, 5617.294000, 0.186669
24, 5602.096000, 0.187176
25, 5604.913000, 0.187082
26, 5605.696000, 0.187055
27, 5604.189000, 0.187106
28, 5626.860000, 0.186352
29, 5579.968000, 0.187918
30, 5574.469000, 0.188103
31, 5572.254000, 0.188178
32, 5571.335000, 0.188209
33, 5539.994000, 0.189274
34, 5564.543000, 0.188439
35, 5588.096000, 0.187645
36, 5574.555000, 0.188100
37, 5574.386000, 0.188106
38, 5587.949000, 0.187650
39, 5591.368000, 0.187535
40, 5582.919000, 0.187819
41, 5521.021000, 0.189924
42, 5575.224000, 0.188078
43, 5570.792000, 0.188227
44, 5573.037000, 0.188152
45, 5575.869000, 0.188056
46, 5598.937000, 0.187281
47, 5573.092000, 0.188150
48, 5537.373000, 0.189363
49, 5572.527000, 0.188169
50, 5575.055000, 0.188084
51, 5571.644000, 0.188199
52, 5586.364000, 0.187703
53, 5574.879000, 0.188089
54, 5590.476000, 0.187565
55, 5572.464000, 0.188171
56, 5574.996000, 0.188086
57, 5574.744000, 0.188094
58, 5578.961000, 0.187952
59, 5574.247000, 0.188111
60, 5591.090000, 0.187544
61, 5572.081000, 0.188184
62, 5573.099000, 0.188150
63, 5573.633000, 0.188132
64, 5585.350000, 0.187737
65, 5574.045000, 0.188118
66, 5572.093000, 0.188184
67, 5588.346000, 0.187636
68, 5573.450000, 0.188138
69, 5574.168000, 0.188113
70, 5598.789000, 0.187286
71, 5574.308000, 0.188109
72, 5572.148000, 0.188182
73, 5516.585000, 0.190077
74, 5573.943000, 0.188121
75, 5533.095000, 0.189510
76, 5585.618000, 0.187728
77, 5574.460000, 0.188104
78, 5571.687000, 0.188197
79, 5572.074000, 0.188184
80, 5575.161000, 0.188080
81, 5573.592000, 0.188133
82, 5577.630000, 0.187997
83, 5575.607000, 0.188065
84, 5573.695000, 0.188129
85, 5573.192000, 0.188146
86, 5573.976000, 0.188120
87, 5577.995000, 0.187984
88, 5593.195000, 0.187474
89, 5571.523000, 0.188203
90, 5573.448000, 0.188138
91, 5580.731000, 0.187892
92, 5571.832000, 0.188192
93, 5573.637000, 0.188131
94, 5583.401000, 0.187802
95, 5572.145000, 0.188182
96, 5573.338000, 0.188141
97, 5573.240000, 0.188145
98, 5576.395000, 0.188038
99, 5571.805000, 0.188193
