run, time in microseconds, throughput (GB/s)
0, 35958.989000, 0.233283
1, 35918.431000, 0.233546
2, 35979.689000, 0.233148
3, 35967.203000, 0.233229
4, 35894.006000, 0.233705
5, 35962.389000, 0.233261
6, 35970.939000, 0.233205
7, 35911.248000, 0.233593
8, 35917.310000, 0.233553
9, 35971.918000, 0.233199
10, 35891.261000, 0.233723
11, 35917.401000, 0.233553
12, 35972.809000, 0.233193
13, 35902.825000, 0.233648
14, 35985.136000, 0.233113
15, 35893.286000, 0.233710
16, 35967.786000, 0.233226
17, 35973.915000, 0.233186
18, 35898.186000, 0.233678
19, 35941.169000, 0.233398
20, 35897.915000, 0.233680
21, 35973.584000, 0.233188
22, 35905.908000, 0.233628
23, 36006.378000, 0.232976
24, 35909.553000, 0.233604
25, 35952.873000, 0.233322
26, 35978.269000, 0.233158
27, 35911.734000, 0.233590
28, 35973.810000, 0.233187
29, 35896.076000, 0.233692
30, 35978.046000, 0.233159
31, 35892.679000, 0.233714
32, 35972.052000, 0.233198
33, 35898.774000, 0.233674
34, 35981.019000, 0.233140
35, 35892.739000, 0.233713
36, 35969.340000, 0.233216
37, 35901.247000, 0.233658
38, 35989.813000, 0.233083
39, 35973.051000, 0.233191
40, 35897.167000, 0.233684
41, 35886.520000, 0.233754
42, 35903.219000, 0.233645
43, 35926.402000, 0.233494
44, 35894.638000, 0.233701
45, 35988.793000, 0.233089
46, 35895.942000, 0.233692
47, 35986.113000, 0.233107
48, 36003.576000, 0.232994
49, 35906.467000, 0.233624
50, 35901.691000, 0.233655
51, 35983.261000, 0.233125
52, 35912.965000, 0.233582
53, 35909.659000, 0.233603
54, 35914.069000, 0.233574
55, 35895.946000, 0.233692
56, 35901.772000, 0.233654
57, 35907.469000, 0.233617
58, 35910.134000, 0.233600
59, 35907.128000, 0.233620
60, 35899.584000, 0.233669
61, 35901.229000, 0.233658
62, 36023.384000, 0.232866
63, 35991.861000, 0.233070
64, 35913.972000, 0.233575
65, 35998.252000, 0.233028
66, 35979.283000, 0.233151
67, 35895.216000, 0.233697
68, 35976.994000, 0.233166
69, 35895.315000, 0.233696
70, 35916.811000, 0.233557
71, 35895.764000, 0.233694
72, 35917.258000, 0.233554
73, 35919.249000, 0.233541
74, 35902.351000, 0.233651
75, 35927.426000, 0.233488
76, 35896.116000, 0.233691
77, 35904.903000, 0.233634
78, 35980.341000, 0.233144
79, 35908.303000, 0.233612
80, 35987.386000, 0.233099
81, 35985.719000, 0.233109
82, 35901.079000, 0.233659
83, 35905.019000, 0.233633
84, 35996.786000, 0.233038
85, 35904.490000, 0.233637
86, 35895.944000, 0.233692
87, 36000.743000, 0.233012
88, 35901.018000, 0.233659
89, 35990.968000, 0.233075
90, 35900.771000, 0.233661
91, 35939.220000, 0.233411
92, 35902.128000, 0.233652
93, 35985.741000, 0.233109
94, 35947.582000, 0.233357
95, 35904.125000, 0.233639
96, 35901.978000, 0.233653
97, 35903.058000, 0.233646
98, 35896.536000, 0.233689
99, 35975.025000, 0.233179
