run, time in microseconds, throughput (GB/s)
0, 262.778000, 3.990349
1, 229.824000, 4.562517
2, 171.612000, 6.110155
3, 171.030000, 6.130948
4, 165.838000, 6.322893
5, 177.916000, 5.893658
6, 171.382000, 6.118355
7, 240.864000, 4.353394
8, 244.291000, 4.292323
9, 241.863000, 4.335413
10, 235.487000, 4.452798
11, 265.806000, 3.944892
12, 238.173000, 4.402581
13, 234.011000, 4.480883
14, 234.874000, 4.464419
15, 251.731000, 4.165462
16, 235.458000, 4.453346
17, 241.695000, 4.338427
18, 234.336000, 4.474669
19, 238.385000, 4.398666
20, 237.073000, 4.423009
21, 238.903000, 4.389129
22, 232.855000, 4.503129
23, 236.191000, 4.439526
24, 238.488000, 4.396766
25, 235.418000, 4.454103
26, 237.774000, 4.409969
27, 232.434000, 4.511285
28, 231.218000, 4.535010
29, 238.965000, 4.387990
30, 236.002000, 4.443081
31, 244.266000, 4.292763
32, 245.765000, 4.266580
33, 278.958000, 3.758903
34, 235.937000, 4.444305
35, 240.354000, 4.362632
36, 255.972000, 4.096448
37, 242.707000, 4.320337
38, 237.062000, 4.423214
39, 242.139000, 4.330471
40, 253.759000, 4.132173
41, 205.460000, 5.103553
42, 239.916000, 4.370596
43, 243.164000, 4.312217
44, 239.104000, 4.385439
45, 246.716000, 4.250134
46, 241.890000, 4.334929
47, 247.115000, 4.243271
48, 264.547000, 3.963666
49, 244.620000, 4.286551
50, 242.512000, 4.323811
51, 236.309000, 4.437309
52, 241.331000, 4.344970
53, 244.200000, 4.293923
54, 164.440000, 6.376648
55, 630.754000, 1.662417
56, 158.739000, 6.605661
57, 240.230000, 4.364884
58, 156.695000, 6.691828
59, 192.147000, 5.457155
60, 154.817000, 6.773003
61, 239.752000, 4.373586
62, 156.784000, 6.688029
63, 238.032000, 4.405189
64, 162.682000, 6.445556
65, 237.613000, 4.412957
66, 190.836000, 5.494645
67, 185.491000, 5.652975
68, 189.654000, 5.528889
69, 231.936000, 4.520971
70, 231.917000, 4.521342
71, 195.169000, 5.372657
72, 192.493000, 5.447346
73, 238.670000, 4.393413
74, 236.957000, 4.425174
75, 234.587000, 4.469881
76, 235.418000, 4.454103
77, 240.131000, 4.366683
78, 234.081000, 4.479543
79, 237.174000, 4.421125
80, 236.984000, 4.424670
81, 197.587000, 5.306908
82, 147.781000, 7.095472
83, 148.094000, 7.080476
84, 187.923000, 5.579817
85, 169.084000, 6.201509
86, 175.844000, 5.963104
87, 173.448000, 6.045478
88, 183.492000, 5.714560
89, 228.513000, 4.588693
90, 236.606000, 4.431739
91, 180.290000, 5.816052
92, 188.713000, 5.556459
93, 234.960000, 4.462785
94, 182.316000, 5.751421
95, 187.087000, 5.604751
96, 236.209000, 4.439187
97, 189.233000, 5.541190
98, 229.436000, 4.570233
99, 184.856000, 5.672394
