run, time in microseconds, throughput (GB/s)
0, 7363.876000, 0.071197
1, 7328.043000, 0.071545
2, 7328.316000, 0.071543
3, 7330.436000, 0.071522
4, 7245.743000, 0.072358
5, 7329.834000, 0.071528
6, 7340.265000, 0.071426
7, 7328.479000, 0.071541
8, 7333.137000, 0.071496
9, 7327.382000, 0.071552
10, 7326.636000, 0.071559
11, 7329.395000, 0.071532
12, 7327.693000, 0.071549
13, 7326.857000, 0.071557
14, 7328.158000, 0.071544
15, 7332.282000, 0.071504
16, 7324.188000, 0.071583
17, 7247.425000, 0.072341
18, 7325.194000, 0.071573
19, 7330.800000, 0.071519
20, 7331.718000, 0.071510
21, 7284.170000, 0.071976
22, 7253.146000, 0.072284
23, 7331.819000, 0.071509
24, 7247.373000, 0.072342
25, 7328.929000, 0.071537
26, 7248.399000, 0.072332
27, 7330.329000, 0.071523
28, 7263.163000, 0.072185
29, 7330.685000, 0.071520
30, 7249.536000, 0.072320
31, 7330.056000, 0.071526
32, 7249.133000, 0.072324
33, 7330.302000, 0.071523
34, 7255.362000, 0.072262
35, 7328.063000, 0.071545
36, 7327.615000, 0.071550
37, 7249.390000, 0.072322
38, 7328.280000, 0.071543
39, 7328.207000, 0.071544
40, 7258.278000, 0.072233
41, 7329.396000, 0.071532
42, 7329.239000, 0.071534
43, 7247.751000, 0.072338
44, 7332.405000, 0.071503
45, 7329.380000, 0.071532
46, 7250.820000, 0.072307
47, 7327.687000, 0.071549
48, 7248.404000, 0.072332
49, 7330.269000, 0.071524
50, 7248.730000, 0.072328
51, 7347.080000, 0.071360
52, 7248.719000, 0.072328
53, 7245.166000, 0.072364
54, 7246.091000, 0.072355
55, 7333.009000, 0.071497
56, 7249.455000, 0.072321
57, 7357.659000, 0.071257
58, 7247.451000, 0.072341
59, 7328.819000, 0.071538
60, 7256.764000, 0.072248
61, 7333.993000, 0.071487
62, 7257.437000, 0.072241
63, 7334.352000, 0.071484
64, 7339.071000, 0.071438
65, 7325.877000, 0.071567
66, 7331.878000, 0.071508
67, 7318.183000, 0.071642
68, 7327.322000, 0.071552
69, 7328.484000, 0.071541
70, 7375.510000, 0.071085
71, 7341.215000, 0.071417
72, 7298.501000, 0.071835
73, 7346.358000, 0.071367
74, 7341.463000, 0.071415
75, 7293.928000, 0.071880
76, 7342.223000, 0.071407
77, 7346.831000, 0.071362
78, 7273.132000, 0.072086
79, 7342.102000, 0.071408
80, 7343.364000, 0.071396
81, 7341.665000, 0.071413
82, 7341.951000, 0.071410
83, 7341.373000, 0.071416
84, 7340.974000, 0.071419
85, 7300.949000, 0.071811
86, 7344.524000, 0.071385
87, 7360.290000, 0.071232
88, 7302.442000, 0.071796
89, 7357.363000, 0.071260
90, 7353.386000, 0.071299
91, 7357.428000, 0.071260
92, 7366.091000, 0.071176
93, 7314.512000, 0.071678
94, 7360.205000, 0.071233
95, 7309.218000, 0.071730
96, 7392.046000, 0.070926
97, 7350.209000, 0.071330
98, 7364.365000, 0.071193
99, 7347.444000, 0.071357
