run, time in microseconds, throughput (GB/s)
0, 164.502000, 0.398390
1, 145.284000, 0.451089
2, 92.082000, 0.711713
3, 92.708000, 0.706908
4, 68.726000, 0.953584
5, 95.462000, 0.686514
6, 94.195000, 0.695748
7, 91.368000, 0.717275
8, 95.295000, 0.687717
9, 101.269000, 0.647148
10, 62.621000, 1.046550
11, 141.029000, 0.464699
12, 96.016000, 0.682553
13, 86.256000, 0.759785
14, 91.641000, 0.715138
15, 91.499000, 0.716248
16, 87.004000, 0.753253
17, 94.919000, 0.690441
18, 95.414000, 0.686859
19, 84.649000, 0.774209
20, 97.532000, 0.671944
21, 93.591000, 0.700238
22, 69.852000, 0.938212
23, 91.945000, 0.712774
24, 93.173000, 0.703380
25, 134.221000, 0.488269
26, 147.120000, 0.445459
27, 155.171000, 0.422347
28, 155.072000, 0.422617
29, 151.723000, 0.431945
30, 98.430000, 0.665813
31, 82.807000, 0.791431
32, 89.778000, 0.729978
33, 72.680000, 0.901706
34, 85.536000, 0.766180
35, 91.402000, 0.717008
36, 91.447000, 0.716656
37, 76.798000, 0.853356
38, 95.307000, 0.687630
39, 89.758000, 0.730141
40, 90.679000, 0.722725
41, 83.643000, 0.783520
42, 91.291000, 0.717880
43, 87.116000, 0.752284
44, 93.356000, 0.702001
45, 94.213000, 0.695615
46, 67.015000, 0.977930
47, 79.024000, 0.829318
48, 89.008000, 0.736293
49, 119.194000, 0.549826
50, 156.197000, 0.419573
51, 158.556000, 0.413330
52, 152.720000, 0.429125
53, 153.033000, 0.428248
54, 168.486000, 0.388970
55, 149.330000, 0.438867
56, 173.047000, 0.378718
57, 171.928000, 0.381183
58, 157.066000, 0.417251
59, 160.466000, 0.408411
60, 159.322000, 0.411343
61, 163.412000, 0.401048
62, 151.795000, 0.431740
63, 158.374000, 0.413805
64, 147.421000, 0.444550
65, 156.651000, 0.418357
66, 149.248000, 0.439108
67, 156.597000, 0.418501
68, 199.962000, 0.327742
69, 161.747000, 0.405176
70, 170.842000, 0.383606
71, 156.905000, 0.417679
72, 159.819000, 0.410064
73, 170.241000, 0.384960
74, 152.470000, 0.429829
75, 157.392000, 0.416387
76, 159.462000, 0.410982
77, 158.572000, 0.413289
78, 152.702000, 0.429176
79, 155.516000, 0.421410
80, 159.533000, 0.410799
81, 158.489000, 0.413505
82, 159.186000, 0.411694
83, 165.489000, 0.396014
84, 100.091000, 0.654764
85, 108.394000, 0.604609
86, 99.596000, 0.658018
87, 106.168000, 0.617286
88, 103.554000, 0.632868
89, 17856.446000, 0.003670
90, 109.073000, 0.600845
91, 90.652000, 0.722940
92, 94.732000, 0.691804
93, 94.012000, 0.697102
94, 92.679000, 0.707129
95, 96.791000, 0.677088
96, 94.014000, 0.697088
97, 92.367000, 0.709517
98, 103.902000, 0.630748
99, 90.977000, 0.720358
