run, time in microseconds, throughput (GB/s)
0, 52.023000, 0.078734
1, 47.990000, 0.085351
2, 49.046000, 0.083513
3, 48.225000, 0.084935
4, 50.418000, 0.081241
5, 67.371000, 0.060798
6, 48.532000, 0.084398
7, 72.024000, 0.056870
8, 52.311000, 0.078301
9, 69.663000, 0.058797
10, 64.269000, 0.063732
11, 47.213000, 0.086756
12, 72.003000, 0.056887
13, 71.751000, 0.057086
14, 50.452000, 0.081186
15, 70.607000, 0.058011
16, 63.558000, 0.064445
17, 68.930000, 0.059423
18, 50.314000, 0.081409
19, 51.658000, 0.079291
20, 49.040000, 0.083524
21, 65.964000, 0.062094
22, 49.210000, 0.083235
23, 54.020000, 0.075824
24, 66.227000, 0.061848
25, 51.076000, 0.080194
26, 51.387000, 0.079709
27, 61.400000, 0.066710
28, 67.177000, 0.060973
29, 47.592000, 0.086065
30, 64.282000, 0.063719
31, 57.670000, 0.071025
32, 66.328000, 0.061754
33, 67.702000, 0.060500
34, 54.121000, 0.075682
35, 47.338000, 0.086527
36, 71.544000, 0.057251
37, 47.017000, 0.087117
38, 32.733000, 0.125134
39, 53.574000, 0.076455
40, 53.617000, 0.076394
41, 30.037000, 0.136365
42, 83.662000, 0.048959
43, 61.435000, 0.066672
44, 26.541000, 0.154327
45, 50.278000, 0.081467
46, 37.912000, 0.108040
47, 27.610000, 0.148352
48, 51.702000, 0.079223
49, 34.437000, 0.118942
50, 57.221000, 0.071582
51, 47.056000, 0.087045
52, 45.867000, 0.089302
53, 46.879000, 0.087374
54, 44.980000, 0.091063
55, 57.941000, 0.070693
56, 47.054000, 0.087049
57, 54.013000, 0.075834
58, 46.450000, 0.088181
59, 45.788000, 0.089456
60, 46.945000, 0.087251
61, 45.230000, 0.090559
62, 44.833000, 0.091361
63, 44.185000, 0.092701
64, 57.519000, 0.071211
65, 47.293000, 0.086609
66, 48.535000, 0.084393
67, 68.649000, 0.059666
68, 46.223000, 0.088614
69, 46.607000, 0.087884
70, 23.843000, 0.171790
71, 26.517000, 0.154467
72, 31.281000, 0.130942
73, 26.101000, 0.156929
74, 30.762000, 0.133151
75, 30.812000, 0.132935
76, 32.174000, 0.127308
77, 29.507000, 0.138815
78, 30.564000, 0.134014
79, 28.220000, 0.145145
80, 32.848000, 0.124696
81, 52.206000, 0.078458
82, 29.510000, 0.138800
83, 28.645000, 0.142992
84, 30.467000, 0.134441
85, 25.832000, 0.158563
86, 29.964000, 0.136697
87, 22.094000, 0.185390
88, 30.976000, 0.132231
89, 26.185000, 0.156425
90, 35.994000, 0.113797
91, 34.391000, 0.119101
92, 33.109000, 0.123713
93, 29.446000, 0.139102
94, 43.841000, 0.093429
95, 27.480000, 0.149054
96, 26.611000, 0.153921
97, 27.726000, 0.147731
98, 31.809000, 0.128769
99, 32.028000, 0.127888
