run, time in microseconds, throughput (GB/s)
0, 106.643000, 2.458145
1, 128.817000, 2.035011
2, 49.539000, 5.291669
3, 93.941000, 2.790517
4, 47.732000, 5.491997
5, 63.502000, 4.128122
6, 47.328000, 5.538878
7, 90.536000, 2.895467
8, 46.707000, 5.612521
9, 67.491000, 3.884133
10, 49.489000, 5.297015
11, 75.697000, 3.463070
12, 76.281000, 3.436557
13, 62.616000, 4.186534
14, 102.030000, 2.569284
15, 85.919000, 3.051060
16, 73.178000, 3.582279
17, 81.972000, 3.197970
18, 83.202000, 3.150693
19, 85.872000, 3.052730
20, 62.993000, 4.161478
21, 147.639000, 1.775574
22, 97.684000, 2.683592
23, 66.580000, 3.937278
24, 95.004000, 2.759294
25, 55.552000, 4.718894
26, 75.106000, 3.490320
27, 86.467000, 3.031723
28, 98.685000, 2.656371
29, 138.052000, 1.898879
30, 91.476000, 2.865713
31, 170.024000, 1.541806
32, 134.652000, 1.946826
33, 217.816000, 1.203511
34, 128.715000, 2.036624
35, 161.521000, 1.622972
36, 141.582000, 1.851535
37, 165.462000, 1.584315
38, 73.088000, 3.586690
39, 180.024000, 1.456161
40, 123.509000, 2.122469
41, 108.559000, 2.414761
42, 138.558000, 1.891944
43, 82.744000, 3.168133
44, 136.838000, 1.915725
45, 90.167000, 2.907316
46, 73.334000, 3.574658
47, 97.146000, 2.698454
48, 129.883000, 2.018309
49, 99.645000, 2.630779
50, 56.132000, 4.670135
51, 86.538000, 3.029236
52, 61.891000, 4.235575
53, 98.460000, 2.662442
54, 126.655000, 2.069749
55, 98.720000, 2.655429
56, 171.316000, 1.530178
57, 86.601000, 3.027032
58, 132.525000, 1.978072
59, 93.553000, 2.802091
60, 98.449000, 2.662739
61, 81.954000, 3.198672
62, 127.064000, 2.063086
63, 91.847000, 2.854138
64, 579.594000, 0.452289
65, 106.962000, 2.450814
66, 67.796000, 3.866659
67, 119.146000, 2.200191
68, 51.214000, 5.118600
69, 176.691000, 1.483630
70, 58.032000, 4.517232
71, 119.829000, 2.187651
72, 80.487000, 3.256973
73, 195.371000, 1.341775
74, 126.317000, 2.075287
75, 118.424000, 2.213605
76, 130.233000, 2.012885
77, 169.801000, 1.543831
78, 90.807000, 2.886826
79, 177.280000, 1.478700
80, 123.681000, 2.119517
81, 178.915000, 1.465187
82, 128.757000, 2.035959
83, 177.015000, 1.480914
84, 157.686000, 1.662443
85, 142.601000, 1.838304
86, 89.463000, 2.930195
87, 168.419000, 1.556499
88, 138.156000, 1.897449
89, 162.977000, 1.608472
90, 56.339000, 4.652976
91, 146.325000, 1.791519
92, 138.223000, 1.896530
93, 162.319000, 1.614993
94, 68.516000, 3.826026
95, 170.050000, 1.541570
96, 122.040000, 2.148017
97, 166.871000, 1.570938
98, 72.875000, 3.597173
99, 101.522000, 2.582140
