run, time in microseconds, throughput (GB/s)
0, 197.236000, 5.316352
1, 192.334000, 5.451849
2, 170.058000, 6.165990
3, 176.889000, 5.927876
4, 200.583000, 5.227641
5, 192.716000, 5.441043
6, 177.092000, 5.921081
7, 180.775000, 5.800448
8, 182.126000, 5.757421
9, 175.334000, 5.980449
10, 171.946000, 6.098287
11, 177.585000, 5.904643
12, 169.539000, 6.184866
13, 174.040000, 6.024914
14, 177.462000, 5.908735
15, 176.385000, 5.944814
16, 168.903000, 6.208155
17, 170.601000, 6.146365
18, 163.683000, 6.406139
19, 168.274000, 6.231361
20, 179.070000, 5.855677
21, 180.003000, 5.825325
22, 161.545000, 6.490922
23, 186.351000, 5.626887
24, 166.436000, 6.300175
25, 161.490000, 6.493133
26, 175.170000, 5.986048
27, 176.291000, 5.947984
28, 173.516000, 6.043108
29, 173.819000, 6.032574
30, 175.322000, 5.980858
31, 175.543000, 5.973328
32, 171.296000, 6.121427
33, 172.356000, 6.083780
34, 175.135000, 5.987244
35, 171.657000, 6.108554
36, 174.384000, 6.013029
37, 179.508000, 5.841389
38, 174.223000, 6.018585
39, 179.027000, 5.857083
40, 175.713000, 5.967549
41, 174.846000, 5.997140
42, 174.472000, 6.009996
43, 178.164000, 5.885454
44, 241.132000, 4.348556
45, 191.546000, 5.474278
46, 184.475000, 5.684109
47, 200.584000, 5.227615
48, 175.074000, 5.989330
49, 174.259000, 6.017342
50, 176.799000, 5.930893
51, 172.807000, 6.067902
52, 193.090000, 5.430504
53, 191.708000, 5.469652
54, 197.152000, 5.318617
55, 194.833000, 5.381922
56, 173.468000, 6.044781
57, 176.332000, 5.946601
58, 174.099000, 6.022872
59, 176.111000, 5.954063
60, 175.033000, 5.990733
61, 170.141000, 6.162982
62, 178.415000, 5.877174
63, 176.736000, 5.933007
64, 179.074000, 5.855546
65, 184.976000, 5.668714
66, 143.569000, 7.303638
67, 130.982000, 8.005497
68, 126.806000, 8.269136
69, 129.051000, 8.125284
70, 126.523000, 8.287631
71, 128.173000, 8.180943
72, 127.159000, 8.246180
73, 128.409000, 8.165907
74, 127.770000, 8.206746
75, 128.351000, 8.169597
76, 129.402000, 8.103244
77, 129.613000, 8.090053
78, 127.353000, 8.233618
79, 131.883000, 7.950805
80, 126.633000, 8.280432
81, 126.610000, 8.281937
82, 130.121000, 8.058469
83, 137.493000, 7.626396
84, 127.112000, 8.249229
85, 131.585000, 7.968811
86, 130.873000, 8.012164
87, 153.763000, 6.819430
88, 156.997000, 6.678956
89, 155.455000, 6.745206
90, 157.081000, 6.675384
91, 164.019000, 6.393015
92, 158.321000, 6.623101
93, 156.225000, 6.711960
94, 155.918000, 6.725176
95, 162.624000, 6.447855
96, 162.227000, 6.463634
97, 159.543000, 6.572372
98, 158.579000, 6.612326
99, 163.053000, 6.430891
