run, time in microseconds, throughput (GB/s)
0, 4682.435000, 0.223938
1, 4586.807000, 0.228607
2, 4667.957000, 0.224633
3, 4630.381000, 0.226456
4, 4609.900000, 0.227462
5, 4652.699000, 0.225369
6, 4656.039000, 0.225208
7, 4670.860000, 0.224493
8, 4645.113000, 0.225737
9, 4665.645000, 0.224744
10, 4666.624000, 0.224697
11, 4611.377000, 0.227389
12, 4659.833000, 0.225024
13, 4603.349000, 0.227785
14, 4602.192000, 0.227843
15, 4655.935000, 0.225213
16, 4654.579000, 0.225278
17, 4666.013000, 0.224726
18, 4612.696000, 0.227324
19, 4658.106000, 0.225108
20, 4654.454000, 0.225284
21, 4667.399000, 0.224660
22, 4603.578000, 0.227774
23, 4677.316000, 0.224183
24, 4683.823000, 0.223872
25, 4662.818000, 0.224880
26, 4634.387000, 0.226260
27, 4659.372000, 0.225047
28, 4662.823000, 0.224880
29, 4599.717000, 0.227965
30, 4663.397000, 0.224852
31, 4615.427000, 0.227189
32, 4653.974000, 0.225308
33, 4609.652000, 0.227474
34, 4664.595000, 0.224795
35, 4609.947000, 0.227459
36, 4658.026000, 0.225112
37, 4664.220000, 0.224813
38, 4663.326000, 0.224856
39, 4599.854000, 0.227959
40, 4681.217000, 0.223996
41, 4663.779000, 0.224834
42, 4662.747000, 0.224884
43, 4587.427000, 0.228576
44, 4658.553000, 0.225086
45, 4594.418000, 0.228228
46, 4665.995000, 0.224727
47, 4592.353000, 0.228331
48, 4676.328000, 0.224231
49, 4596.998000, 0.228100
50, 4589.551000, 0.228470
51, 4599.656000, 0.227968
52, 4664.872000, 0.224781
53, 4668.355000, 0.224614
54, 4660.575000, 0.224989
55, 4661.059000, 0.224965
56, 4647.658000, 0.225614
57, 4605.521000, 0.227678
58, 4650.347000, 0.225483
59, 4660.629000, 0.224986
60, 4670.489000, 0.224511
61, 4597.943000, 0.228053
62, 4660.646000, 0.224985
63, 4591.444000, 0.228376
64, 4592.557000, 0.228321
65, 4656.462000, 0.225187
66, 4658.650000, 0.225082
67, 4655.311000, 0.225243
68, 4653.307000, 0.225340
69, 4662.962000, 0.224873
70, 4622.042000, 0.226864
71, 4658.727000, 0.225078
72, 4602.446000, 0.227830
73, 4675.478000, 0.224271
74, 4658.822000, 0.225073
75, 4599.160000, 0.227993
76, 4595.115000, 0.228194
77, 4624.076000, 0.226764
78, 4592.733000, 0.228312
79, 4601.856000, 0.227859
80, 4661.530000, 0.224942
81, 4660.345000, 0.225000
82, 4660.875000, 0.224974
83, 4600.281000, 0.227937
84, 4659.562000, 0.225037
85, 4591.554000, 0.228371
86, 4662.625000, 0.224890
87, 4672.529000, 0.224413
88, 4596.743000, 0.228113
89, 4653.549000, 0.225328
90, 4662.217000, 0.224909
91, 4599.024000, 0.228000
92, 4657.859000, 0.225120
93, 4661.015000, 0.224967
94, 4675.939000, 0.224249
95, 4663.335000, 0.224855
96, 4659.988000, 0.225017
97, 4662.041000, 0.224918
98, 4658.018000, 0.225112
99, 4662.784000, 0.224882
