run, time in microseconds, throughput (GB/s)
0, 169.951000, 0.048202
1, 187.632000, 0.043660
2, 208.406000, 0.039308
3, 193.943000, 0.042239
4, 147.762000, 0.055441
5, 179.360000, 0.045674
6, 202.464000, 0.040462
7, 212.570000, 0.038538
8, 145.323000, 0.056371
9, 214.934000, 0.038114
10, 200.165000, 0.040926
11, 210.306000, 0.038953
12, 141.409000, 0.057931
13, 138.849000, 0.058999
14, 139.665000, 0.058655
15, 213.379000, 0.038392
16, 141.298000, 0.057977
17, 206.348000, 0.039700
18, 205.143000, 0.039933
19, 185.332000, 0.044202
20, 154.568000, 0.052999
21, 156.127000, 0.052470
22, 194.505000, 0.042117
23, 254.168000, 0.032231
24, 203.039000, 0.040347
25, 207.284000, 0.039521
26, 202.258000, 0.040503
27, 215.473000, 0.038019
28, 202.598000, 0.040435
29, 212.981000, 0.038464
30, 220.474000, 0.037156
31, 144.638000, 0.056638
32, 211.097000, 0.038807
33, 214.984000, 0.038105
34, 213.580000, 0.038356
35, 143.356000, 0.057144
36, 127.002000, 0.064503
37, 117.627000, 0.069644
38, 119.995000, 0.068270
39, 133.771000, 0.061239
40, 119.791000, 0.068386
41, 120.748000, 0.067844
42, 150.808000, 0.054321
43, 114.529000, 0.071528
44, 123.267000, 0.066457
45, 152.026000, 0.053886
46, 113.916000, 0.071913
47, 121.938000, 0.067182
48, 206.903000, 0.039593
49, 145.453000, 0.056321
50, 126.434000, 0.064793
51, 130.836000, 0.062613
52, 142.206000, 0.057607
53, 131.414000, 0.062337
54, 193.731000, 0.042285
55, 152.924000, 0.053569
56, 131.559000, 0.062269
57, 136.955000, 0.059815
58, 125.550000, 0.065249
59, 130.834000, 0.062614
60, 195.925000, 0.041812
61, 132.363000, 0.061890
62, 197.706000, 0.041435
63, 124.835000, 0.065623
64, 130.088000, 0.062973
65, 129.038000, 0.063485
66, 241.099000, 0.033978
67, 130.090000, 0.062972
68, 152.943000, 0.053562
69, 192.187000, 0.042625
70, 171.664000, 0.047721
71, 131.194000, 0.062442
72, 152.216000, 0.053818
73, 201.289000, 0.040698
74, 128.098000, 0.063951
75, 152.383000, 0.053759
76, 130.237000, 0.062901
77, 162.376000, 0.050451
78, 123.300000, 0.066440
79, 163.191000, 0.050199
80, 144.681000, 0.056621
81, 161.859000, 0.050612
82, 127.478000, 0.064262
83, 165.919000, 0.049373
84, 127.803000, 0.064099
85, 125.396000, 0.065329
86, 131.610000, 0.062245
87, 167.827000, 0.048812
88, 129.788000, 0.063118
89, 151.492000, 0.054075
90, 130.371000, 0.062836
91, 118.449000, 0.069161
92, 163.943000, 0.049969
93, 122.712000, 0.066758
94, 122.639000, 0.066798
95, 164.273000, 0.049868
96, 122.957000, 0.066625
97, 137.958000, 0.059380
98, 165.039000, 0.049637
99, 121.105000, 0.067644
