run, time in microseconds, throughput (GB/s)
0, 146.309000, 1.791715
1, 166.503000, 1.574410
2, 72.866000, 3.597618
3, 123.521000, 2.122263
4, 113.085000, 2.318115
5, 149.924000, 1.748513
6, 133.737000, 1.960146
7, 89.474000, 2.929834
8, 136.970000, 1.913879
9, 128.147000, 2.045651
10, 132.516000, 1.978206
11, 92.742000, 2.826594
12, 130.950000, 2.001863
13, 90.958000, 2.882033
14, 133.685000, 1.960908
15, 131.730000, 1.990010
16, 137.459000, 1.907070
17, 164.700000, 1.591645
18, 134.235000, 1.952874
19, 168.095000, 1.559499
20, 132.632000, 1.976476
21, 183.826000, 1.426044
22, 134.049000, 1.955583
23, 155.149000, 1.689627
24, 130.199000, 2.013410
25, 191.624000, 1.368012
26, 128.919000, 2.033401
27, 167.182000, 1.568016
28, 138.552000, 1.892026
29, 166.989000, 1.569828
30, 127.768000, 2.051719
31, 171.034000, 1.532701
32, 131.505000, 1.993415
33, 176.623000, 1.484201
34, 133.886000, 1.957964
35, 177.514000, 1.476751
36, 132.525000, 1.978072
37, 176.518000, 1.485084
38, 120.559000, 2.174404
39, 112.475000, 2.330687
40, 121.235000, 2.162280
41, 113.722000, 2.305130
42, 89.286000, 2.936003
43, 116.698000, 2.246345
44, 84.157000, 3.114940
45, 119.297000, 2.197406
46, 81.666000, 3.209953
47, 129.951000, 2.017253
48, 117.413000, 2.232666
49, 116.250000, 2.255002
50, 113.966000, 2.300195
51, 119.682000, 2.190338
52, 114.608000, 2.287310
53, 115.525000, 2.269154
54, 115.721000, 2.265311
55, 122.016000, 2.148440
56, 116.648000, 2.247308
57, 122.745000, 2.135680
58, 115.757000, 2.264606
59, 114.042000, 2.298662
60, 124.542000, 2.104864
61, 118.888000, 2.204966
62, 121.195000, 2.162994
63, 121.563000, 2.156446
64, 113.484000, 2.309964
65, 123.077000, 2.129919
66, 111.896000, 2.342747
67, 117.787000, 2.225577
68, 120.767000, 2.170659
69, 125.953000, 2.081284
70, 117.385000, 2.233198
71, 115.938000, 2.261071
72, 110.535000, 2.371593
73, 119.056000, 2.201855
74, 106.881000, 2.452672
75, 115.624000, 2.267211
76, 115.270000, 2.274174
77, 125.164000, 2.094404
78, 111.537000, 2.350287
79, 119.603000, 2.191784
80, 111.734000, 2.346144
81, 111.146000, 2.358555
82, 112.712000, 2.325786
83, 124.125000, 2.111936
84, 447.906000, 0.585266
85, 178.139000, 1.471570
86, 160.149000, 1.636876
87, 160.536000, 1.632930
88, 149.914000, 1.748629
89, 169.637000, 1.545323
90, 161.816000, 1.620013
91, 75.238000, 3.484197
92, 109.531000, 2.393332
93, 122.735000, 2.135854
94, 112.358000, 2.333114
95, 120.556000, 2.174458
96, 116.743000, 2.245479
97, 93.192000, 2.812945
98, 159.377000, 1.644804
99, 128.510000, 2.039872
