run, time in microseconds, throughput (GB/s)
0, 132.330000, 3.961974
1, 126.646000, 4.139791
2, 129.465000, 4.049650
3, 122.580000, 4.277109
4, 129.615000, 4.044964
5, 120.007000, 4.368812
6, 116.617000, 4.495811
7, 121.390000, 4.319038
8, 144.255000, 3.634453
9, 121.450000, 4.316904
10, 117.622000, 4.457397
11, 117.766000, 4.451947
12, 121.738000, 4.306691
13, 123.346000, 4.250547
14, 118.659000, 4.418443
15, 120.322000, 4.357374
16, 117.551000, 4.460090
17, 116.077000, 4.516726
18, 129.635000, 4.044340
19, 93.971000, 5.579253
20, 92.116000, 5.691606
21, 124.773000, 4.201935
22, 95.324000, 5.500063
23, 127.240000, 4.120465
24, 109.470000, 4.789330
25, 119.848000, 4.374608
26, 94.465000, 5.550077
27, 130.656000, 4.012736
28, 93.129000, 5.629696
29, 119.196000, 4.398537
30, 91.899000, 5.705046
31, 92.822000, 5.648316
32, 83.316000, 6.292765
33, 124.208000, 4.221049
34, 91.355000, 5.739018
35, 121.914000, 4.300474
36, 89.209000, 5.877075
37, 92.244000, 5.683708
38, 87.491000, 5.992479
39, 91.157000, 5.751484
40, 123.060000, 4.260426
41, 89.112000, 5.883472
42, 114.866000, 4.564345
43, 91.877000, 5.706412
44, 121.725000, 4.307151
45, 211.696000, 2.476608
46, 88.323000, 5.936030
47, 123.533000, 4.244113
48, 90.250000, 5.809285
49, 119.229000, 4.397319
50, 89.353000, 5.867604
51, 139.797000, 3.750352
52, 85.440000, 6.136330
53, 121.994000, 4.297654
54, 90.807000, 5.773652
55, 82.061000, 6.389003
56, 118.949000, 4.407671
57, 83.609000, 6.270712
58, 124.022000, 4.227379
59, 89.791000, 5.838982
60, 78.406000, 6.686835
61, 129.266000, 4.055885
62, 87.433000, 5.996454
63, 80.946000, 6.477009
64, 124.079000, 4.225437
65, 142.106000, 3.689415
66, 102.950000, 5.092647
67, 120.222000, 4.360999
68, 91.076000, 5.756599
69, 123.000000, 4.262504
70, 85.271000, 6.148491
71, 84.003000, 6.241301
72, 79.218000, 6.618294
73, 91.726000, 5.715806
74, 84.567000, 6.199676
75, 119.357000, 4.392604
76, 83.603000, 6.271163
77, 80.603000, 6.504572
78, 98.434000, 5.326290
79, 85.753000, 6.113932
80, 149.538000, 3.506052
81, 82.687000, 6.340634
82, 78.375000, 6.689480
83, 121.398000, 4.318753
84, 86.848000, 6.036846
85, 91.707000, 5.716990
86, 125.070000, 4.191957
87, 88.098000, 5.951191
88, 93.153000, 5.628246
89, 112.289000, 4.669095
90, 111.934000, 4.683903
91, 113.679000, 4.612004
92, 118.324000, 4.430952
93, 128.106000, 4.092611
94, 114.845000, 4.565179
95, 117.486000, 4.462557
96, 85.480000, 6.133458
97, 112.485000, 4.660959
98, 106.771000, 4.910397
99, 102.915000, 5.094379
