run, time in microseconds, throughput (GB/s)
0, 646.286000, 0.811232
1, 645.489000, 0.812234
2, 621.957000, 0.842965
3, 611.695000, 0.857107
4, 615.702000, 0.851529
5, 620.736000, 0.844623
6, 618.583000, 0.847563
7, 609.319000, 0.860449
8, 619.402000, 0.846442
9, 594.739000, 0.881543
10, 604.076000, 0.867917
11, 607.654000, 0.862807
12, 614.648000, 0.852989
13, 613.349000, 0.854796
14, 623.268000, 0.841192
15, 597.134000, 0.878007
16, 613.856000, 0.854090
17, 622.789000, 0.841839
18, 602.581000, 0.870071
19, 588.912000, 0.890265
20, 626.406000, 0.836978
21, 626.613000, 0.836701
22, 627.420000, 0.835625
23, 639.677000, 0.819614
24, 600.026000, 0.873775
25, 602.760000, 0.869812
26, 605.608000, 0.865722
27, 598.141000, 0.876529
28, 604.504000, 0.867303
29, 590.197000, 0.888327
30, 612.008000, 0.856669
31, 596.083000, 0.879555
32, 601.894000, 0.871064
33, 635.103000, 0.825516
34, 625.062000, 0.838778
35, 625.272000, 0.838496
36, 591.038000, 0.887063
37, 625.431000, 0.838283
38, 624.872000, 0.839033
39, 600.047000, 0.873745
40, 592.782000, 0.884453
41, 603.314000, 0.869013
42, 608.835000, 0.861133
43, 600.934000, 0.872455
44, 743.993000, 0.704695
45, 608.655000, 0.861388
46, 609.188000, 0.860634
47, 647.962000, 0.809134
48, 598.931000, 0.875373
49, 622.366000, 0.842411
50, 608.553000, 0.861532
51, 603.816000, 0.868291
52, 593.787000, 0.882956
53, 601.417000, 0.871755
54, 604.687000, 0.867040
55, 599.526000, 0.874504
56, 623.293000, 0.841158
57, 592.472000, 0.884916
58, 589.110000, 0.889966
59, 605.959000, 0.865220
60, 600.051000, 0.873739
61, 635.089000, 0.825535
62, 606.551000, 0.864376
63, 607.182000, 0.863478
64, 599.135000, 0.875075
65, 603.994000, 0.868035
66, 593.954000, 0.882708
67, 609.367000, 0.860381
68, 599.658000, 0.874312
69, 620.573000, 0.844845
70, 617.801000, 0.848636
71, 611.415000, 0.857499
72, 619.302000, 0.846579
73, 611.693000, 0.857110
74, 597.251000, 0.877835
75, 602.280000, 0.870505
76, 602.849000, 0.869684
77, 599.476000, 0.874577
78, 597.489000, 0.877486
79, 618.724000, 0.847370
80, 616.110000, 0.850965
81, 638.578000, 0.821024
82, 641.485000, 0.817304
83, 609.233000, 0.860571
84, 617.163000, 0.849513
85, 603.855000, 0.868235
86, 599.092000, 0.875138
87, 629.186000, 0.833280
88, 601.738000, 0.871289
89, 612.672000, 0.855740
90, 597.489000, 0.877486
91, 615.731000, 0.851489
92, 624.084000, 0.840092
93, 582.906000, 0.899438
94, 594.644000, 0.881684
95, 589.567000, 0.889276
96, 587.967000, 0.891696
97, 612.649000, 0.855772
98, 605.863000, 0.865357
99, 608.667000, 0.861371
