run, time in microseconds, throughput (GB/s)
0, 226.375000, 4.632031
1, 298.763000, 3.509725
2, 256.539000, 4.087394
3, 189.937000, 5.520652
4, 247.706000, 4.233147
5, 175.312000, 5.981199
6, 241.746000, 4.337511
7, 229.123000, 4.576476
8, 181.017000, 5.792694
9, 236.177000, 4.439789
10, 177.581000, 5.904776
11, 225.456000, 4.650912
12, 182.550000, 5.744048
13, 231.062000, 4.538072
14, 242.865000, 4.317526
15, 236.365000, 4.436257
16, 239.018000, 4.387017
17, 237.426000, 4.416433
18, 242.491000, 4.324185
19, 239.967000, 4.369667
20, 253.887000, 4.130089
21, 234.000000, 4.481094
22, 244.584000, 4.287182
23, 231.952000, 4.520659
24, 240.178000, 4.365829
25, 232.379000, 4.512353
26, 243.007000, 4.315003
27, 230.061000, 4.557817
28, 241.955000, 4.333765
29, 154.583000, 6.783256
30, 216.353000, 4.846598
31, 235.756000, 4.447717
32, 184.775000, 5.674880
33, 186.945000, 5.609008
34, 259.826000, 4.035685
35, 186.191000, 5.631722
36, 243.572000, 4.304994
37, 180.100000, 5.822188
38, 239.281000, 4.382195
39, 236.785000, 4.428389
40, 237.096000, 4.422580
41, 234.031000, 4.480500
42, 244.207000, 4.293800
43, 641.667000, 1.634144
44, 249.897000, 4.196033
45, 158.359000, 6.621512
46, 233.751000, 4.485867
47, 156.226000, 6.711917
48, 238.227000, 4.401583
49, 159.841000, 6.560119
50, 236.317000, 4.437159
51, 156.638000, 6.694263
52, 233.934000, 4.482358
53, 162.668000, 6.446111
54, 243.894000, 4.299310
55, 156.355000, 6.706380
56, 241.986000, 4.333209
57, 156.969000, 6.680147
58, 239.102000, 4.385476
59, 156.551000, 6.697983
60, 241.283000, 4.345835
61, 156.797000, 6.687475
62, 240.187000, 4.365665
63, 160.664000, 6.526515
64, 238.379000, 4.398777
65, 163.773000, 6.402618
66, 234.477000, 4.471978
67, 155.153000, 6.758335
68, 238.595000, 4.394795
69, 156.732000, 6.690248
70, 239.307000, 4.381719
71, 157.099000, 6.674619
72, 229.754000, 4.563907
73, 161.161000, 6.506388
74, 235.441000, 4.453668
75, 153.710000, 6.821781
76, 231.568000, 4.528156
77, 163.713000, 6.404965
78, 226.667000, 4.626064
79, 159.846000, 6.559914
80, 229.518000, 4.568600
81, 157.149000, 6.672496
82, 238.596000, 4.394776
83, 156.454000, 6.702136
84, 234.950000, 4.462975
85, 157.823000, 6.644000
86, 232.462000, 4.510742
87, 156.049000, 6.719530
88, 200.816000, 5.221576
89, 174.682000, 6.002771
90, 240.240000, 4.364702
91, 157.693000, 6.649477
92, 235.979000, 4.443514
93, 156.902000, 6.683000
94, 197.727000, 5.303150
95, 155.588000, 6.739440
96, 234.242000, 4.476465
97, 156.652000, 6.693665
98, 184.927000, 5.670216
99, 156.194000, 6.713292
