run, time in microseconds, throughput (GB/s)
0, 582.805000, 0.112449
1, 515.160000, 0.127215
2, 515.693000, 0.127083
3, 514.795000, 0.127305
4, 506.489000, 0.129393
5, 520.208000, 0.125980
6, 517.621000, 0.126610
7, 580.181000, 0.112958
8, 517.272000, 0.126695
9, 505.805000, 0.129568
10, 576.976000, 0.113585
11, 506.923000, 0.129282
12, 516.575000, 0.126866
13, 568.284000, 0.115323
14, 512.478000, 0.127881
15, 580.063000, 0.112981
16, 564.127000, 0.116172
17, 569.333000, 0.115110
18, 523.880000, 0.125097
19, 576.089000, 0.113760
20, 575.677000, 0.113842
21, 584.223000, 0.112176
22, 588.618000, 0.111339
23, 604.384000, 0.108434
24, 558.409000, 0.117362
25, 585.385000, 0.111954
26, 591.383000, 0.110818
27, 583.954000, 0.112228
28, 587.113000, 0.111624
29, 579.362000, 0.113118
30, 603.457000, 0.108601
31, 582.163000, 0.112573
32, 589.730000, 0.111129
33, 580.115000, 0.112971
34, 588.985000, 0.111269
35, 591.946000, 0.110713
36, 602.585000, 0.108758
37, 582.248000, 0.112557
38, 585.320000, 0.111966
39, 573.822000, 0.114210
40, 596.533000, 0.109861
41, 585.425000, 0.111946
42, 587.980000, 0.111460
43, 594.716000, 0.110197
44, 559.889000, 0.117052
45, 587.501000, 0.111550
46, 597.959000, 0.109599
47, 603.374000, 0.108616
48, 569.879000, 0.115000
49, 587.570000, 0.111537
50, 613.803000, 0.106770
51, 593.903000, 0.110348
52, 570.214000, 0.114932
53, 590.546000, 0.110975
54, 575.042000, 0.113967
55, 590.804000, 0.110927
56, 596.699000, 0.109831
57, 566.683000, 0.115648
58, 590.488000, 0.110986
59, 581.519000, 0.112698
60, 567.557000, 0.115470
61, 576.908000, 0.113599
62, 595.514000, 0.110049
63, 590.333000, 0.111015
64, 587.657000, 0.111521
65, 602.477000, 0.108778
66, 630.885000, 0.103879
67, 581.755000, 0.112652
68, 603.303000, 0.108629
69, 559.828000, 0.117065
70, 545.866000, 0.120059
71, 526.237000, 0.124537
72, 536.554000, 0.122142
73, 532.096000, 0.123166
74, 542.970000, 0.120699
75, 515.926000, 0.127026
76, 581.039000, 0.112791
77, 535.510000, 0.122381
78, 538.629000, 0.121672
79, 530.908000, 0.123441
80, 536.791000, 0.122088
81, 516.535000, 0.126876
82, 538.106000, 0.121790
83, 523.124000, 0.125278
84, 542.131000, 0.120886
85, 529.895000, 0.123677
86, 532.100000, 0.123165
87, 541.799000, 0.120960
88, 532.645000, 0.123039
89, 537.618000, 0.121901
90, 516.298000, 0.126934
91, 548.030000, 0.119585
92, 524.623000, 0.124920
93, 530.848000, 0.123455
94, 524.018000, 0.125064
95, 526.583000, 0.124455
96, 541.388000, 0.121052
97, 537.423000, 0.121945
98, 531.666000, 0.123265
99, 530.778000, 0.123472
