run, time in microseconds, throughput (GB/s)
0, 2405.553000, 6.974370
1, 2064.164000, 8.127850
2, 2231.011000, 7.520006
3, 2074.678000, 8.086660
4, 2425.108000, 6.918131
5, 2038.553000, 8.229963
6, 2202.723000, 7.616580
7, 2027.016000, 8.276805
8, 2252.032000, 7.449812
9, 2032.343000, 8.255110
10, 2174.070000, 7.716962
11, 2017.609000, 8.315395
12, 2047.860000, 8.192560
13, 2048.047000, 8.191812
14, 2036.232000, 8.239344
15, 2024.168000, 8.288450
16, 2050.691000, 8.181250
17, 2049.681000, 8.185282
18, 2026.618000, 8.278430
19, 2242.367000, 7.481922
20, 2266.372000, 7.402675
21, 2293.586000, 7.314841
22, 2255.971000, 7.436805
23, 2169.628000, 7.732762
24, 2207.413000, 7.600397
25, 2273.963000, 7.377963
26, 2261.839000, 7.417511
27, 2237.636000, 7.497741
28, 2171.556000, 7.725896
29, 2265.904000, 7.404204
30, 2201.131000, 7.622089
31, 2260.309000, 7.422532
32, 2252.662000, 7.447729
33, 2293.835000, 7.314047
34, 2206.906000, 7.602143
35, 2041.753000, 8.217064
36, 2204.449000, 7.610617
37, 2251.693000, 7.450934
38, 2199.020000, 7.629406
39, 2168.024000, 7.738483
40, 2120.645000, 7.911374
41, 2193.866000, 7.647329
42, 2241.141000, 7.486015
43, 2221.073000, 7.553654
44, 2175.436000, 7.712117
45, 2179.295000, 7.698460
46, 2047.146000, 8.195417
47, 2219.681000, 7.558391
48, 2097.986000, 7.996820
49, 2060.224000, 8.143394
50, 2171.558000, 7.725889
51, 2180.629000, 7.693751
52, 2163.821000, 7.753514
53, 2083.423000, 8.052717
54, 2135.985000, 7.854557
55, 2052.593000, 8.173669
56, 2119.321000, 7.916317
57, 2251.850000, 7.450415
58, 2257.575000, 7.431521
59, 2130.209000, 7.875854
60, 2252.483000, 7.448321
61, 2208.460000, 7.596794
62, 2136.590000, 7.852333
63, 2285.492000, 7.340746
64, 2077.785000, 8.074568
65, 2222.365000, 7.549262
66, 2233.507000, 7.511602
67, 2156.854000, 7.778559
68, 2035.947000, 8.240497
69, 2222.814000, 7.547737
70, 2237.300000, 7.498867
71, 2188.801000, 7.665026
72, 2303.558000, 7.283175
73, 2079.529000, 8.067796
74, 2293.382000, 7.315491
75, 2264.966000, 7.407271
76, 2192.986000, 7.650398
77, 2041.591000, 8.217716
78, 2199.807000, 7.626676
79, 2078.777000, 8.070715
80, 2082.239000, 8.057296
81, 2261.864000, 7.417429
82, 2163.842000, 7.753439
83, 2178.237000, 7.702200
84, 2194.830000, 7.643971
85, 2202.119000, 7.618669
86, 2141.950000, 7.832683
87, 2017.591000, 8.315469
88, 2033.143000, 8.251862
89, 2027.518000, 8.274756
90, 1995.389000, 8.407993
91, 2040.307000, 8.222888
92, 2043.568000, 8.209766
93, 2058.400000, 8.150610
94, 2042.392000, 8.214494
95, 2036.924000, 8.236545
96, 2161.856000, 7.760561
97, 2288.881000, 7.329877
98, 2261.892000, 7.417337
99, 1985.031000, 8.451866
