run, time in microseconds, throughput (GB/s)
0, 43.513000, 3.012249
1, 60.949000, 2.150519
2, 74.951000, 1.748769
3, 69.645000, 1.882002
4, 50.214000, 2.610268
5, 47.776000, 2.743470
6, 61.488000, 2.131668
7, 48.117000, 2.724027
8, 70.974000, 1.846761
9, 75.686000, 1.731787
10, 70.802000, 1.851247
11, 74.055000, 1.769928
12, 74.864000, 1.750801
13, 78.241000, 1.675234
14, 76.850000, 1.705556
15, 72.901000, 1.797945
16, 71.098000, 1.843540
17, 76.889000, 1.704691
18, 77.237000, 1.697011
19, 72.856000, 1.799056
20, 69.686000, 1.880894
21, 73.026000, 1.794868
22, 79.407000, 1.650635
23, 79.599000, 1.646654
24, 68.521000, 1.912873
25, 51.890000, 2.525959
26, 76.011000, 1.724382
27, 86.648000, 1.512695
28, 73.753000, 1.777175
29, 74.878000, 1.750474
30, 71.799000, 1.825541
31, 74.746000, 1.753565
32, 79.061000, 1.657859
33, 64.550000, 2.030550
34, 58.177000, 2.252987
35, 57.575000, 2.276544
36, 63.440000, 2.066078
37, 89.110000, 1.470901
38, 29.858000, 4.389845
39, 52.562000, 2.493665
40, 77.133000, 1.699299
41, 48.418000, 2.707092
42, 53.463000, 2.451639
43, 44.411000, 2.951341
44, 46.767000, 2.802660
45, 50.404000, 2.600429
46, 50.755000, 2.582445
47, 41.681000, 3.144646
48, 47.189000, 2.777596
49, 46.314000, 2.830073
50, 49.316000, 2.657799
51, 47.787000, 2.742838
52, 49.747000, 2.634772
53, 47.236000, 2.774833
54, 47.152000, 2.779776
55, 47.633000, 2.751706
56, 46.940000, 2.792331
57, 47.069000, 2.784678
58, 55.648000, 2.355377
59, 44.253000, 2.961878
60, 44.719000, 2.931014
61, 48.924000, 2.679094
62, 50.622000, 2.589230
63, 45.787000, 2.862647
64, 47.118000, 2.781782
65, 45.893000, 2.856035
66, 48.468000, 2.704300
67, 49.975000, 2.622751
68, 49.995000, 2.621702
69, 49.331000, 2.656991
70, 36.516000, 3.589440
71, 37.188000, 3.524578
72, 43.388000, 3.020927
73, 37.422000, 3.502539
74, 36.169000, 3.623877
75, 36.019000, 3.638968
76, 36.865000, 3.555459
77, 36.824000, 3.559418
78, 36.682000, 3.573197
79, 36.531000, 3.587966
80, 37.344000, 3.509854
81, 40.115000, 3.267406
82, 38.994000, 3.361338
83, 37.304000, 3.513618
84, 36.694000, 3.572028
85, 36.301000, 3.610699
86, 36.200000, 3.620773
87, 37.654000, 3.480958
88, 38.461000, 3.407920
89, 35.177000, 3.726071
90, 46.958000, 2.791260
91, 46.429000, 2.823063
92, 47.396000, 2.765465
93, 48.625000, 2.695568
94, 46.889000, 2.795368
95, 47.332000, 2.769205
96, 44.276000, 2.960340
97, 46.645000, 2.809990
98, 43.679000, 3.000801
99, 43.434000, 3.017728
