run, time in microseconds, throughput (GB/s)
0, 208.091000, 0.078735
1, 268.683000, 0.060979
2, 269.038000, 0.060898
3, 269.358000, 0.060826
4, 260.071000, 0.062998
5, 268.051000, 0.061123
6, 266.849000, 0.061398
7, 268.374000, 0.061049
8, 269.327000, 0.060833
9, 272.770000, 0.060065
10, 267.033000, 0.061356
11, 272.020000, 0.060231
12, 190.022000, 0.086222
13, 206.408000, 0.079377
14, 259.506000, 0.063135
15, 262.643000, 0.062381
16, 265.445000, 0.061723
17, 255.731000, 0.064067
18, 256.285000, 0.063929
19, 258.488000, 0.063384
20, 260.627000, 0.062864
21, 270.932000, 0.060473
22, 267.617000, 0.061222
23, 272.482000, 0.060129
24, 273.931000, 0.059811
25, 254.992000, 0.064253
26, 268.863000, 0.060938
27, 265.094000, 0.061804
28, 262.104000, 0.062510
29, 268.912000, 0.060927
30, 262.842000, 0.062334
31, 260.178000, 0.062972
32, 255.261000, 0.064185
33, 257.746000, 0.063566
34, 267.283000, 0.061298
35, 255.717000, 0.064071
36, 257.611000, 0.063600
37, 254.149000, 0.064466
38, 276.738000, 0.059204
39, 254.517000, 0.064373
40, 260.602000, 0.062870
41, 283.368000, 0.057819
42, 258.385000, 0.063409
43, 262.177000, 0.062492
44, 258.992000, 0.063261
45, 257.782000, 0.063558
46, 211.079000, 0.077620
47, 262.606000, 0.062390
48, 258.314000, 0.063427
49, 260.105000, 0.062990
50, 258.076000, 0.063485
51, 213.505000, 0.076738
52, 200.655000, 0.081653
53, 192.806000, 0.084977
54, 187.108000, 0.087564
55, 188.318000, 0.087002
56, 187.195000, 0.087524
57, 174.197000, 0.094054
58, 189.367000, 0.086520
59, 184.780000, 0.088668
60, 184.673000, 0.088719
61, 190.097000, 0.086188
62, 197.184000, 0.083090
63, 190.818000, 0.085862
64, 192.722000, 0.085014
65, 193.289000, 0.084764
66, 174.704000, 0.093781
67, 188.364000, 0.086981
68, 177.932000, 0.092080
69, 188.164000, 0.087073
70, 193.344000, 0.084740
71, 169.581000, 0.096615
72, 189.387000, 0.086511
73, 185.176000, 0.088478
74, 187.931000, 0.087181
75, 232.757000, 0.070391
76, 233.944000, 0.070034
77, 261.948000, 0.062547
78, 255.551000, 0.064112
79, 254.878000, 0.064282
80, 266.339000, 0.061516
81, 255.884000, 0.064029
82, 258.230000, 0.063447
83, 255.705000, 0.064074
84, 258.985000, 0.063262
85, 255.712000, 0.064072
86, 258.791000, 0.063310
87, 275.776000, 0.059411
88, 231.212000, 0.070861
89, 236.035000, 0.069413
90, 232.406000, 0.070497
91, 202.937000, 0.080734
92, 235.626000, 0.069534
93, 224.822000, 0.072875
94, 224.018000, 0.073137
95, 234.062000, 0.069999
96, 234.974000, 0.069727
97, 224.029000, 0.073133
98, 217.323000, 0.075390
99, 212.747000, 0.077012
