run, time in microseconds, throughput (GB/s)
0, 140.060000, 1.871655
1, 140.320000, 1.868187
2, 100.543000, 2.607282
3, 64.191000, 4.083812
4, 104.991000, 2.496824
5, 63.962000, 4.098433
6, 98.530000, 2.660550
7, 194.843000, 1.345411
8, 104.157000, 2.516816
9, 70.259000, 3.731109
10, 113.820000, 2.303145
11, 63.515000, 4.127277
12, 99.719000, 2.628827
13, 71.868000, 3.647576
14, 172.754000, 1.517441
15, 69.946000, 3.747805
16, 116.022000, 2.259434
17, 72.063000, 3.637706
18, 85.227000, 3.075833
19, 112.120000, 2.338066
20, 109.585000, 2.392152
21, 105.306000, 2.489355
22, 103.041000, 2.544075
23, 72.730000, 3.604345
24, 101.410000, 2.584992
25, 69.883000, 3.751184
26, 120.413000, 2.177041
27, 70.418000, 3.722685
28, 105.580000, 2.482894
29, 68.079000, 3.850585
30, 101.616000, 2.579751
31, 72.851000, 3.598358
32, 100.768000, 2.601461
33, 70.791000, 3.703070
34, 84.664000, 3.096286
35, 71.538000, 3.664402
36, 106.525000, 2.460868
37, 67.795000, 3.866716
38, 80.401000, 3.260457
39, 67.796000, 3.866659
40, 104.981000, 2.497061
41, 70.510000, 3.717827
42, 103.096000, 2.542717
43, 69.426000, 3.775876
44, 104.753000, 2.502496
45, 96.359000, 2.720493
46, 100.814000, 2.600274
47, 109.618000, 2.391432
48, 99.448000, 2.635991
49, 109.622000, 2.391345
50, 100.154000, 2.617409
51, 107.275000, 2.443663
52, 99.797000, 2.626772
53, 109.447000, 2.395168
54, 98.411000, 2.663767
55, 113.821000, 2.303125
56, 99.016000, 2.647491
57, 104.919000, 2.498537
58, 99.803000, 2.626614
59, 120.027000, 2.184042
60, 99.911000, 2.623775
61, 103.676000, 2.528493
62, 287.297000, 0.912449
63, 189.721000, 1.381734
64, 182.863000, 1.433554
65, 183.541000, 1.428259
66, 188.092000, 1.393701
67, 201.167000, 1.303116
68, 185.391000, 1.414006
69, 185.167000, 1.415717
70, 186.464000, 1.405869
71, 187.055000, 1.401427
72, 180.636000, 1.451228
73, 180.307000, 1.453876
74, 180.855000, 1.449471
75, 178.458000, 1.468939
76, 185.702000, 1.411638
77, 182.170000, 1.439008
78, 190.612000, 1.375275
79, 178.761000, 1.466450
80, 127.580000, 2.054742
81, 182.626000, 1.435414
82, 125.159000, 2.094488
83, 182.904000, 1.433233
84, 184.793000, 1.418582
85, 186.034000, 1.409119
86, 186.424000, 1.406171
87, 118.578000, 2.210730
88, 191.018000, 1.372352
89, 123.667000, 2.119757
90, 180.624000, 1.451324
91, 183.243000, 1.430581
92, 184.929000, 1.417539
93, 188.684000, 1.389328
94, 182.862000, 1.433562
95, 181.690000, 1.442809
96, 194.941000, 1.344735
97, 182.252000, 1.438360
98, 177.722000, 1.475023
99, 121.105000, 2.164601
