run, time in microseconds, throughput (GB/s)
0, 644.514000, 6.507700
1, 668.047000, 6.278456
2, 665.865000, 6.299031
3, 677.744000, 6.188626
4, 668.273000, 6.276333
5, 679.127000, 6.176023
6, 663.761000, 6.318997
7, 664.913000, 6.308049
8, 670.038000, 6.259800
9, 667.071000, 6.287643
10, 665.909000, 6.298614
11, 649.805000, 6.454712
12, 781.687000, 5.365708
13, 638.788000, 6.566034
14, 635.343000, 6.601637
15, 647.141000, 6.481283
16, 651.530000, 6.437622
17, 632.982000, 6.626261
18, 593.408000, 7.068162
19, 597.657000, 7.017912
20, 591.236000, 7.094128
21, 595.021000, 7.049002
22, 590.231000, 7.106208
23, 589.417000, 7.116021
24, 590.684000, 7.100758
25, 597.677000, 7.017677
26, 594.178000, 7.059003
27, 586.614000, 7.150024
28, 588.762000, 7.123938
29, 591.637000, 7.089320
30, 592.110000, 7.083657
31, 590.760000, 7.099844
32, 598.752000, 7.005077
33, 590.212000, 7.106436
34, 645.496000, 6.497800
35, 578.838000, 7.246076
36, 637.776000, 6.576453
37, 583.359000, 7.189919
38, 639.334000, 6.560427
39, 589.332000, 7.117048
40, 638.567000, 6.568307
41, 593.889000, 7.062438
42, 607.949000, 6.899105
43, 578.699000, 7.247816
44, 595.782000, 7.039998
45, 589.776000, 7.111690
46, 636.879000, 6.585716
47, 626.890000, 6.690654
48, 666.990000, 6.288406
49, 642.256000, 6.530580
50, 642.772000, 6.525337
51, 636.540000, 6.589223
52, 638.597000, 6.567998
53, 628.142000, 6.677318
54, 634.370000, 6.611763
55, 641.839000, 6.534823
56, 628.032000, 6.678488
57, 638.883000, 6.565058
58, 639.403000, 6.559719
59, 648.529000, 6.467412
60, 632.838000, 6.627769
61, 629.561000, 6.662268
62, 637.884000, 6.575340
63, 634.407000, 6.611377
64, 633.716000, 6.618586
65, 635.173000, 6.603404
66, 637.695000, 6.577289
67, 632.382000, 6.632548
68, 631.936000, 6.637229
69, 637.667000, 6.577577
70, 629.032000, 6.667871
71, 629.092000, 6.667235
72, 634.401000, 6.611440
73, 637.474000, 6.579569
74, 635.493000, 6.600079
75, 630.110000, 6.656463
76, 638.881000, 6.565079
77, 639.072000, 6.563117
78, 633.102000, 6.625005
79, 638.634000, 6.567618
80, 637.148000, 6.582935
81, 629.393000, 6.664046
82, 631.767000, 6.639005
83, 625.982000, 6.700359
84, 634.585000, 6.609523
85, 626.024000, 6.699909
86, 586.559000, 7.150694
87, 646.200000, 6.490721
88, 715.948000, 5.858392
89, 627.234000, 6.686984
90, 633.154000, 6.624461
91, 706.808000, 5.934149
92, 668.543000, 6.273798
93, 633.470000, 6.621156
94, 667.818000, 6.280609
95, 710.470000, 5.903562
96, 633.540000, 6.620425
97, 639.103000, 6.562798
98, 664.379000, 6.313119
99, 630.038000, 6.657224
