run, time in microseconds, throughput (GB/s)
0, 110.560000, 4.742113
1, 80.445000, 6.517347
2, 80.135000, 6.542559
3, 80.386000, 6.522131
4, 94.735000, 5.534259
5, 78.986000, 6.637733
6, 79.395000, 6.603539
7, 80.675000, 6.498767
8, 79.714000, 6.577113
9, 91.937000, 5.702688
10, 78.014000, 6.720435
11, 98.543000, 5.320398
12, 74.383000, 7.048492
13, 99.180000, 5.286227
14, 93.997000, 5.577710
15, 74.780000, 7.011072
16, 84.987000, 6.169038
17, 96.711000, 5.421183
18, 77.024000, 6.806813
19, 84.715000, 6.188845
20, 81.028000, 6.470455
21, 78.508000, 6.678147
22, 100.214000, 5.231684
23, 105.549000, 4.967247
24, 74.407000, 7.046219
25, 78.056000, 6.716819
26, 106.965000, 4.901491
27, 72.429000, 7.238648
28, 78.396000, 6.687688
29, 80.591000, 6.505540
30, 77.836000, 6.735803
31, 75.793000, 6.917367
32, 78.552000, 6.674407
33, 76.648000, 6.840205
34, 76.891000, 6.818587
35, 79.447000, 6.599217
36, 94.045000, 5.574863
37, 73.956000, 7.089188
38, 76.519000, 6.851736
39, 101.581000, 5.161280
40, 78.455000, 6.682659
41, 80.411000, 6.520103
42, 81.688000, 6.418176
43, 81.398000, 6.441043
44, 98.977000, 5.297069
45, 95.846000, 5.470108
46, 71.516000, 7.331059
47, 78.675000, 6.663972
48, 79.595000, 6.586946
49, 101.449000, 5.167996
50, 75.685000, 6.927238
51, 81.142000, 6.461364
52, 76.637000, 6.841186
53, 80.241000, 6.533917
54, 97.285000, 5.389197
55, 78.223000, 6.702479
56, 93.879000, 5.584721
57, 101.040000, 5.188915
58, 72.138000, 7.267848
59, 95.527000, 5.488375
60, 91.385000, 5.737134
61, 77.302000, 6.782334
62, 76.368000, 6.865284
63, 99.816000, 5.252545
64, 76.101000, 6.889371
65, 79.437000, 6.600048
66, 91.842000, 5.708586
67, 75.191000, 6.972749
68, 76.830000, 6.824001
69, 78.355000, 6.691188
70, 74.031000, 7.082006
71, 92.879000, 5.644850
72, 175.787000, 2.982519
73, 89.470000, 5.859931
74, 88.177000, 5.945859
75, 110.395000, 4.749201
76, 88.823000, 5.902615
77, 115.348000, 4.545272
78, 110.811000, 4.731371
79, 87.270000, 6.007654
80, 105.560000, 4.966730
81, 87.249000, 6.009100
82, 86.564000, 6.056652
83, 87.370000, 6.000778
84, 76.198000, 6.880601
85, 87.677000, 5.979767
86, 81.117000, 6.463355
87, 88.242000, 5.941479
88, 83.755000, 6.259782
89, 87.221000, 6.011029
90, 102.249000, 5.127561
91, 82.144000, 6.382548
92, 89.578000, 5.852866
93, 82.276000, 6.372308
94, 77.956000, 6.725435
95, 96.087000, 5.456388
96, 104.723000, 5.006426
97, 82.317000, 6.369134
98, 106.882000, 4.905297
99, 89.268000, 5.873191
