run, time in microseconds, throughput (GB/s)
0, 204.139000, 0.040130
1, 200.808000, 0.040795
2, 196.200000, 0.041753
3, 161.996000, 0.050569
4, 253.346000, 0.032335
5, 184.458000, 0.044411
6, 170.623000, 0.048012
7, 222.688000, 0.036787
8, 166.440000, 0.049219
9, 161.245000, 0.050805
10, 247.231000, 0.033135
11, 177.445000, 0.046166
12, 208.172000, 0.039352
13, 180.835000, 0.045301
14, 185.262000, 0.044218
15, 218.230000, 0.037538
16, 174.695000, 0.046893
17, 182.211000, 0.044959
18, 230.841000, 0.035488
19, 178.947000, 0.045779
20, 165.882000, 0.049385
21, 201.020000, 0.040752
22, 171.224000, 0.047844
23, 194.504000, 0.042117
24, 208.467000, 0.039296
25, 241.015000, 0.033990
26, 230.775000, 0.035498
27, 183.005000, 0.044764
28, 216.356000, 0.037864
29, 186.452000, 0.043936
30, 181.053000, 0.045246
31, 225.126000, 0.036389
32, 187.502000, 0.043690
33, 176.495000, 0.046415
34, 223.824000, 0.036600
35, 177.005000, 0.046281
36, 158.433000, 0.051706
37, 220.353000, 0.037177
38, 182.376000, 0.044918
39, 175.074000, 0.046792
40, 229.032000, 0.035768
41, 178.589000, 0.045871
42, 180.235000, 0.045452
43, 213.128000, 0.038437
44, 177.521000, 0.046147
45, 180.192000, 0.045463
46, 211.791000, 0.038680
47, 179.067000, 0.045748
48, 181.926000, 0.045029
49, 217.754000, 0.037620
50, 187.806000, 0.043619
51, 183.846000, 0.044559
52, 155.228000, 0.052774
53, 182.341000, 0.044927
54, 218.960000, 0.037413
55, 186.426000, 0.043942
56, 169.102000, 0.048444
57, 212.696000, 0.038515
58, 156.590000, 0.052315
59, 162.628000, 0.050373
60, 148.889000, 0.055021
61, 172.577000, 0.047469
62, 154.354000, 0.053073
63, 203.465000, 0.040262
64, 191.105000, 0.042866
65, 136.366000, 0.060074
66, 208.380000, 0.039313
67, 169.594000, 0.048304
68, 202.282000, 0.040498
69, 136.503000, 0.060013
70, 182.167000, 0.044970
71, 183.607000, 0.044617
72, 169.672000, 0.048281
73, 158.566000, 0.051663
74, 170.451000, 0.048061
75, 144.501000, 0.056692
76, 172.279000, 0.047551
77, 141.032000, 0.058086
78, 197.209000, 0.041540
79, 172.453000, 0.047503
80, 167.477000, 0.048914
81, 160.104000, 0.051167
82, 179.168000, 0.045722
83, 176.504000, 0.046413
84, 147.068000, 0.055702
85, 201.644000, 0.040626
86, 175.035000, 0.046802
87, 152.100000, 0.053859
88, 182.988000, 0.044768
89, 147.750000, 0.055445
90, 183.698000, 0.044595
91, 155.442000, 0.052701
92, 183.522000, 0.044638
93, 167.867000, 0.048801
94, 186.128000, 0.044013
95, 187.136000, 0.043776
96, 184.535000, 0.044393
97, 183.219000, 0.044712
98, 162.748000, 0.050335
99, 194.269000, 0.042168
