run, time in microseconds, throughput (GB/s)
0, 345.713000, 6.066165
1, 322.321000, 6.506408
2, 303.130000, 6.918325
3, 294.524000, 7.120479
4, 305.542000, 6.863711
5, 294.662000, 7.117144
6, 297.917000, 7.039383
7, 321.089000, 6.531373
8, 299.672000, 6.998158
9, 298.675000, 7.021518
10, 298.411000, 7.027730
11, 282.337000, 7.427833
12, 290.693000, 7.214319
13, 286.309000, 7.324785
14, 294.871000, 7.112100
15, 265.454000, 7.900246
16, 264.652000, 7.924187
17, 264.886000, 7.917187
18, 266.843000, 7.859123
19, 263.551000, 7.957291
20, 253.329000, 8.278373
21, 300.800000, 6.971915
22, 252.600000, 8.302264
23, 273.795000, 7.659570
24, 275.210000, 7.620188
25, 279.988000, 7.490150
26, 278.891000, 7.519612
27, 293.539000, 7.144373
28, 276.138000, 7.594580
29, 279.670000, 7.498666
30, 271.784000, 7.716245
31, 276.965000, 7.571903
32, 277.077000, 7.568842
33, 272.790000, 7.687789
34, 254.676000, 8.234588
35, 289.310000, 7.248806
36, 252.116000, 8.318203
37, 252.632000, 8.301213
38, 251.939000, 8.324047
39, 249.547000, 8.403836
40, 251.457000, 8.340002
41, 248.979000, 8.423008
42, 275.124000, 7.622570
43, 249.200000, 8.415538
44, 250.644000, 8.367054
45, 259.922000, 8.068390
46, 265.290000, 7.905130
47, 269.629000, 7.777917
48, 259.806000, 8.071992
49, 262.119000, 8.000763
50, 268.664000, 7.805854
51, 268.499000, 7.810651
52, 288.101000, 7.279225
53, 263.802000, 7.949720
54, 313.283000, 6.694114
55, 269.130000, 7.792338
56, 281.820000, 7.441459
57, 262.725000, 7.982308
58, 280.282000, 7.482293
59, 261.899000, 8.007484
60, 289.100000, 7.254071
61, 291.345000, 7.198174
62, 270.727000, 7.746372
63, 292.552000, 7.168476
64, 258.974000, 8.097925
65, 263.847000, 7.948364
66, 265.338000, 7.903700
67, 256.050000, 8.190400
68, 259.970000, 8.066900
69, 259.223000, 8.090146
70, 291.359000, 7.197828
71, 259.275000, 8.088524
72, 264.457000, 7.930030
73, 291.514000, 7.194001
74, 264.875000, 7.917516
75, 261.033000, 8.034049
76, 264.915000, 7.916320
77, 260.276000, 8.057416
78, 278.594000, 7.527628
79, 285.015000, 7.358041
80, 287.508000, 7.294239
81, 259.490000, 8.081822
82, 292.341000, 7.173650
83, 296.523000, 7.072477
84, 260.334000, 8.055621
85, 289.266000, 7.249908
86, 286.251000, 7.326270
87, 257.821000, 8.134140
88, 291.916000, 7.184094
89, 262.242000, 7.997010
90, 287.946000, 7.283143
91, 285.079000, 7.356389
92, 286.802000, 7.312194
93, 270.209000, 7.761222
94, 283.516000, 7.396944
95, 259.077000, 8.094705
96, 285.505000, 7.345413
97, 261.394000, 8.022954
98, 277.381000, 7.560547
99, 271.949000, 7.711564
