run, time in microseconds, throughput (GB/s)
0, 324.338000, 6.465946
1, 316.546000, 6.625110
2, 266.825000, 7.859653
3, 281.899000, 7.439374
4, 315.438000, 6.648381
5, 336.732000, 6.227956
6, 324.067000, 6.471353
7, 281.984000, 7.437131
8, 321.364000, 6.525784
9, 281.298000, 7.455268
10, 324.432000, 6.464073
11, 291.230000, 7.201016
12, 328.383000, 6.386299
13, 279.729000, 7.497085
14, 327.216000, 6.409075
15, 340.634000, 6.156614
16, 273.162000, 7.677320
17, 295.174000, 7.104799
18, 328.744000, 6.379286
19, 284.108000, 7.381531
20, 232.588000, 9.016596
21, 339.602000, 6.175323
22, 287.852000, 7.285522
23, 337.622000, 6.211538
24, 283.493000, 7.397544
25, 332.583000, 6.305650
26, 281.091000, 7.460758
27, 337.447000, 6.214760
28, 281.698000, 7.444682
29, 338.968000, 6.186873
30, 282.249000, 7.430149
31, 338.391000, 6.197423
32, 280.568000, 7.474666
33, 340.341000, 6.161914
34, 288.302000, 7.274150
35, 336.415000, 6.233824
36, 285.269000, 7.351489
37, 333.778000, 6.283074
38, 285.471000, 7.346287
39, 284.614000, 7.368408
40, 235.823000, 8.892907
41, 336.856000, 6.225663
42, 313.811000, 6.682851
43, 338.225000, 6.200464
44, 236.597000, 8.863815
45, 286.545000, 7.318753
46, 239.069000, 8.772162
47, 294.794000, 7.113958
48, 242.368000, 8.652759
49, 296.740000, 7.067305
50, 234.155000, 8.956255
51, 329.608000, 6.362564
52, 232.422000, 9.023036
53, 304.941000, 6.877239
54, 233.375000, 8.986190
55, 292.811000, 7.162135
56, 270.432000, 7.754822
57, 291.260000, 7.200275
58, 223.402000, 9.387347
59, 295.111000, 7.106316
60, 242.381000, 8.652295
61, 297.500000, 7.049250
62, 244.466000, 8.578502
63, 290.239000, 7.225604
64, 665.036000, 3.153441
65, 297.721000, 7.044018
66, 222.618000, 9.420406
67, 276.636000, 7.580908
68, 226.480000, 9.259767
69, 299.453000, 7.003276
70, 235.604000, 8.901173
71, 267.913000, 7.827735
72, 225.051000, 9.318563
73, 264.702000, 7.922690
74, 216.919000, 9.667904
75, 266.081000, 7.881630
76, 218.969000, 9.577392
77, 270.192000, 7.761710
78, 213.718000, 9.812706
79, 264.783000, 7.920267
80, 215.043000, 9.752245
81, 269.111000, 7.792888
82, 212.673000, 9.860923
83, 263.276000, 7.965603
84, 226.170000, 9.272459
85, 268.830000, 7.801034
86, 212.867000, 9.851936
87, 265.810000, 7.889666
88, 213.352000, 9.829540
89, 275.572000, 7.610178
90, 223.088000, 9.400559
91, 276.822000, 7.575814
92, 231.580000, 9.055842
93, 278.182000, 7.538777
94, 230.368000, 9.103487
95, 281.501000, 7.449892
96, 229.552000, 9.135847
97, 283.021000, 7.409881
98, 228.728000, 9.168759
99, 282.913000, 7.412710
