run, time in microseconds, throughput (GB/s)
0, 60.827000, 2.154833
1, 117.882000, 1.111892
2, 117.670000, 1.113895
3, 115.117000, 1.138598
4, 89.612000, 1.462661
5, 127.715000, 1.026285
6, 121.671000, 1.077266
7, 110.187000, 1.189541
8, 128.046000, 1.023632
9, 153.773000, 0.852373
10, 129.173000, 1.014701
11, 90.901000, 1.441920
12, 122.522000, 1.069783
13, 98.743000, 1.327405
14, 73.475000, 1.783899
15, 95.180000, 1.377096
16, 76.213000, 1.719812
17, 107.470000, 1.219615
18, 131.850000, 0.994099
19, 88.086000, 1.488000
20, 134.760000, 0.972633
21, 84.892000, 1.543985
22, 49.096000, 2.669708
23, 106.483000, 1.230919
24, 41.541000, 3.155244
25, 129.115000, 1.015157
26, 62.871000, 2.084777
27, 116.194000, 1.128044
28, 89.867000, 1.458511
29, 79.866000, 1.641149
30, 55.972000, 2.341742
31, 97.373000, 1.346082
32, 61.052000, 2.146891
33, 486.210000, 0.269579
34, 66.219000, 1.979371
35, 146.679000, 0.893598
36, 62.383000, 2.101085
37, 33.424000, 3.921494
38, 59.890000, 2.188546
39, 61.608000, 2.127516
40, 82.359000, 1.591471
41, 145.812000, 0.898911
42, 119.815000, 1.093953
43, 122.052000, 1.073903
44, 39.310000, 3.334317
45, 166.483000, 0.787300
46, 117.893000, 1.111788
47, 89.721000, 1.460884
48, 61.402000, 2.134654
49, 161.920000, 0.809486
50, 108.000000, 1.213630
51, 80.352000, 1.631223
52, 38.357000, 3.417160
53, 87.049000, 1.505727
54, 109.345000, 1.198701
55, 160.670000, 0.815784
56, 94.402000, 1.388445
57, 65.327000, 2.006399
58, 120.013000, 1.092148
59, 132.524000, 0.989043
60, 39.555000, 3.313665
61, 68.567000, 1.911590
62, 46.703000, 2.806501
63, 134.844000, 0.972027
64, 109.449000, 1.197562
65, 164.823000, 0.795229
66, 116.087000, 1.129084
67, 110.686000, 1.184179
68, 75.435000, 1.737549
69, 124.595000, 1.051984
70, 75.238000, 1.742098
71, 120.789000, 1.085132
72, 42.363000, 3.094021
73, 87.080000, 1.505191
74, 121.483000, 1.078933
75, 152.864000, 0.857442
76, 114.674000, 1.142997
77, 75.709000, 1.731260
78, 91.996000, 1.424758
79, 135.120000, 0.970041
80, 121.711000, 1.076912
81, 72.352000, 1.811588
82, 69.174000, 1.894816
83, 110.295000, 1.188377
84, 116.592000, 1.124194
85, 127.150000, 1.030845
86, 109.455000, 1.197497
87, 73.878000, 1.774168
88, 77.936000, 1.681790
89, 135.511000, 0.967243
90, 60.968000, 2.149849
91, 81.566000, 1.606944
92, 94.853000, 1.381843
93, 110.352000, 1.187763
94, 84.137000, 1.557840
95, 177.520000, 0.738351
96, 74.133000, 1.768066
97, 117.896000, 1.111760
98, 83.055000, 1.578135
99, 80.940000, 1.619372
