run, time in microseconds, throughput (GB/s)
0, 9447.917000, 0.110985
1, 9484.763000, 0.110554
2, 9496.190000, 0.110421
3, 9478.703000, 0.110624
4, 9437.256000, 0.111110
5, 9487.985000, 0.110516
6, 9493.956000, 0.110447
7, 9501.814000, 0.110355
8, 9454.652000, 0.110906
9, 9497.897000, 0.110401
10, 9496.632000, 0.110416
11, 9487.665000, 0.110520
12, 9454.411000, 0.110909
13, 9465.485000, 0.110779
14, 9487.637000, 0.110520
15, 9481.745000, 0.110589
16, 9498.404000, 0.110395
17, 9486.281000, 0.110536
18, 9494.459000, 0.110441
19, 9489.778000, 0.110495
20, 9480.565000, 0.110603
21, 9476.448000, 0.110651
22, 9482.661000, 0.110578
23, 9512.586000, 0.110230
24, 9473.954000, 0.110680
25, 9509.963000, 0.110261
26, 9487.179000, 0.110526
27, 9480.049000, 0.110609
28, 9499.677000, 0.110380
29, 9492.904000, 0.110459
30, 9486.796000, 0.110530
31, 9492.259000, 0.110466
32, 9488.448000, 0.110511
33, 9492.586000, 0.110463
34, 9509.162000, 0.110270
35, 9493.230000, 0.110455
36, 9495.720000, 0.110426
37, 9493.130000, 0.110456
38, 9497.470000, 0.110406
39, 9511.449000, 0.110244
40, 9437.708000, 0.111105
41, 9495.582000, 0.110428
42, 9412.202000, 0.111406
43, 9407.082000, 0.111467
44, 9413.355000, 0.111392
45, 9411.303000, 0.111417
46, 9415.932000, 0.111362
47, 9356.439000, 0.112070
48, 9411.001000, 0.111420
49, 9418.947000, 0.111326
50, 9404.975000, 0.111492
51, 9415.132000, 0.111371
52, 9410.961000, 0.111421
53, 9334.446000, 0.112334
54, 9333.506000, 0.112345
55, 9332.176000, 0.112361
56, 9334.024000, 0.112339
57, 9407.592000, 0.111461
58, 9330.671000, 0.112379
59, 9403.451000, 0.111510
60, 9333.669000, 0.112343
61, 9415.641000, 0.111365
62, 9327.260000, 0.112421
63, 9330.562000, 0.112381
64, 9328.458000, 0.112406
65, 9409.502000, 0.111438
66, 9330.983000, 0.112376
67, 9324.344000, 0.112456
68, 9406.470000, 0.111474
69, 9327.708000, 0.112415
70, 9420.165000, 0.111312
71, 9321.141000, 0.112494
72, 9318.272000, 0.112529
73, 9421.497000, 0.111296
74, 9319.837000, 0.112510
75, 9329.046000, 0.112399
76, 9329.026000, 0.112399
77, 9411.766000, 0.111411
78, 9330.395000, 0.112383
79, 9324.801000, 0.112450
80, 9430.333000, 0.111192
81, 9337.338000, 0.112299
82, 9408.436000, 0.111451
83, 9333.448000, 0.112346
84, 9400.368000, 0.111546
85, 9318.084000, 0.112531
86, 9403.720000, 0.111507
87, 9397.038000, 0.111586
88, 9399.899000, 0.111552
89, 9432.981000, 0.111161
90, 9429.792000, 0.111198
91, 9405.233000, 0.111489
92, 9447.473000, 0.110990
93, 9430.243000, 0.111193
94, 9452.909000, 0.110926
95, 9448.459000, 0.110979
96, 9456.351000, 0.110886
97, 9405.062000, 0.111491
98, 9435.709000, 0.111128
99, 9460.974000, 0.110832
