run, time in microseconds, throughput (GB/s)
0, 38480.174000, 0.217998
1, 38461.248000, 0.218105
2, 38542.995000, 0.217643
3, 38508.068000, 0.217840
4, 38537.816000, 0.217672
5, 38562.590000, 0.217532
6, 38511.916000, 0.217819
7, 38511.457000, 0.217821
8, 38539.504000, 0.217663
9, 38519.827000, 0.217774
10, 38548.640000, 0.217611
11, 38570.620000, 0.217487
12, 38561.951000, 0.217536
13, 38534.041000, 0.217693
14, 38554.183000, 0.217580
15, 38550.870000, 0.217598
16, 38541.888000, 0.217649
17, 38719.542000, 0.216650
18, 38548.510000, 0.217612
19, 38541.301000, 0.217652
20, 38546.576000, 0.217623
21, 38542.223000, 0.217647
22, 38540.705000, 0.217656
23, 38563.848000, 0.217525
24, 38546.041000, 0.217626
25, 38547.043000, 0.217620
26, 38540.644000, 0.217656
27, 38542.238000, 0.217647
28, 38570.540000, 0.217487
29, 38530.862000, 0.217711
30, 38534.165000, 0.217693
31, 38538.632000, 0.217668
32, 38534.912000, 0.217689
33, 38499.800000, 0.217887
34, 38539.474000, 0.217663
35, 38528.521000, 0.217725
36, 38562.099000, 0.217535
37, 38541.843000, 0.217649
38, 38550.867000, 0.217598
39, 38544.495000, 0.217634
40, 38550.907000, 0.217598
41, 38544.610000, 0.217634
42, 38538.663000, 0.217667
43, 38556.271000, 0.217568
44, 38550.411000, 0.217601
45, 38540.611000, 0.217656
46, 38559.569000, 0.217549
47, 38543.255000, 0.217641
48, 38552.176000, 0.217591
49, 38542.318000, 0.217647
50, 38570.768000, 0.217486
51, 38528.657000, 0.217724
52, 38562.015000, 0.217536
53, 38538.926000, 0.217666
54, 38550.227000, 0.217602
55, 38551.628000, 0.217594
56, 38543.981000, 0.217637
57, 38535.426000, 0.217686
58, 38518.796000, 0.217780
59, 38548.929000, 0.217609
60, 38518.903000, 0.217779
61, 38550.555000, 0.217600
62, 38551.500000, 0.217595
63, 38545.460000, 0.217629
64, 38512.939000, 0.217813
65, 38550.113000, 0.217603
66, 38557.925000, 0.217559
67, 38582.719000, 0.217419
68, 38551.436000, 0.217595
69, 38546.584000, 0.217623
70, 38556.640000, 0.217566
71, 38543.062000, 0.217642
72, 38545.123000, 0.217631
73, 38546.394000, 0.217624
74, 38547.781000, 0.217616
75, 38514.436000, 0.217804
76, 38540.867000, 0.217655
77, 38560.885000, 0.217542
78, 38542.411000, 0.217646
79, 38508.529000, 0.217838
80, 38551.556000, 0.217595
81, 38538.566000, 0.217668
82, 38553.749000, 0.217582
83, 38497.391000, 0.217901
84, 38544.215000, 0.217636
85, 38549.933000, 0.217604
86, 38543.767000, 0.217639
87, 38506.354000, 0.217850
88, 38550.287000, 0.217602
89, 38549.949000, 0.217604
90, 38552.020000, 0.217592
91, 38546.828000, 0.217621
92, 38480.189000, 0.217998
93, 38555.448000, 0.217573
94, 38551.031000, 0.217598
95, 38549.025000, 0.217609
96, 38543.056000, 0.217643
97, 38562.235000, 0.217534
98, 38549.811000, 0.217604
99, 38555.210000, 0.217574
