run, time in microseconds, throughput (GB/s)
0, 148.236000, 1.768423
1, 141.628000, 1.850933
2, 166.626000, 1.573248
3, 87.576000, 2.993332
4, 167.412000, 1.565861
5, 99.780000, 2.627220
6, 165.847000, 1.580638
7, 97.738000, 2.682109
8, 168.118000, 1.559286
9, 83.074000, 3.155548
10, 168.828000, 1.552728
11, 101.239000, 2.589358
12, 172.403000, 1.520530
13, 110.310000, 2.376430
14, 177.459000, 1.477209
15, 99.123000, 2.644633
16, 172.519000, 1.519508
17, 92.418000, 2.836504
18, 172.098000, 1.523225
19, 91.819000, 2.855008
20, 167.221000, 1.567650
21, 90.328000, 2.902134
22, 96.818000, 2.707596
23, 95.812000, 2.736025
24, 184.719000, 1.419150
25, 91.236000, 2.873252
26, 163.353000, 1.604770
27, 91.625000, 2.861053
28, 160.547000, 1.632818
29, 102.694000, 2.552671
30, 102.191000, 2.565236
31, 104.192000, 2.515971
32, 140.732000, 1.862718
33, 100.393000, 2.611178
34, 160.987000, 1.628355
35, 92.539000, 2.832795
36, 161.163000, 1.626577
37, 77.838000, 3.367815
38, 160.504000, 1.633255
39, 91.910000, 2.852181
40, 157.375000, 1.665728
41, 112.245000, 2.335463
42, 155.942000, 1.681035
43, 76.715000, 3.417115
44, 166.683000, 1.572710
45, 91.140000, 2.876278
46, 161.368000, 1.624510
47, 76.969000, 3.405839
48, 173.035000, 1.514977
49, 78.338000, 3.346320
50, 164.657000, 1.592061
51, 76.679000, 3.418720
52, 155.354000, 1.687398
53, 82.149000, 3.191080
54, 165.055000, 1.588222
55, 81.221000, 3.227540
56, 118.027000, 2.221051
57, 94.290000, 2.780189
58, 155.778000, 1.682805
59, 91.897000, 2.852585
60, 119.256000, 2.198162
61, 84.344000, 3.108034
62, 113.940000, 2.300720
63, 73.619000, 3.560820
64, 134.638000, 1.947028
65, 494.003000, 0.530653
66, 182.198000, 1.438786
67, 179.185000, 1.462980
68, 171.244000, 1.530822
69, 174.272000, 1.504223
70, 168.037000, 1.560037
71, 167.080000, 1.568973
72, 175.000000, 1.497966
73, 176.705000, 1.483512
74, 171.817000, 1.525716
75, 173.759000, 1.508664
76, 172.896000, 1.516195
77, 175.551000, 1.493264
78, 166.747000, 1.572106
79, 172.693000, 1.517977
80, 167.930000, 1.561031
81, 166.851000, 1.571126
82, 168.523000, 1.555538
83, 171.936000, 1.524660
84, 162.258000, 1.615600
85, 167.036000, 1.569386
86, 164.351000, 1.595025
87, 177.049000, 1.480630
88, 169.737000, 1.544413
89, 176.996000, 1.481073
90, 168.078000, 1.559657
91, 163.952000, 1.598907
92, 166.997000, 1.569753
93, 170.934000, 1.533598
94, 175.388000, 1.494652
95, 176.873000, 1.482103
96, 217.140000, 1.207258
97, 176.872000, 1.482111
98, 168.626000, 1.554588
99, 178.269000, 1.470497
