run, time in microseconds, throughput (GB/s)
0, 104.857000, 0.156251
1, 122.879000, 0.133334
2, 62.338000, 0.262825
3, 92.805000, 0.176542
4, 81.287000, 0.201557
5, 92.086000, 0.177921
6, 90.923000, 0.180196
7, 83.546000, 0.196108
8, 68.098000, 0.240594
9, 87.084000, 0.188140
10, 92.459000, 0.177203
11, 93.114000, 0.175956
12, 91.784000, 0.178506
13, 74.608000, 0.219601
14, 85.224000, 0.192246
15, 88.923000, 0.184249
16, 67.225000, 0.243719
17, 78.017000, 0.210006
18, 85.546000, 0.191523
19, 90.597000, 0.180845
20, 44.226000, 0.370461
21, 81.146000, 0.201908
22, 85.955000, 0.190611
23, 89.097000, 0.183889
24, 88.364000, 0.185415
25, 88.897000, 0.184303
26, 80.185000, 0.204327
27, 91.266000, 0.179519
28, 86.214000, 0.190039
29, 96.642000, 0.169533
30, 81.157000, 0.201880
31, 85.747000, 0.191074
32, 87.762000, 0.186687
33, 85.896000, 0.190742
34, 62.833000, 0.260755
35, 79.754000, 0.205432
36, 86.647000, 0.189089
37, 86.900000, 0.188539
38, 88.152000, 0.185861
39, 89.031000, 0.184026
40, 72.830000, 0.224962
41, 87.458000, 0.187336
42, 98.539000, 0.166269
43, 81.004000, 0.202262
44, 61.682000, 0.265620
45, 88.629000, 0.184860
46, 86.187000, 0.190098
47, 85.075000, 0.192583
48, 63.900000, 0.256401
49, 77.516000, 0.211363
50, 86.549000, 0.189303
51, 86.757000, 0.188849
52, 86.605000, 0.189181
53, 87.423000, 0.187411
54, 59.316000, 0.276216
55, 89.835000, 0.182379
56, 72.038000, 0.227436
57, 89.858000, 0.182332
58, 87.195000, 0.187901
59, 91.818000, 0.178440
60, 88.006000, 0.186169
61, 89.414000, 0.183238
62, 69.152000, 0.236927
63, 81.479000, 0.201082
64, 88.454000, 0.185226
65, 91.466000, 0.179127
66, 91.696000, 0.178677
67, 89.286000, 0.183500
68, 64.347000, 0.254619
69, 87.479000, 0.187291
70, 91.837000, 0.178403
71, 92.509000, 0.177107
72, 86.252000, 0.189955
73, 91.165000, 0.179718
74, 87.114000, 0.188075
75, 88.682000, 0.184750
76, 65.215000, 0.251231
77, 482.472000, 0.033958
78, 90.927000, 0.180189
79, 143.942000, 0.113824
80, 88.679000, 0.184756
81, 145.231000, 0.112813
82, 132.366000, 0.123778
83, 147.638000, 0.110974
84, 83.633000, 0.195904
85, 97.099000, 0.168735
86, 88.355000, 0.185434
87, 94.337000, 0.173675
88, 67.090000, 0.244209
89, 91.935000, 0.178213
90, 85.172000, 0.192364
91, 94.057000, 0.174192
92, 89.152000, 0.183776
93, 97.315000, 0.168360
94, 68.817000, 0.238081
95, 91.978000, 0.178130
96, 87.609000, 0.187013
97, 88.542000, 0.185042
98, 89.196000, 0.183685
99, 100.078000, 0.163712
