run, time in microseconds, throughput (GB/s)
0, 173.574000, 0.023598
1, 211.059000, 0.019407
2, 132.069000, 0.031014
3, 155.211000, 0.026390
4, 240.665000, 0.017020
5, 185.767000, 0.022049
6, 132.957000, 0.030807
7, 186.509000, 0.021961
8, 140.617000, 0.029129
9, 141.160000, 0.029017
10, 217.185000, 0.018859
11, 198.940000, 0.020589
12, 229.883000, 0.017818
13, 156.740000, 0.026132
14, 208.091000, 0.019684
15, 147.932000, 0.027688
16, 215.050000, 0.019047
17, 191.985000, 0.021335
18, 154.674000, 0.026482
19, 202.568000, 0.020220
20, 233.662000, 0.017530
21, 215.442000, 0.019012
22, 126.858000, 0.032288
23, 176.316000, 0.023231
24, 205.994000, 0.019884
25, 219.394000, 0.018670
26, 167.573000, 0.024443
27, 187.379000, 0.021859
28, 122.856000, 0.033340
29, 130.721000, 0.031334
30, 116.605000, 0.035127
31, 193.635000, 0.021153
32, 211.067000, 0.019406
33, 204.369000, 0.020042
34, 204.760000, 0.020004
35, 197.103000, 0.020781
36, 212.052000, 0.019316
37, 191.202000, 0.021422
38, 124.235000, 0.032970
39, 190.217000, 0.021533
40, 172.848000, 0.023697
41, 207.745000, 0.019716
42, 189.513000, 0.021613
43, 210.467000, 0.019461
44, 219.805000, 0.018635
45, 216.210000, 0.018945
46, 152.381000, 0.026880
47, 154.551000, 0.026503
48, 215.887000, 0.018973
49, 175.910000, 0.023285
50, 203.143000, 0.020163
51, 254.937000, 0.016067
52, 154.135000, 0.026574
53, 177.060000, 0.023133
54, 108.385000, 0.037791
55, 126.263000, 0.032440
56, 154.205000, 0.026562
57, 116.062000, 0.035291
58, 110.331000, 0.037125
59, 125.144000, 0.032730
60, 130.715000, 0.031335
61, 142.363000, 0.028772
62, 114.029000, 0.035921
63, 135.420000, 0.030247
64, 121.418000, 0.033735
65, 163.340000, 0.025077
66, 108.159000, 0.037870
67, 135.514000, 0.030226
68, 121.712000, 0.033653
69, 125.851000, 0.032546
70, 132.630000, 0.030883
71, 122.716000, 0.033378
72, 142.108000, 0.028823
73, 149.867000, 0.027331
74, 168.822000, 0.024262
75, 129.032000, 0.031744
76, 137.334000, 0.029825
77, 208.232000, 0.019670
78, 213.270000, 0.019206
79, 208.463000, 0.019649
80, 127.185000, 0.032205
81, 196.703000, 0.020823
82, 169.733000, 0.024132
83, 168.121000, 0.024363
84, 155.379000, 0.026361
85, 138.375000, 0.029601
86, 170.921000, 0.023964
87, 149.651000, 0.027370
88, 168.427000, 0.024319
89, 139.343000, 0.029395
90, 159.233000, 0.025723
91, 139.452000, 0.029372
92, 173.598000, 0.023595
93, 134.366000, 0.030484
94, 148.745000, 0.027537
95, 159.963000, 0.025606
96, 158.672000, 0.025814
97, 125.101000, 0.032742
98, 147.451000, 0.027779
99, 197.331000, 0.020757
