run, time in microseconds, throughput (GB/s)
0, 160.085000, 0.409383
1, 165.324000, 0.396409
2, 87.562000, 0.748453
3, 106.789000, 0.613696
4, 107.426000, 0.610057
5, 104.788000, 0.625415
6, 91.724000, 0.714491
7, 120.413000, 0.544260
8, 97.841000, 0.669821
9, 119.525000, 0.548304
10, 88.183000, 0.743182
11, 108.322000, 0.605011
12, 91.501000, 0.716233
13, 105.959000, 0.618503
14, 93.783000, 0.698805
15, 108.153000, 0.605956
16, 96.372000, 0.680032
17, 102.588000, 0.638827
18, 108.244000, 0.605447
19, 108.003000, 0.606798
20, 66.956000, 0.978792
21, 100.698000, 0.650817
22, 94.863000, 0.690849
23, 104.557000, 0.626797
24, 80.222000, 0.816933
25, 101.167000, 0.647800
26, 86.531000, 0.757370
27, 108.219000, 0.605587
28, 94.942000, 0.690274
29, 87.329000, 0.750449
30, 92.957000, 0.705014
31, 104.160000, 0.629186
32, 105.172000, 0.623132
33, 102.549000, 0.639070
34, 64.357000, 1.018320
35, 101.962000, 0.642749
36, 96.478000, 0.679284
37, 103.892000, 0.630809
38, 98.003000, 0.668714
39, 103.231000, 0.634848
40, 90.312000, 0.725662
41, 107.137000, 0.611703
42, 95.782000, 0.684220
43, 108.000000, 0.606815
44, 90.694000, 0.722606
45, 91.519000, 0.716092
46, 95.026000, 0.689664
47, 79.491000, 0.824446
48, 114.039000, 0.574681
49, 106.819000, 0.613524
50, 94.897000, 0.690601
51, 115.848000, 0.565707
52, 101.255000, 0.647237
53, 106.533000, 0.615171
54, 108.111000, 0.606192
55, 107.245000, 0.611087
56, 103.994000, 0.630190
57, 105.831000, 0.619251
58, 122.915000, 0.533181
59, 107.603000, 0.609054
60, 77.258000, 0.848275
61, 104.728000, 0.625773
62, 94.686000, 0.692140
63, 189.607000, 0.345641
64, 107.532000, 0.609456
65, 106.823000, 0.613501
66, 96.462000, 0.679397
67, 105.777000, 0.619568
68, 92.321000, 0.709871
69, 106.723000, 0.614076
70, 80.873000, 0.810357
71, 103.745000, 0.631703
72, 95.467000, 0.686478
73, 82.743000, 0.792043
74, 89.575000, 0.731633
75, 98.190000, 0.667441
76, 95.429000, 0.686751
77, 107.297000, 0.610791
78, 94.475000, 0.693686
79, 107.046000, 0.612223
80, 97.002000, 0.675615
81, 111.744000, 0.586483
82, 92.466000, 0.708758
83, 107.398000, 0.610216
84, 90.710000, 0.722478
85, 103.486000, 0.633284
86, 105.928000, 0.618684
87, 106.315000, 0.616432
88, 106.615000, 0.614698
89, 104.482000, 0.627247
90, 95.136000, 0.688866
91, 108.096000, 0.606276
92, 94.287000, 0.695069
93, 106.885000, 0.613145
94, 84.770000, 0.773104
95, 88.942000, 0.736840
96, 601.988000, 0.108866
97, 171.207000, 0.382788
98, 149.425000, 0.438588
99, 159.420000, 0.411090
