run, time in microseconds, throughput (GB/s)
0, 214.794000, 4.881775
1, 184.605000, 5.680106
2, 179.497000, 5.841747
3, 181.820000, 5.767110
4, 180.233000, 5.817891
5, 175.993000, 5.958055
6, 183.041000, 5.728640
7, 177.838000, 5.896243
8, 182.817000, 5.735659
9, 179.777000, 5.832648
10, 195.315000, 5.368640
11, 176.536000, 5.939729
12, 175.667000, 5.969112
13, 176.684000, 5.934754
14, 172.937000, 6.063341
15, 160.649000, 6.527124
16, 163.495000, 6.413505
17, 166.977000, 6.279763
18, 171.143000, 6.126900
19, 159.118000, 6.589927
20, 161.930000, 6.475489
21, 162.160000, 6.466305
22, 156.154000, 6.715012
23, 149.497000, 7.014027
24, 156.041000, 6.719875
25, 151.177000, 6.936082
26, 154.781000, 6.774578
27, 150.134000, 6.984267
28, 152.737000, 6.865239
29, 157.996000, 6.636725
30, 148.571000, 7.057743
31, 152.967000, 6.854916
32, 153.149000, 6.846770
33, 144.932000, 7.234952
34, 152.864000, 6.859535
35, 156.125000, 6.716259
36, 205.405000, 5.104920
37, 157.798000, 6.645053
38, 159.575000, 6.571054
39, 157.860000, 6.642443
40, 155.945000, 6.724012
41, 157.970000, 6.637817
42, 156.597000, 6.696016
43, 133.787000, 7.837652
44, 143.734000, 7.295254
45, 145.930000, 7.185472
46, 146.292000, 7.167692
47, 145.443000, 7.209532
48, 143.672000, 7.298402
49, 147.847000, 7.092305
50, 141.492000, 7.410850
51, 143.468000, 7.308780
52, 145.649000, 7.199335
53, 184.274000, 5.690309
54, 227.076000, 4.617732
55, 148.634000, 7.054752
56, 194.187000, 5.399826
57, 145.732000, 7.195235
58, 141.821000, 7.393658
59, 140.426000, 7.467107
60, 140.801000, 7.447220
61, 143.725000, 7.295711
62, 150.659000, 6.959929
63, 143.623000, 7.300892
64, 142.658000, 7.350278
65, 143.471000, 7.308627
66, 142.296000, 7.368977
67, 133.150000, 7.875148
68, 165.622000, 6.331140
69, 228.759000, 4.583758
70, 172.540000, 6.077292
71, 232.833000, 4.503554
72, 222.526000, 4.712150
73, 161.499000, 6.492771
74, 142.553000, 7.355692
75, 168.971000, 6.205657
76, 146.391000, 7.162845
77, 161.236000, 6.503362
78, 157.098000, 6.674662
79, 166.527000, 6.296733
80, 154.798000, 6.773834
81, 166.017000, 6.316076
82, 155.761000, 6.731955
83, 168.466000, 6.224259
84, 157.358000, 6.663633
85, 169.592000, 6.182933
86, 160.791000, 6.521360
87, 155.508000, 6.742907
88, 164.039000, 6.392236
89, 175.519000, 5.974145
90, 165.821000, 6.323542
91, 172.755000, 6.069729
92, 161.799000, 6.480732
93, 165.994000, 6.316951
94, 161.534000, 6.491364
95, 171.705000, 6.106846
96, 162.791000, 6.441241
97, 183.668000, 5.709084
98, 156.235000, 6.711531
99, 168.623000, 6.218464
