run, time in microseconds, throughput (GB/s)
0, 64.985000, 2.016958
1, 89.667000, 1.461764
2, 70.686000, 1.854285
3, 64.470000, 2.033070
4, 75.485000, 1.736398
5, 73.418000, 1.785284
6, 92.723000, 1.413587
7, 90.904000, 1.441873
8, 76.278000, 1.718346
9, 71.520000, 1.832662
10, 84.128000, 1.558007
11, 77.946000, 1.681574
12, 96.809000, 1.353924
13, 92.362000, 1.419112
14, 80.130000, 1.635742
15, 95.206000, 1.376720
16, 77.979000, 1.680863
17, 94.647000, 1.384851
18, 99.519000, 1.317055
19, 89.130000, 1.470571
20, 76.235000, 1.719315
21, 69.198000, 1.894159
22, 74.123000, 1.768304
23, 92.985000, 1.409604
24, 91.926000, 1.425843
25, 76.954000, 1.703251
26, 89.341000, 1.467098
27, 92.991000, 1.409513
28, 94.529000, 1.386580
29, 81.963000, 1.599161
30, 76.160000, 1.721008
31, 90.656000, 1.445817
32, 73.241000, 1.789599
33, 76.085000, 1.722705
34, 89.831000, 1.459095
35, 73.233000, 1.789794
36, 74.340000, 1.763142
37, 88.350000, 1.483554
38, 93.993000, 1.394487
39, 76.917000, 1.704071
40, 92.308000, 1.419942
41, 77.534000, 1.690510
42, 70.384000, 1.862241
43, 75.216000, 1.742608
44, 77.183000, 1.698198
45, 88.836000, 1.475438
46, 71.363000, 1.836694
47, 92.762000, 1.412992
48, 87.498000, 1.498000
49, 75.203000, 1.742909
50, 114.037000, 1.149381
51, 73.682000, 1.778888
52, 68.768000, 1.906003
53, 71.680000, 1.828571
54, 88.584000, 1.479635
55, 72.030000, 1.819686
56, 89.498000, 1.464524
57, 64.901000, 2.019568
58, 77.899000, 1.682589
59, 76.507000, 1.713203
60, 92.796000, 1.412475
61, 74.596000, 1.757092
62, 92.437000, 1.417960
63, 61.914000, 2.117001
64, 69.726000, 1.879815
65, 90.204000, 1.453062
66, 64.602000, 2.028916
67, 77.293000, 1.695781
68, 72.182000, 1.815854
69, 86.943000, 1.507562
70, 52.796000, 2.482612
71, 47.431000, 2.763425
72, 45.154000, 2.902777
73, 48.421000, 2.706925
74, 44.262000, 2.961276
75, 51.345000, 2.552770
76, 55.504000, 2.361487
77, 50.564000, 2.592200
78, 67.237000, 1.949403
79, 44.604000, 2.938571
80, 48.334000, 2.711797
81, 50.002000, 2.621335
82, 48.999000, 2.674993
83, 44.443000, 2.949216
84, 47.319000, 2.769966
85, 42.124000, 3.111575
86, 63.631000, 2.059876
87, 69.828000, 1.877069
88, 48.654000, 2.693961
89, 44.659000, 2.934952
90, 47.211000, 2.776302
91, 44.598000, 2.938966
92, 48.428000, 2.706533
93, 69.131000, 1.895995
94, 47.197000, 2.777126
95, 44.133000, 2.969932
96, 47.351000, 2.768094
97, 44.357000, 2.954934
98, 49.647000, 2.640079
99, 58.059000, 2.257566
