run, time in microseconds, throughput (GB/s)
0, 169.455000, 0.048343
1, 182.123000, 0.044981
2, 151.995000, 0.053897
3, 129.617000, 0.063202
4, 148.791000, 0.055057
5, 135.365000, 0.060518
6, 151.161000, 0.054194
7, 141.928000, 0.057719
8, 153.824000, 0.053256
9, 127.841000, 0.064080
10, 153.210000, 0.053469
11, 131.622000, 0.062239
12, 153.614000, 0.053328
13, 129.259000, 0.063377
14, 158.746000, 0.051604
15, 121.016000, 0.067694
16, 167.843000, 0.048808
17, 129.139000, 0.063436
18, 158.768000, 0.051597
19, 135.802000, 0.060323
20, 161.252000, 0.050802
21, 128.975000, 0.063516
22, 58.158000, 0.140858
23, 42.204000, 0.194105
24, 59.697000, 0.137226
25, 46.925000, 0.174576
26, 62.416000, 0.131248
27, 42.948000, 0.190742
28, 56.552000, 0.144858
29, 50.882000, 0.161000
30, 56.923000, 0.143914
31, 41.776000, 0.196093
32, 70.727000, 0.115826
33, 43.177000, 0.189731
34, 57.734000, 0.141892
35, 71.637000, 0.114354
36, 51.580000, 0.158821
37, 47.634000, 0.171978
38, 73.529000, 0.111412
39, 48.591000, 0.168591
40, 53.988000, 0.151737
41, 49.584000, 0.165215
42, 55.956000, 0.146401
43, 43.600000, 0.187890
44, 52.391000, 0.156363
45, 42.400000, 0.193208
46, 67.861000, 0.120717
47, 43.774000, 0.187143
48, 59.012000, 0.138819
49, 49.765000, 0.164614
50, 153.878000, 0.053237
51, 50.498000, 0.162224
52, 56.344000, 0.145393
53, 47.617000, 0.172039
54, 59.563000, 0.137535
55, 47.955000, 0.170827
56, 63.163000, 0.129696
57, 42.653000, 0.192062
58, 64.677000, 0.126660
59, 48.521000, 0.168834
60, 46.949000, 0.174487
61, 49.857000, 0.164310
62, 71.652000, 0.114330
63, 47.895000, 0.171041
64, 7431.400000, 0.001102
65, 152.377000, 0.053761
66, 157.568000, 0.051990
67, 141.638000, 0.057838
68, 146.287000, 0.056000
69, 132.687000, 0.061739
70, 151.036000, 0.054239
71, 141.962000, 0.057706
72, 153.354000, 0.053419
73, 141.396000, 0.057937
74, 155.505000, 0.052680
75, 143.492000, 0.057090
76, 148.500000, 0.055165
77, 139.105000, 0.058891
78, 149.639000, 0.054745
79, 144.968000, 0.056509
80, 143.491000, 0.057091
81, 135.296000, 0.060549
82, 194.005000, 0.042226
83, 143.138000, 0.057231
84, 155.939000, 0.052533
85, 143.669000, 0.057020
86, 150.092000, 0.054580
87, 142.236000, 0.057594
88, 121.265000, 0.067555
89, 106.120000, 0.077196
90, 96.940000, 0.084506
91, 96.194000, 0.085161
92, 93.756000, 0.087376
93, 98.424000, 0.083232
94, 96.461000, 0.084926
95, 95.633000, 0.085661
96, 97.538000, 0.083988
97, 93.467000, 0.087646
98, 146.896000, 0.055767
99, 148.915000, 0.055011
