run, time in microseconds, throughput (GB/s)
0, 8605.847000, 0.243689
1, 8693.838000, 0.241223
2, 8695.342000, 0.241181
3, 8694.806000, 0.241196
4, 8651.838000, 0.242394
5, 8644.602000, 0.242597
6, 8652.168000, 0.242385
7, 8647.099000, 0.242527
8, 8645.167000, 0.242581
9, 8607.781000, 0.243634
10, 8699.685000, 0.241061
11, 8637.354000, 0.242800
12, 8689.140000, 0.241353
13, 8692.217000, 0.241268
14, 8646.087000, 0.242555
15, 8655.060000, 0.242304
16, 8641.241000, 0.242691
17, 8697.379000, 0.241125
18, 8679.117000, 0.241632
19, 8649.255000, 0.242466
20, 8652.890000, 0.242364
21, 8649.890000, 0.242448
22, 8701.201000, 0.241019
23, 8700.410000, 0.241041
24, 8650.326000, 0.242436
25, 8632.403000, 0.242940
26, 8650.762000, 0.242424
27, 8653.814000, 0.242338
28, 8596.074000, 0.243966
29, 8650.688000, 0.242426
30, 8681.243000, 0.241573
31, 8691.191000, 0.241296
32, 8682.266000, 0.241544
33, 8685.804000, 0.241446
34, 8703.397000, 0.240958
35, 8649.018000, 0.242473
36, 8682.787000, 0.241530
37, 8644.791000, 0.242591
38, 8646.588000, 0.242541
39, 8693.464000, 0.241233
40, 8655.312000, 0.242297
41, 8655.491000, 0.242292
42, 8682.528000, 0.241537
43, 8665.324000, 0.242017
44, 8648.681000, 0.242482
45, 8649.809000, 0.242451
46, 8646.218000, 0.242551
47, 8682.616000, 0.241535
48, 8691.434000, 0.241290
49, 8685.718000, 0.241448
50, 8650.446000, 0.242433
51, 8680.859000, 0.241583
52, 8647.270000, 0.242522
53, 8681.246000, 0.241573
54, 8683.359000, 0.241514
55, 8734.303000, 0.240105
56, 8684.898000, 0.241471
57, 8612.052000, 0.243514
58, 8650.777000, 0.242424
59, 8695.318000, 0.241182
60, 8647.812000, 0.242507
61, 8648.138000, 0.242498
62, 8707.258000, 0.240851
63, 8638.158000, 0.242778
64, 8682.906000, 0.241527
65, 8636.041000, 0.242837
66, 8647.639000, 0.242512
67, 8686.252000, 0.241433
68, 8644.975000, 0.242586
69, 8689.033000, 0.241356
70, 8665.623000, 0.242008
71, 8651.043000, 0.242416
72, 8687.199000, 0.241407
73, 8686.828000, 0.241417
74, 8635.198000, 0.242861
75, 8684.659000, 0.241478
76, 8689.435000, 0.241345
77, 8639.338000, 0.242745
78, 8650.378000, 0.242435
79, 8645.850000, 0.242562
80, 8641.920000, 0.242672
81, 8689.427000, 0.241345
82, 8649.877000, 0.242449
83, 8703.251000, 0.240962
84, 8655.353000, 0.242295
85, 8649.486000, 0.242460
86, 8654.076000, 0.242331
87, 8651.437000, 0.242405
88, 8597.427000, 0.243928
89, 8709.826000, 0.240780
90, 8652.586000, 0.242373
91, 8636.855000, 0.242814
92, 8609.412000, 0.243588
93, 8612.198000, 0.243509
94, 8642.117000, 0.242666
95, 8626.941000, 0.243093
96, 8614.061000, 0.243457
97, 8608.018000, 0.243628
98, 8616.240000, 0.243395
99, 8606.740000, 0.243664
